time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:26:04 PM,0.6475322,0.249984,-0.5227637,-0.07609265,5.54010411768859,7.28758028140153,1.21487385157144
10/23/2020 9:26:04 PM,0.793748476003503,0.283843495924493,-0.512743969417284,-0.06343832656335,4.79128048869671,7.83273275568107,1.35186063415282
10/23/2020 9:26:05 PM,0.842898969448339,0.368256184230261,-0.42394853992426,-0.0140628951173052,6.80698121065209,14.8932967877375,1.32328020102952
10/23/2020 9:26:05 PM,0.723476057561668,0.550594621756806,-0.343700465037306,0.00489184467016276,10.1895870378596,27.8984477090575,1.1986063788027
10/23/2020 9:26:06 PM,0.820856150155138,0.890796047164926,-0.321024093620814,0.0111468337748699,9.73094976250283,39.5975810613196,1.44141362201957
10/23/2020 9:26:06 PM,1.07196576053239,1.20019587941326,-0.385087822345325,0.0698442175057412,10.4265170842735,48.083669188777,1.84409870206393
10/23/2020 9:26:07 PM,1.07793999806406,1.45504782564414,-0.548932704316625,0.186927991174499,15.5321068364848,56.7410571472475,2.0627270067381
10/23/2020 9:26:07 PM,1.07759608594659,1.739828108766,-0.547308317274449,0.323819054096779,17.1569539539599,71.6812420507359,2.15531806527768
10/23/2020 9:26:08 PM,1.2338295978754,2.03494707252745,-0.44779092991436,0.545004365108501,17.2292618761448,92.1339688816082,2.24672581123617
10/23/2020 9:26:08 PM,1.20804699393444,2.26236443126542,-0.512721582731799,0.718524208005556,20.0010393930389,96.387099210122,2.31181468318657
10/23/2020 9:26:09 PM,1.08644394146034,2.41025145614908,-0.635178310842132,0.94029314305102,25.2446564922906,96.4519595536223,2.26379341413238
10/23/2020 9:26:09 PM,1.14197200386107,2.53671855968404,-0.594514906745046,1.19480479840057,28.0678737363998,101.241784001697,2.19456586445436
10/23/2020 9:26:10 PM,1.26457672451998,2.57107048990879,-0.574867391318524,1.44629402307908,32.3650136726898,99.7681560106808,2.15607902351162
10/23/2020 9:26:10 PM,1.42250823695258,2.43242398941045,-0.702179978479994,1.70790809808758,40.8511267555354,86.4800531443542,2.244821438239
10/23/2020 9:26:11 PM,1.52847284724244,2.33066477530418,-0.683091832710921,1.92456322365314,46.3376443662766,80.8636245657202,2.24854103895628
10/23/2020 9:26:11 PM,1.58885172159545,2.30499469566452,-0.586560216363989,2.09714648345149,49.9634680840285,79.8317073181585,2.18531873628004
10/23/2020 9:26:12 PM,1.58984333262709,2.33068034124226,-0.620949149422973,2.27104657363782,54.1555364701562,76.2530725760471,2.21159661442311
10/23/2020 9:26:12 PM,1.53672438733287,2.49652402900455,-0.67020466628942,2.45784730445912,57.3817945946029,75.7514403658825,2.20726793496932
10/23/2020 9:26:13 PM,1.44596139649772,2.75655770711055,-0.549069830053583,2.53731535334685,56.0492867254212,84.0608931494559,2.00704180439737
10/23/2020 9:26:13 PM,1.24183244693843,2.74933397054709,-0.439218727005075,2.65147101028674,62.3602951369418,83.926042486975,1.68389732715738
10/23/2020 9:26:14 PM,1.06891804321232,2.73162260269345,-0.493413850179287,2.86351207166174,73.4543469904429,75.3979539411133,1.56788895561304
10/23/2020 9:26:14 PM,0.924809421752028,2.91989268249414,-0.528445294359113,2.97048968264862,74.4196127773664,77.9186805049984,1.45413525035462
10/23/2020 9:26:15 PM,1.02268539083676,3.04082870825959,-0.536122186228818,2.95781345798108,68.3628399860282,82.7747644283099,1.56101652588813
10/23/2020 9:26:15 PM,1.26711609535987,3.17079014964388,-0.596241633378581,2.72389121815075,54.7304759201594,91.1398849438181,1.91619954081484
10/23/2020 9:26:16 PM,1.35744695540852,3.20638906093356,-0.648751579204581,2.45801530194442,46.5972320953341,95.6719686163163,2.14123698908535
10/23/2020 9:26:16 PM,1.24708370770853,3.31404585140517,-0.496363029702396,2.36420054088993,40.7966143459361,106.724926849114,1.98539986906834
10/23/2020 9:26:17 PM,1.07796497702951,3.48080794352797,-0.348367362671326,2.27963164599666,32.6906819496143,121.413611855946,1.86473816956362
10/23/2020 9:26:17 PM,1.06916689637062,3.57045180315979,-0.321989385665469,2.03548404535218,25.5160666505519,128.824649940665,2.07157954676073
10/23/2020 9:26:18 PM,1.1365001031012,3.5784130747631,-0.256876537863522,1.89290580372903,21.9600971475602,132.692004053858,2.18687750555326
10/23/2020 9:26:18 PM,1.21598342541379,3.52010428659868,-0.0658190042795148,1.89932418185215,19.2819547715112,139.676377202558,2.06638467297593
10/23/2020 9:26:19 PM,1.23978958420523,3.50494545951161,0.0479179412670923,1.83136653870405,15.9773050038406,146.041504334783,2.05461052693971
10/23/2020 9:26:19 PM,1.22836574922475,3.51337138594175,0.217014709694848,1.57725529573221,8.30984911368498,160.253343253004,2.18434805832919
10/23/2020 9:26:20 PM,1.23215732052256,3.52013242218501,0.310813421356047,1.46326864975986,4.83768338301262,167.862646426519,2.25378862337318
10/23/2020 9:26:20 PM,1.19074803568622,3.53970883300702,0.345928573153083,1.53777487872756,4.28703201086268,169.79804775661,2.17289196270127
10/23/2020 9:26:21 PM,1.12936435819932,3.55801898703294,0.346537721954616,1.65030358403661,4.70052509384932,169.548231428288,2.06208525557108
10/23/2020 9:26:21 PM,1.18045295982314,3.36694330387036,0.404321303451165,1.55543044034465,3.87171147786999,171.378672011889,1.97077629444385
10/23/2020 9:26:22 PM,1.17389334204687,3.20573232102883,0.518346465061996,1.37200125309347,0.440370184941533,178.974912653634,1.94738577006098
10/23/2020 9:26:22 PM,1.15184519841845,3.16809653782832,0.532249715160725,1.31659127619816,1.47755482396872,176.49083524077,1.95242677115367
10/23/2020 9:26:23 PM,1.12560557534043,3.19511676054703,0.350614353231907,1.28881298566447,2.71695548169627,173.094922283792,2.05781570517789
10/23/2020 9:26:23 PM,1.06384805518187,3.39509976408913,0.181443876020386,1.23847176311452,4.85409198795813,166.08251951819,2.3301676913882
10/23/2020 9:26:24 PM,1.03479573105046,3.50423126278546,0.222560214804071,1.23459844174885,3.23899599762264,170.528109330173,2.41059322080243
10/23/2020 9:26:24 PM,1.0788202574468,3.44079170450826,0.402949545337589,1.25291027716287,0.241475445043649,179.338380339801,2.28989658273249
10/23/2020 9:26:25 PM,1.14479282865701,3.28450589794506,0.38127164643319,1.28538104316251,1.68757959218069,175.61824616635,2.13996840647562
10/23/2020 9:26:25 PM,1.15544067343974,3.18457542001343,0.171042131843642,1.31910035363347,7.87831570467324,159.567771396244,2.10927421450646
10/23/2020 9:26:26 PM,1.10002641902738,3.17359938942659,0.0837850716065218,1.37246337288498,10.3154333058683,154.06074631763,2.06805160145755
10/23/2020 9:26:26 PM,0.877073846492191,3.22743303392155,0.115073998661608,1.50945865947182,8.71616450949025,160.440061118758,1.87938280277323
10/23/2020 9:26:27 PM,0.747403989513596,3.26597619728839,0.154777557561805,1.62849030372919,7.00589304108364,165.533469687936,1.74142646685218
10/23/2020 9:26:27 PM,0.721858218689078,3.26229250947575,0.10804836085446,1.67252532215551,8.6346116902886,162.584683376206,1.70414854148782
10/23/2020 9:26:28 PM,0.7063920905984,3.26050932126479,-0.0543366384422124,1.70168844424266,13.7888359099536,152.158016470637,1.73454049414471
10/23/2020 9:26:28 PM,0.697445938938955,3.27408432428645,-0.138469614081847,1.71157398959804,16.1205867382858,147.228737220119,1.7720590728839
10/23/2020 9:26:28 PM,0.679817745705088,3.30361333911844,-0.0308257919093607,1.70788304235545,12.3773415323323,154.960620973845,1.74681693876619
10/23/2020 9:26:29 PM,0.635342502539038,3.30263769956015,0.163355144537163,1.73943564184747,5.91176310662679,168.564098780341,1.63290316288222
10/23/2020 9:26:29 PM,0.524005518834059,3.1969476791528,0.218994741295158,1.79708509392676,2.98337879760286,174.65602052794,1.4327061219701
10/23/2020 9:26:30 PM,0.422406523596174,3.25257689922382,0.0607950215528519,1.89445778534306,7.51012098559544,166.928436717415,1.40543601985231
