time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:17:34 PM,0.9940346,0.9375747,-0.5293574,-0.120067,8.55475713677307,21.9915864143896,1.85454284157657
10/23/2020 9:17:34 PM,1.28251804728983,1.28740237985454,-0.405485826565909,-0.0472991931134853,6.77553737107651,31.6799761851908,2.1519259669039
10/23/2020 9:17:35 PM,1.4005097763874,1.54471102260961,-0.508503023606165,0.0923955473188129,10.540316938973,47.5610604724593,2.39865589660301
10/23/2020 9:17:35 PM,1.40473500025639,1.81197075314868,-0.686001363101543,0.257667713701082,15.5872869985521,57.2145769389034,2.60519413470536
10/23/2020 9:17:36 PM,1.49137446821323,2.11945518429048,-0.641353363713709,0.531848701819033,18.203442267273,76.3316243323923,2.65876331181644
10/23/2020 9:17:37 PM,1.34388761133153,2.39578399579545,-0.736373787868591,0.777102532043561,22.8232518269433,84.4284998330407,2.63583329709904
10/23/2020 9:17:37 PM,1.3071091000866,2.6391138688753,-0.807868736938459,1.06364483057584,26.9687426814161,89.465098131757,2.63727775210489
10/23/2020 9:17:38 PM,1.32424260447461,2.70969522961303,-0.746058765005506,1.31035775651293,29.8998364995392,94.3999153870824,2.4988583641522
10/23/2020 9:17:38 PM,1.3297872736489,2.61328032255887,-1.09227150062393,1.54051006111629,39.1410389756969,78.5514773275007,2.64900070590168
10/23/2020 9:17:39 PM,1.32561778047311,2.5785950550717,-1.13257981419127,1.79273188708924,45.0643706087422,75.4454605841002,2.58075886769864
10/23/2020 9:17:39 PM,1.3261423395138,2.58032306776221,-1.26302742158984,2.09613025031532,52.2069961917239,69.5212159578447,2.63405442925552
10/23/2020 9:17:40 PM,1.33505489359947,2.58127033070231,-1.17854475349697,2.2305554432293,54.708585737971,70.0926742351,2.53794880133122
10/23/2020 9:17:40 PM,1.34210291940979,2.58242109942262,-1.27135139795453,2.4669914976914,60.0098093822747,65.2648821964064,2.61600219073036
10/23/2020 9:17:41 PM,1.3403227114091,2.59156177475246,-1.20597204898838,2.55093262213994,61.7384264445036,65.6113591818132,2.5466188829249
10/23/2020 9:17:41 PM,1.33866827557731,2.60926851057098,-1.11840973447797,2.55503827848715,61.5758315130308,67.6240686016266,2.45767639561621
10/23/2020 9:17:42 PM,1.33738591938968,2.60085885579761,-1.16301797840642,2.73645471145017,65.8914347264885,63.8699838687992,2.50407785186165
10/23/2020 9:17:42 PM,1.33197937790999,2.62919841255612,-1.19592722674034,2.66834345549147,64.0199137309241,64.971348584072,2.52820967014628
10/23/2020 9:17:43 PM,1.32602557390125,2.77732269718327,-1.20097894305866,2.56268280008529,59.6230148782993,69.7452352298002,2.53610372701158
10/23/2020 9:17:43 PM,1.27716898473406,2.86076281003341,-1.19493710332568,2.52549120946098,58.21850043629,72.4022472202491,2.49473757272632
10/23/2020 9:17:44 PM,1.12645882849182,2.89898877915534,-1.18328778645357,2.47904168288891,58.4607059212871,74.7887638899987,2.34761261474595
10/23/2020 9:17:44 PM,0.958761511969972,3.02914283669578,-1.19406940747489,2.45165132722039,57.420825094944,79.0476871289831,2.22894087208117
10/23/2020 9:17:45 PM,0.781160850909485,3.22502991097184,-1.21724472846822,2.46315861257999,55.5153308352144,84.5711461265871,2.1387081930458
10/23/2020 9:17:45 PM,0.853750517171443,3.37054407729395,-1.2035760413344,2.53860130167215,53.7686251840174,86.6513548209914,2.2191713206156
10/23/2020 9:17:46 PM,0.979346584615272,3.61100717194065,-1.09933883370676,2.74273519183332,52.1553354285846,90.8285900043927,2.25273817825866
10/23/2020 9:17:46 PM,0.981063797730936,3.71853172617825,-1.08657977413673,2.81802212112319,51.686067639888,92.4485472417333,2.25523113872661
10/23/2020 9:17:47 PM,0.727201008962366,3.84006817660594,-1.03827291388049,2.92266305584723,51.8187243424754,97.9005186020553,1.98960557091913
10/23/2020 9:17:48 PM,0.602828585758828,3.85576092935976,-0.84908282240164,2.94777892451166,49.0934027577149,105.952030936942,1.7124479724285
10/23/2020 9:17:48 PM,0.589085966291856,3.68542213860668,-0.698684093248094,3.03863451198998,54.2502666980203,103.719122692967,1.44107111559145
10/23/2020 9:17:49 PM,0.400232331766155,3.62162983589687,-0.696311470138486,3.33667359394649,69.1266254399386,92.779550825466,1.13296441661774
10/23/2020 9:17:49 PM,0.309563071346172,3.64898646555197,-0.595529987802344,3.45772730334976,73.219016240274,92.1596161239077,0.925080273730399
10/23/2020 9:17:50 PM,0.37571096037249,3.66958803618502,-0.503392328458234,3.50329579703841,73.4425635183881,92.534653269446,0.894693076553847
10/23/2020 9:17:50 PM,0.399628123975104,3.68170166684325,-0.441301177778826,3.67736222456185,83.5094563302389,83.452614990848,0.840940498077995
10/23/2020 9:17:51 PM,0.463781128279989,3.6963735016965,-0.518690253034995,3.62367158583588,78.6163962752155,86.0861661434216,0.985157644071637
10/23/2020 9:17:51 PM,0.445338594365828,3.68670376465333,-0.723185931604315,3.34747050791619,66.9237862690654,93.9976950593531,1.21676980989431
10/23/2020 9:17:52 PM,0.36976662586773,3.67595222534138,-0.711933815083172,3.06972615884354,54.9879704413829,106.210675329089,1.23999430952518
10/23/2020 9:17:53 PM,0.361223541493073,3.67409501452784,-0.70897753613294,2.80474935330593,45.2972910999624,114.901720267697,1.37880101002184
10/23/2020 9:17:53 PM,0.372073884276508,3.67032039681623,-0.847391404052552,2.36853720269531,37.3414672978217,117.184341079814,1.78374187424502
10/23/2020 9:17:54 PM,0.393633996679674,3.68024272738583,-0.694255858183798,1.94350568102021,25.9579041225244,128.279364711976,2.04933157505896
10/23/2020 9:17:54 PM,0.440464870469866,3.65653584044704,-0.635208859486577,1.49038635997772,19.5394970665512,130.507866840626,2.41852797069951
10/23/2020 9:17:55 PM,0.401974170258116,3.60981544540061,-0.329846526876851,1.26569182795724,10.983992016445,148.055244553372,2.45570296791182
10/23/2020 9:17:55 PM,0.338065194761462,3.63527105118845,-0.0945999960054825,1.07720379380584,4.28702084009961,165.381151853732,2.594399209951
10/23/2020 9:17:56 PM,0.354294582390983,3.6307082690703,0.1286878107175,1.11488370709817,0.449137824714167,178.539949382341,2.52591995954884
10/23/2020 9:17:56 PM,0.390243573611379,3.62817139057677,0.302617873509548,0.915586479768195,4.28888734986807,163.56055093876,2.71399984555355
10/23/2020 9:17:57 PM,0.375934316321453,3.642309271163,0.419652848306559,0.992661391261971,6.83809367856523,156.13825176242,2.65000852781702
10/23/2020 9:17:58 PM,0.375767298610322,3.6548797331396,0.709684685238238,0.967284990298728,12.9524571752253,136.650616826503,2.70825890986041
10/23/2020 9:17:59 PM,0.386473375198615,3.67400997043231,0.8566402591053,0.930688368717088,15.7301343838412,127.647169746747,2.78332001558568
10/23/2020 9:17:59 PM,0.390313965371747,3.67884926349333,0.806257934384101,0.918955155083812,14.6267929343697,130.166906539909,2.79106160358229
10/23/2020 9:18:00 PM,0.387746967434788,3.68408994932648,0.59624159954044,0.864129134292613,10.2366930951206,141.166174880056,2.82765786649364
10/23/2020 9:18:01 PM,0.392191353999413,3.68223616830156,0.537560877739658,0.835962630093789,9.00335997647979,144.333429868561,2.84998339516816
10/23/2020 9:18:02 PM,0.390058518507442,3.66541443420706,0.668312307216733,0.872616548314298,11.7640755827286,136.86276689837,2.8066252336887
10/23/2020 9:18:02 PM,0.393071437762518,3.66150884400694,0.632325809635264,0.870013059988894,11.0261202280892,139.091579867279,2.80173006669999
10/23/2020 9:18:03 PM,0.399654783892943,3.67855613970141,0.617619841802153,0.864337207489638,10.6293435896104,140.02316527622,2.82264715557728
10/23/2020 9:18:03 PM,0.401277283927539,3.67233202406385,0.620959107692141,0.856045394055148,10.6962657893298,139.583307775243,2.82484167451174
10/23/2020 9:18:04 PM,0.39442436609577,3.66630442464925,0.623443656459657,0.851426153262133,10.7916717697675,139.135767003202,2.8241794415522
10/23/2020 9:18:05 PM,0.391180690293791,3.66457083103743,0.612680468725815,0.843970112162475,10.5832417953997,139.532028082489,2.82928446204395
10/23/2020 9:18:05 PM,0.36624524677007,3.66268480504869,0.56144825686407,0.82763974733073,9.64903646547931,141.909297165304,2.84175732504392
10/23/2020 9:18:06 PM,0.345642994805075,3.67573710762194,0.624597042862977,0.846754868594056,11.003426475721,137.954680061482,2.84270221262501
10/23/2020 9:18:06 PM,0.350427770136421,3.6632181711428,0.900565538514623,0.843490784110805,16.5042579875153,122.08574385393,2.87289298467145
10/23/2020 9:18:07 PM,0.362181603895825,3.64285578294152,1.02284265642199,0.930682929408746,19.3679477176125,118.608890232946,2.79147892948614
10/23/2020 9:18:07 PM,0.386199564320577,3.64229070072451,1.12251101996704,1.13498817964667,22.4183355322204,118.950908217205,2.61318206252827
10/23/2020 9:18:08 PM,0.404610783220868,3.63426189478603,1.32523603368195,1.19875991020883,27.0594161783784,111.42463237145,2.60369367796329
10/23/2020 9:18:09 PM,0.410817325946917,3.61619014640065,1.53658505645731,1.27954614562517,32.2055231820447,104.060625588696,2.59369585137089
10/23/2020 9:18:09 PM,0.410515282069764,3.60560883514077,1.52766812994005,1.59056926286174,35.4997303344823,107.151304339085,2.30399977503366
10/23/2020 9:18:10 PM,0.397115639073557,3.63614750758374,1.68026212241919,1.72228979605543,40.0726469787157,101.867782119225,2.30419535580181
10/23/2020 9:18:10 PM,0.343017036814031,3.67334241704184,1.84726581249242,1.83178095834743,44.577909658082,95.5157523414464,2.37783788036077
