time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/24/2020 2:23:58 PM,0.01573885,0.01001786,-0.8115867,0.1979832,45.2770698812221,0.909203605702233,0.848409414565938
10/24/2020 2:23:58 PM,0.0120427926141822,-0.00278917757373392,-0.81220715235809,0.200271743835009,0.799599446412931,0.0118153972633101,0.848894404263664
10/24/2020 2:23:59 PM,0.00840172241170745,-0.0219979072984366,-0.813779153663634,0.206266416686476,53.5801073883202,1.2933287345659,0.853279552425994
10/24/2020 2:24:00 PM,0.00269957245421181,-0.015521052649874,-0.809050858235651,0.207564013508055,64.7666148278863,0.977609323194188,0.841846606257853
10/24/2020 2:24:00 PM,0.159156204951572,-0.038413877789174,-0.8088640336891,0.232241507219483,2.05145619206393,0.399038229188314,1.00514552172913
10/24/2020 2:24:01 PM,0.468636465006358,0.0374664865280302,-0.875357143122873,0.321466479217059,16.5026294275178,8.23359707195963,1.37367201854722
10/24/2020 2:24:02 PM,0.860005885274554,0.354482433063993,-0.886186379922661,0.529845482918935,28.1355303877231,25.1401914693988,1.75497567683686
10/24/2020 2:24:02 PM,1.27672414274072,0.625479959002025,-0.864677913748974,0.722534109952555,28.695721162521,37.2874669904297,2.14360030690309
10/24/2020 2:24:03 PM,1.5442407560098,0.999823577784404,-0.964577096705896,0.968673810081143,32.2098121192011,45.8327685201779,2.50901122479214
10/24/2020 2:24:04 PM,1.77686997304354,1.32439194119711,-1.02595637909229,1.21326849808363,34.4286316996737,52.0520964002031,2.80502833850862
10/24/2020 2:24:04 PM,1.74643033042419,1.65056447360058,-0.957772544124885,1.42651928755942,38.6473169823878,60.8585613117711,2.71346815572022
10/24/2020 2:24:05 PM,1.96628610718078,1.82064166602111,-0.94785533529731,1.59672277228388,38.4036015869402,63.6994526295723,2.92273160207036
10/24/2020 2:24:06 PM,1.96111957130107,1.83245816108933,-1.05461443268528,1.78563578425899,42.1680201207378,60.3229789516455,3.01609746489923
