time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:23:21 PM,1.231046,1.014962,-0.411045,-0.1637243,3.83396682398975,13.9526296284289,2.02132734758344
10/23/2020 9:23:21 PM,1.3636139755117,1.45705646428812,-0.416935468442718,-0.166680048433969,4.53476003750633,20.5723705094701,2.40974616611652
10/23/2020 9:23:22 PM,1.3443000111914,1.87310613396398,-0.421151793499422,-0.161797715249688,5.27798002431829,28.0398552395123,2.69400329439863
10/23/2020 9:23:22 PM,1.37045968184546,2.31039895213442,-0.460716664387793,-0.117169105948953,6.35302681472797,38.7028985584949,3.04077185721501
10/23/2020 9:23:23 PM,1.23413992664137,2.68175157575266,-0.594442734168834,-0.0238974362302723,9.34050534186503,53.6455136857701,3.26561649975314
10/23/2020 9:23:23 PM,1.23069494793761,3.08192421870023,-0.617700124813596,0.0971419461830434,10.0006642368823,67.1685446069962,3.51076765954453
10/23/2020 9:23:24 PM,1.08148235937248,3.21859577381899,-0.577634886839113,0.356469021210505,11.527110743957,91.5794860446779,3.30823813905135
10/23/2020 9:23:24 PM,0.938909004112603,3.38394435099996,-0.635073407090365,0.649496195286184,14.4180632043611,105.718007289944,3.15509545767839
10/23/2020 9:23:25 PM,0.930299037400937,3.53071013065009,-0.644898467417649,0.908652790048419,16.2340485052081,113.640233322282,3.05882851375977
10/23/2020 9:23:25 PM,1.13870137604207,3.62350112931265,-0.538601019995407,1.16396990854519,16.8468728217269,120.876285007404,2.97701816482247
10/23/2020 9:23:26 PM,1.24136221098672,3.67297073364043,-0.48348090045346,1.35476397430442,17.9769684257672,123.709011448735,2.88949240146324
10/23/2020 9:23:26 PM,1.23812192430777,3.70841954755191,-0.183217538811266,1.38039896132649,12.9430459953325,141.033887294167,2.72761539064965
10/23/2020 9:23:27 PM,1.2450830101792,3.69799531647335,0.085661692019564,1.40507710284237,8.21565228352049,156.665180524409,2.56938353061658
10/23/2020 9:23:27 PM,1.25368948634181,3.68753272979538,0.25627595101437,1.38740926196169,4.66619694666382,167.022221982771,2.50707034758374
10/23/2020 9:23:28 PM,1.25844035917091,3.67950461653985,0.496326190787817,1.2146929967645,1.69989162232527,174.956459065571,2.57994463634975
10/23/2020 9:23:28 PM,1.26477217120054,3.69296006541494,0.743989579217176,1.23202540759018,6.95676661270387,160.821903527682,2.51543513098549
10/23/2020 9:23:29 PM,1.25840082425198,3.70120873424279,0.943175249379588,1.28876902178392,11.3334183572757,151.246242610904,2.43294729275056
10/23/2020 9:23:29 PM,1.22181032174523,3.70228476900411,1.21903252715906,1.35127796976122,18.1959794470517,138.013033735363,2.35100844027176
10/23/2020 9:23:30 PM,0.959314283625374,3.75759346198989,1.36320592707328,1.56687507065174,24.7677310584686,128.530187183443,2.22763900347302
10/23/2020 9:23:30 PM,0.815079729864642,3.80168789465092,1.4498451240746,1.86891216601634,30.2822863756852,124.01547985331,2.03434243009515
10/23/2020 9:23:31 PM,0.609409677318265,3.65811422581135,1.53026863021227,2.11926211070782,40.3546878042599,113.271275556088,1.79333405791661
10/23/2020 9:23:31 PM,0.366377819316278,3.46917404001505,1.42110940542728,2.16141555167646,44.9154561259214,107.788651778048,1.68008659972094
10/23/2020 9:23:32 PM,0.0424400902190322,3.30377674667588,1.41075268261439,2.25891035780865,53.3700183060515,95.3800284423577,1.72163443305835
