time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
11/2/2020 5:34:57 PM,1.242982,0.3028375,-0.04539922,0.07315727,3.58469726945998,68.2854513167888,1.308693690709
11/2/2020 5:34:57 PM,1.42478633650751,0.702095223985501,-0.0454976386641054,0.0669199101350645,2.86804097951062,79.1536828949174,1.60161875831031
11/2/2020 5:34:58 PM,1.54472597413854,1.15282439203781,-0.050183750942397,0.0764852222641704,2.72007113049369,90.7439781726644,1.92412136819556
11/2/2020 5:34:58 PM,1.69495593905149,1.61246579459717,-0.0451100824409209,0.133051372890419,3.19990146302601,111.642537533992,2.28396514647364
11/2/2020 5:34:59 PM,1.69560658752365,2.02817173440608,-0.03301145127486,0.308101111836796,5.24546649652656,128.742378173719,2.43859862845149
11/2/2020 5:34:59 PM,1.70133709184161,2.33893736375525,-0.0709011323966303,0.625260969916843,9.93040600852574,127.568156499439,2.46526167094897
11/2/2020 5:35:00 PM,1.70257577584985,2.46349204830543,-0.293820473358719,0.990214927272798,18.924611858906,109.899265867268,2.48115768527763
11/2/2020 5:35:00 PM,1.71459593116795,2.48801344844187,-0.227358716163779,1.43809117464436,27.0296450310101,109.414010350166,2.20760608653569
11/2/2020 5:35:01 PM,1.7162641245662,2.48759065924862,-0.30042993659382,1.88048714023443,38.6431882797068,97.6768753704801,2.10609344975894
11/2/2020 5:35:01 PM,1.7180485185258,2.49202066592549,-0.296954118619768,2.09892354931841,44.3779397520279,92.9861909430712,2.05298830264286
11/2/2020 5:35:02 PM,1.72056156654936,2.49068120613714,-0.32725048761735,2.38019617431377,52.2750303097052,85.2598182054862,2.05079037238024
11/2/2020 5:35:02 PM,1.72556945513994,2.48174124403018,-0.307949003908687,2.30219843944812,50.14322297713,87.4268270705342,2.04142914203964
11/2/2020 5:35:03 PM,1.72834899076067,2.4751162222717,-0.291665697602693,2.25342401541764,48.8107649473145,88.8881022730818,2.0321433944935
11/2/2020 5:35:03 PM,1.72570046431755,2.47158535909607,-0.366303108728919,2.43338785500419,54.030601356809,82.4854543736238,2.09235226454774
11/2/2020 5:35:04 PM,1.71298412736874,2.46995466984904,-0.503139558907758,2.62903552202738,59.3634287551889,75.0600073665422,2.2218260306346
11/2/2020 5:35:04 PM,1.7096532162167,2.48978863698544,-0.636170458315759,2.65341640139688,59.5140155301766,72.5274498477322,2.35152349707232
11/2/2020 5:35:05 PM,1.71391532319466,2.49477580675774,-0.719809109258924,2.73175615921533,61.0724263278468,69.676717109484,2.44523501949658
11/2/2020 5:35:05 PM,1.72070871127648,2.4941793311695,-0.589282734011066,3.06295312818312,69.2310096380241,65.2774991402958,2.37898383968259
11/2/2020 5:35:06 PM,1.72651385576251,2.49463233114962,-0.354503597582327,3.10713153566835,71.7137895969103,67.0904989006605,2.16928304208139
11/2/2020 5:35:06 PM,1.7307948947168,2.49465304205717,-0.198997023325958,3.2799134678199,77.3891385673352,64.3859161079103,2.08344205180087
11/2/2020 5:35:07 PM,1.7309261811945,2.49514385483466,-0.0129798080507075,3.46774811041955,84.3993657518275,60.6364356190762,1.99678920702891
11/2/2020 5:35:07 PM,1.72918667169646,2.49608741373372,0.233684793085698,3.43655729424081,87.4517558189955,61.7257258286773,1.76663789868477
11/2/2020 5:35:08 PM,1.72357754925892,2.50333755905378,0.380011287169531,3.46441957975519,91.0290891175866,60.6827733162798,1.65192280423159
11/2/2020 5:35:08 PM,1.72728841090089,2.48544135177475,0.544559707157279,3.58819706646086,98.19809108402,55.6336536817905,1.61707060851773
11/2/2020 5:35:09 PM,1.70877808275261,2.48100345997358,0.565094287817602,3.61883393155635,100.296082304562,54.0222671441843,1.61327951851476
11/2/2020 5:35:10 PM,1.44500668202689,2.44844283319357,0.577549380460954,3.64954918504758,113.614621545967,44.8300011156171,1.48160002649302
11/2/2020 5:35:10 PM,1.16646440756408,2.45461177105099,0.575906385015914,3.63798092415079,128.060907988723,35.5168940506856,1.32254350798155
11/2/2020 5:35:11 PM,0.992907963855985,2.51115625019315,0.511929860389678,3.55582929736152,133.704396922139,32.9143581057309,1.1500790022838
11/2/2020 5:35:11 PM,0.91368383441335,2.47480866163622,0.455987266665319,3.48490505189104,135.359859727664,31.8309064726561,1.10895485288363
11/2/2020 5:35:12 PM,0.937779768631632,2.48913283248427,0.513544480246663,3.55867447592366,137.720294046142,29.8473660714722,1.15060632145061
11/2/2020 5:35:13 PM,0.92107660355441,2.49101998409714,0.453710014325394,3.61727139324896,137.170436090425,29.6864515005589,1.21937433355964
11/2/2020 5:35:13 PM,1.0286390470832,2.47816206205588,0.201376803489064,3.6038839069404,121.146419700759,39.5093818223538,1.39700124972264
11/2/2020 5:35:14 PM,1.15986425392911,2.50984810323554,0.0422543546007619,3.48368427335094,106.264611175211,49.6274554167118,1.48236593771638
11/2/2020 5:35:14 PM,1.25645209494918,2.67407527898124,-0.0174082394197933,3.27800321241108,90.1981416693701,64.3304362643399,1.40976916559253
11/2/2020 5:35:15 PM,1.34865506303067,2.76389674482932,-0.0967242862263012,3.13817519423308,78.5074993830704,73.716841937871,1.49305251781261
11/2/2020 5:35:15 PM,1.40015308018896,2.80243503874193,-0.3215157420377,2.90094237318695,66.7270374600455,80.400958903379,1.72448462688619
11/2/2020 5:35:16 PM,1.33371788097172,3.05209703372023,-0.322860191300939,2.72405849928216,55.1945302619618,94.4416427681117,1.68874515235748
11/2/2020 5:35:16 PM,1.21818978655726,3.22439117683038,-0.317636201917322,2.58600893289318,46.732477183668,105.568234431605,1.66321777174495
11/2/2020 5:35:17 PM,0.99879348768263,3.29472781095776,-0.432975469035089,2.41195131017084,41.4789027957665,111.479551359377,1.68203944536451
11/2/2020 5:35:17 PM,0.788369288234748,3.37573262197983,-0.459652951740666,2.38937499560785,38.5341297603305,117.431432490254,1.59074224140035
11/2/2020 5:35:18 PM,0.58424655394528,3.47026198242734,-0.457800787593242,2.37695820014237,34.0683638698931,125.47340444669,1.51035619056106
11/2/2020 5:35:18 PM,0.424889476713261,3.40493939920581,-0.465544809531379,2.35913686441636,33.2993249196334,128.424576844226,1.3735269054125
11/2/2020 5:35:19 PM,0.317187580400658,3.3171139156207,-0.474621646858934,2.35351699537987,33.9486092642142,129.187663534729,1.24718919056855
11/2/2020 5:35:19 PM,0.114946507682345,3.24866955618756,-0.475681948583092,2.35794192892696,31.5213451007679,135.046679841864,1.06875520083684
11/2/2020 5:35:20 PM,-0.0970254297127343,3.1837027173142,-0.471546650214734,2.37589995266043,26.6194181079179,143.900509822935,0.890399601970139
11/2/2020 5:35:20 PM,-0.170115236915147,3.11455290976084,-0.467299616104007,2.3961040325073,25.5986561483505,146.492126907424,0.77748784200188
11/2/2020 5:35:21 PM,-0.249282356872424,3.05964055263888,-0.467219022958295,2.39285659298093,22.7577011557342,150.851824228215,0.701496428559518
11/2/2020 5:35:21 PM,-0.416548542188287,3.02435007321498,-0.483944134976142,2.36779756618288,13.7030241231391,162.587726021322,0.660002545765819
11/2/2020 5:35:22 PM,-0.488437624717479,3.00292267941115,-0.500830212697083,2.31029497080786,10.2635214383149,166.743534848457,0.692738564656159
11/2/2020 5:35:22 PM,-0.507342559334664,2.97992253903855,-0.419232791090956,2.19320077451896,3.27189262175079,175.568664425443,0.79164036407246
11/2/2020 5:35:23 PM,-0.494887779133192,3.00172097754039,-0.29144557369432,2.04358619009788,2.62563909498062,176.128830392632,0.979495279141935
11/2/2020 5:35:23 PM,-0.465866204898987,3.0434833001528,-0.236603975045564,1.85278506254248,2.19588387625585,176.378782183977,1.21256895188921
11/2/2020 5:35:24 PM,-0.309066732121531,3.27405644100589,-0.163707131934803,1.57109383932973,0.513903602514654,178.930042329322,1.70915506495873
11/2/2020 5:35:24 PM,-0.213678306451823,3.43449723283034,0.0498983465296153,1.4760244950126,4.10488192332968,170.398833695575,1.97612957995477
11/2/2020 5:35:25 PM,-0.155711162622934,3.49326969488183,0.316424177821881,1.49895166507414,10.7667569634564,154.761031273235,2.04944289593854
11/2/2020 5:35:25 PM,-0.0945322056358527,3.52185904133783,0.671330916578278,1.40916434154339,18.3883121971393,134.600852052066,2.24722611601661
11/2/2020 5:35:26 PM,-0.00753611309862035,3.45244805203436,0.862746741438593,1.50817283456908,23.9888428217521,126.114476351529,2.13016392987749
11/2/2020 5:35:26 PM,0.136851793360692,3.40494132357321,1.00288237996933,1.61527018449178,28.1241658288935,122.342283399317,1.98819811965577
11/2/2020 5:35:27 PM,0.34907474007482,3.51892045017459,1.28912831799315,1.66769437927533,32.5866561162041,115.374480381324,2.07623184999512
