time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 8:05:59 AM,0.09245487,-0.1206996,-0.1620905,0.301989,6.39522934734368,2.83220850466594,0.493415644217324
10/22/2020 8:05:59 AM,0.128223693435253,-0.128715934207734,-0.146822244127143,0.340890351834413,14.5329516477735,7.05562837652107,0.544224523206991
10/22/2020 8:06:00 AM,0.176013731366066,-0.0680081998457432,-0.0842288910116455,0.500044221259523,44.2604607158928,15.0526874496756,0.624827796777306
10/22/2020 8:06:00 AM,0.192622659590195,0.117358643411053,-0.0158877195747711,0.736696189155813,102.745905666024,17.3712105788194,0.653494891937696
10/22/2020 8:06:01 AM,0.239216594591492,0.261937278764165,-0.0596842731003555,1.03089266547338,116.354210431215,17.9281345053222,0.825005524500326
10/22/2020 8:06:01 AM,0.327885134066722,0.405104193245103,-0.0352832258504664,1.30590615066892,119.056443561664,20.4097258912053,0.971254561967933
10/22/2020 8:06:02 AM,0.358972640874422,0.551649613564223,0.0657484764242132,1.51637154458338,130.040425232222,19.3892198803526,1.00829996271291
10/22/2020 8:06:02 AM,0.29738881695645,0.719369245263515,0.0673694918655149,1.66278326071858,143.837411560286,16.0224128056997,0.971050407791655
10/22/2020 8:06:03 AM,0.261886079738671,0.870194210410019,0.128706567826152,1.77101038863933,154.840894672405,12.5664802712697,0.910607802159041
10/22/2020 8:06:03 AM,0.260899819795594,1.01339251214437,0.310419952735355,1.83823414090852,168.998301400597,6.14934618854613,0.826326785302684
10/22/2020 8:06:04 AM,0.221263740557594,1.10634574813577,0.342494625684115,1.89353484114655,177.445377542402,1.49753036878792,0.796469456830389
10/22/2020 8:06:04 AM,0.0808626139456416,1.18522389846905,0.250214881483893,1.93022952115275,171.096325500891,5.42062374893979,0.764011497525185
10/22/2020 8:06:05 AM,0.0449330023049913,1.1899084888045,0.161463350063658,1.93260016075648,173.245397552615,4.14135150524529,0.751778053374521
10/22/2020 8:06:05 AM,-0.0704169815012568,1.23463792848511,0.413979153972357,1.84645731845427,138.365961889469,25.7328880858014,0.78036054616056
10/22/2020 8:06:06 AM,-0.266326490291612,1.52571963525517,0.660320996481319,1.84415329081875,99.0631308771833,51.3346904324077,0.979834454251418
10/22/2020 8:06:06 AM,-0.375763644828411,1.8040907443885,0.744064914739203,1.90042206591006,83.1510744058452,63.7016915328779,1.12396429050454
10/22/2020 8:06:07 AM,-0.469498562789599,1.97255092553403,0.829953443674402,1.78671078732141,68.4728790031244,73.2233613720972,1.31267363578088
10/22/2020 8:06:07 AM,-0.439152548645933,2.05799496426992,0.76253183281803,1.65921415666002,59.595895043651,83.6762183507901,1.26612459306832
