time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/30/2020 4:30:15 PM,-0.5361688,-0.05623791,0.1426665,-0.1097663,10.4964017077203,33.0657230212578,0.680942474121039
10/30/2020 4:30:15 PM,-0.524955194116114,-0.0575538849973519,0.152608661015337,-0.109212026134083,10.6165329657639,31.2289649997673,0.679530235770489
10/30/2020 4:30:16 PM,-0.527409595781793,-0.0592711144269007,0.16957043042403,-0.11022093897018,10.5930183445241,28.8429725069935,0.698839782461517
10/30/2020 4:30:16 PM,-0.50973142420079,-0.051241220566582,0.15674028368368,-0.118358611859688,11.4910406448943,31.30677604539,0.669842729022592
10/30/2020 4:30:17 PM,-0.424320006364917,-0.0240373999064867,0.147292783455377,-0.118659302990027,12.6415175958378,29.4557530646256,0.579391479078948
10/30/2020 4:30:17 PM,-0.351071552876979,0.0706103676645295,0.137514834609224,-0.115009175201306,9.43028501922377,19.1047370613206,0.522657892632016
10/30/2020 4:30:18 PM,-0.543844462618925,0.372352798450608,0.148790731980051,-0.108637233390692,0.379274337897946,1.35700643728577,0.843264444600777
10/30/2020 4:30:18 PM,-0.593978715511644,0.634976024608125,0.158802455622421,-0.110276020493425,2.19861628911975,9.93504489011302,1.05928282452894
10/30/2020 4:30:19 PM,-0.41192429769875,0.799151565943186,0.160765119303028,-0.113945207302038,4.82678317516499,22.5764806749107,1.07783063867042
10/30/2020 4:30:19 PM,-0.202167353938332,0.84964952026154,0.168309031248767,-0.113465149987767,7.65578956732177,34.9742291175744,1.03191211836606
10/30/2020 4:30:20 PM,0.215140154206271,0.969468675115943,0.27082376291205,-0.0593070278376072,15.6102348496063,74.5497516974088,1.03028156892476
10/30/2020 4:30:21 PM,0.546073793035502,1.09756956966249,0.275545807091906,0.124920355754045,10.9086019140407,129.930571460291,1.00957014837772
10/30/2020 4:30:21 PM,1.01019839352448,0.939722337164725,0.427925273314858,0.235273734999063,7.49397111320287,158.378009659619,0.913941912602658
10/30/2020 4:30:22 PM,1.30800698558942,0.858483268122179,0.682309382247956,0.273447846108953,9.79839538908376,158.762881118645,0.856600219377421
10/30/2020 4:30:22 PM,1.43967259311207,0.933688901580004,0.676703753415204,0.314443000371677,6.09858329169165,165.859107286483,0.982642832626227
10/30/2020 4:30:23 PM,1.59912386575923,1.03142165712476,0.390728630823512,0.341425353644691,3.09522038639125,168.578944509441,1.39151498110208
10/30/2020 4:30:23 PM,1.62576773699679,1.04452019658421,0.276785922523731,0.357041788125965,5.71520965549845,154.788205088339,1.51406026890455
10/30/2020 4:30:24 PM,1.5426701939465,1.00199915015996,0.348372106470457,0.588534773638328,13.9088504283244,139.718398484353,1.26384362656199
10/30/2020 4:30:24 PM,1.50213355175219,0.992860166046398,0.165114170012212,0.766785468930328,23.8660898248034,111.74939566077,1.35599800730845
10/30/2020 4:30:25 PM,1.52201505267168,1.00480246632469,0.0523677902325205,0.804996328771864,25.6897686066552,101.464232048782,1.48316741084703
10/30/2020 4:30:25 PM,1.57233436996101,1.01448047548014,0.228520822816405,0.603680509230233,15.8321310644134,127.732200807201,1.40520157335533
