time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 8:03:18 AM,1.55771382249317,3.31732532298802,-1.08286034645154,3.02776675773725,58.5887911966195,76.5786571385938,2.65640285054962
10/22/2020 8:03:18 AM,1.32833131655421,3.3554365617355,-1.16642348482608,2.74074686743012,54.5610963967745,80.7876363142262,2.5693666416639
10/22/2020 8:03:19 AM,1.16406322920823,3.54221194708491,-1.24243463004861,2.61331622004579,50.7017977495928,85.6787696138843,2.57955019689854
10/22/2020 8:03:19 AM,1.01808671886516,3.71470923997512,-1.24026479283795,2.51035877058038,46.6029123063743,91.7783601001547,2.55941626226432
10/22/2020 8:03:20 AM,0.816679993110889,3.74166907523345,-1.2017647387496,2.1634499292495,39.6655649450867,98.9702726152168,2.56220506757864
10/22/2020 8:03:20 AM,0.569623799896158,3.72740528987711,-1.01764715042863,1.91526775152942,32.5267254577223,110.8012959322,2.40899803396221
10/22/2020 8:03:21 AM,0.332228620187197,3.79732191140791,-0.847325806553993,1.65316003161393,23.8161483301939,124.046390912756,2.44719815552529
10/22/2020 8:03:21 AM,0.174988029774392,3.82787710525106,-0.740007109343162,1.26698940815835,17.0442058378296,130.050585814796,2.71944146870815
10/22/2020 8:03:22 AM,0.032732933714596,3.75343170491629,-0.499166596075079,1.11317013764395,10.8905340617017,144.457444836696,2.69330619377112
10/22/2020 8:03:22 AM,-0.16090111370036,3.57577493620528,-0.273096701995982,0.998912138345345,5.06949281419382,162.216264045035,2.57930411720439
10/22/2020 8:03:23 AM,-0.393938984140284,3.40645210881631,-0.0568201535357495,0.744498756046275,0.621044624933434,177.14664497212,2.6832153767955
10/22/2020 8:03:23 AM,-0.592886122320075,3.25097360870279,0.109943097183335,0.702740242498126,5.08385723101016,155.688794683644,2.64338082773302
10/22/2020 8:03:24 AM,-0.684046258267752,3.03421784668935,0.317314235654155,0.870325761049671,12.1281682440067,135.135760426959,2.38435563561344
10/22/2020 8:03:24 AM,-0.74834128919275,2.8844482174052,0.64513061173447,0.977099189546762,21.6069747184946,110.414043044299,2.36214822836041
10/22/2020 8:03:25 AM,-0.962436762349185,2.74691941883199,1.01098793811403,0.964622499407164,28.6043514089188,85.7423214054818,2.65913282056191
10/22/2020 8:03:25 AM,-1.16746548240021,2.62736290344137,1.27516821358985,1.10309263789041,34.0767969310272,72.8269509567025,2.87921156138774
10/22/2020 8:03:26 AM,-1.21063676019979,2.58622860530334,1.55340190397975,1.2085920767817,38.4229611827109,64.3762832326044,3.08833161137151
10/22/2020 8:03:26 AM,-1.19451707458237,2.57456345039166,1.80936663938253,1.32927729766701,42.5932942560661,58.8202783898785,3.25177720165317
10/22/2020 8:03:27 AM,-1.18704361961689,2.58071563193159,1.9090177615562,1.42564287592518,44.8396933049384,57.211596761378,3.30451042480723
10/22/2020 8:03:27 AM,-1.20269468052271,2.58156070868625,1.7844043025215,1.42714946070672,43.8903750163803,59.7822917785419,3.2024093529662
10/22/2020 8:03:28 AM,-1.21364445352265,2.57990776444866,1.435723857382,1.22957288879253,37.7995787178901,67.5842990127488,2.97364367792091
10/22/2020 8:03:28 AM,-1.21389391387556,2.57460280100292,1.31137784177784,1.01291892572765,33.0231296533421,69.4163528460706,2.96915037783464
10/22/2020 8:03:29 AM,-1.21223097349101,2.56520875427714,1.26020133439104,0.861225717492515,30.1318251310699,68.9231684982881,3.00274536161638
10/22/2020 8:03:29 AM,-1.23464256610425,2.57856889824952,1.03458038416579,0.782719461872709,26.05659010425,75.4674781831673,2.8938638523896
10/22/2020 8:03:30 AM,-1.2424811468964,2.57458321560332,0.830035728319916,0.78014416871109,23.3514066142548,84.1121195087436,2.7414116237931
10/22/2020 8:03:30 AM,-1.22342469723387,2.57665792529543,0.688471865492383,0.890061832965906,23.1837270222639,93.6950904943224,2.54950090120119
10/22/2020 8:03:31 AM,-1.20924066034185,2.57006678631696,0.544995247724063,0.981660118916685,22.6427008851345,103.121839154956,2.36651206677454
