time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 8:09:42 AM,0.07367724,-0.1723422,-0.1270854,0.2542021,2.05809794169738,1.35715649517406,0.471429398194745
10/22/2020 8:09:42 AM,0.0920800556645034,-0.145548469362845,-0.125940086124997,0.252057389721345,3.5817763104757,2.18844680532349,0.453456945479933
10/22/2020 8:09:42 AM,0.122479267825836,-0.169384349006652,-0.146231912634503,0.304318921573291,6.30577497352129,3.89904424539304,0.544610399333802
10/22/2020 8:09:43 AM,0.17809192393992,-0.191049204206779,-0.109695191674924,0.50012088980575,20.3839704930903,10.2345074530092,0.748690538721573
10/22/2020 8:09:43 AM,0.224802452861662,-0.18507727956448,-0.0525334312401128,0.717654724504809,33.4578440851842,12.8912493185707,0.944372947400267
10/22/2020 8:09:44 AM,0.29258176372165,-0.0863162792725486,-0.173760308418494,0.921642166079578,48.7350078309851,14.1512518716643,1.11061026278557
10/22/2020 8:09:44 AM,0.400696441421094,0.0874290371530769,-0.283030434648149,1.1098705102021,68.5371794756231,19.4652273038278,1.22998740110217
10/22/2020 8:09:45 AM,0.554360350880136,0.200528411508787,-0.20458087635637,1.26447870600884,74.3853718297459,26.3108861194049,1.30689785965316
10/22/2020 8:09:45 AM,0.72793289273366,0.305399704096894,-0.188439963514861,1.40669487952841,72.9967961452309,32.1335018418832,1.43268638406938
10/22/2020 8:09:46 AM,0.876949013219591,0.539877927316541,-0.331326263882043,1.53057313977571,70.9669704381594,38.4363438904504,1.56249996775826
10/22/2020 8:09:46 AM,1.03657756733652,0.754760560224832,-0.305759801044714,1.57412053706244,67.4591955309847,47.6078488883983,1.57264757088039
10/22/2020 8:09:47 AM,1.21880504522827,0.92323443669511,-0.18422452827351,1.61053046128007,63.2422659487215,57.3757951105879,1.5623276895488
10/22/2020 8:09:47 AM,1.24387943649564,1.11023155014303,-0.168645824812676,1.70833989705857,64.7000369693145,61.4127257152706,1.5339365073184
10/22/2020 8:09:48 AM,1.23629977825937,1.2492131230696,-0.218441157195395,1.85458908096418,67.8918247942383,60.688266641357,1.57567485214577
10/22/2020 8:09:48 AM,1.24749404274625,1.30340924155177,-0.132032338905559,1.84368458151519,67.642921614104,64.5166401426508,1.48155002637303
