time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/30/2020 4:36:06 PM,-0.6105063,-0.06844799,0.3418165,-0.07767376,6.95214645940069,12.2473398652592,0.952367486967049
10/30/2020 4:36:06 PM,-0.547114187656856,-0.0358036315720091,0.340891735902993,-0.0797055520493968,6.57447569960895,10.3298557942118,0.889090489713495
10/30/2020 4:36:07 PM,-0.484550442485115,0.0844695088740063,0.347815093994847,-0.0682706765515849,0.509425388546554,0.706916511857708,0.846263523119967
10/30/2020 4:36:07 PM,-0.68269250706314,0.434046519888721,0.429338021988904,-0.00600827931354335,10.8578514256375,20.7880276794488,1.19593483260783
10/30/2020 4:36:08 PM,-0.737202812044495,0.780785195259039,0.585804258056249,0.266959673789674,25.4195207426118,45.7244818841741,1.41928304930687
10/30/2020 4:36:08 PM,-0.651585620228919,1.1596130571201,0.700561713222751,0.658369059005298,40.3285494105336,63.5614821414824,1.44206378395915
10/30/2020 4:36:09 PM,-0.52709311145361,1.5327255507888,0.844429439870343,0.975980768943703,48.9284773458696,71.2270788860493,1.48021581565051
10/30/2020 4:36:09 PM,-0.407351795398834,1.69061393685563,0.663900590957166,1.19295754232785,51.5353706024639,85.8208321184645,1.18120428473986
10/30/2020 4:36:10 PM,-0.357477571961935,1.61190470574244,0.483889873524988,1.28509278882232,56.2680631019639,90.5942339150374,0.902610218957327
10/30/2020 4:36:10 PM,-0.224169498138299,1.30982343374365,0.486654465509865,1.30406134537305,79.8237742634173,69.999685832992,0.7108473176139
10/30/2020 4:36:11 PM,-0.16117291359334,1.09853732888569,0.521492507240978,1.31292127850248,99.0876977875947,50.9026655805855,0.715536550188871
10/30/2020 4:36:11 PM,-0.0939379199461836,1.05447674271142,0.553538102626656,1.30259557456145,105.876548605732,46.0096333758531,0.693388891261872
10/30/2020 4:36:12 PM,-0.0670066330868609,1.03479972615481,0.528194574025421,1.26699472981897,107.606427696112,46.0580003942623,0.638888876624501
10/30/2020 4:36:12 PM,-0.291419317293567,0.947893004942814,0.473947025364004,1.20797455388011,91.678964399881,49.809077407551,0.808348965837558
10/30/2020 4:36:13 PM,-0.619504163765576,0.761195297461263,0.43650720543489,0.946807480925369,60.8282293428666,55.2799609882685,1.07219955909847
10/30/2020 4:36:13 PM,-0.653973313851967,0.484112304402053,0.267506253675502,0.810135879970018,55.9951862049569,52.2428098198088,0.977453817423991
10/30/2020 4:36:14 PM,-0.626132562062906,0.400238316618583,0.030481659575278,0.835522831646409,66.128952185381,54.369350025668,0.787791117670495
10/30/2020 4:36:14 PM,-0.672062302155197,0.65918213913575,0.0400506114742133,0.83102477776233,58.0125494617439,73.6739232187881,0.732553543577473
10/30/2020 4:36:15 PM,-0.531761554107951,0.946813455456462,0.133362256487989,0.76061214664558,45.0404201809318,95.694689771719,0.690695744032457
10/30/2020 4:36:15 PM,-0.302466416528587,1.19694090807933,0.36130842839644,0.653978953722863,36.5354127187821,100.363215371772,0.857557420021446
10/30/2020 4:36:16 PM,-0.151200474211449,1.44725572683545,0.50664274261757,0.605714884270236,32.0509160212808,102.074425831896,1.06815199650299
10/30/2020 4:36:16 PM,-0.0239140792640571,1.65017659356212,0.444265084696248,0.700499170848722,25.4124616911984,121.373908976738,1.05881015143326
10/30/2020 4:36:17 PM,0.00765903201682821,1.69678420302709,0.383755510392122,0.7714912229407,22.3784987575302,131.433432826006,0.998807118538635
10/30/2020 4:36:17 PM,0.0375898116272416,1.69055581497597,0.400840457321091,0.805847352296905,23.5962350773078,131.231101824153,0.956378636070962
10/30/2020 4:36:18 PM,0.0206344573811771,1.67216106622117,0.408186547085413,0.806445950279885,24.8234810993478,129.037037957614,0.948503708059885
10/30/2020 4:36:18 PM,-0.0271900077564876,1.5934344645013,0.410726699193085,0.775090941893364,27.174795957728,123.928153349104,0.928147166789795
10/30/2020 4:36:19 PM,-0.0810959787222695,1.49660355877348,0.399285763768333,0.766814148260863,30.2531594293798,119.138881448267,0.873704299070721
10/30/2020 4:36:19 PM,-0.120298407680318,1.45644036703783,0.352688583416976,0.807019036794175,31.3448530426506,120.326778798656,0.803408213751086
10/30/2020 4:36:19 PM,-0.133539175127833,1.44987198526346,0.171676829708014,0.936097107735394,25.4507618764612,138.89455485084,0.59759638083487
10/30/2020 4:36:20 PM,-0.151632453626066,1.44444377391371,0.0457265685447537,1.00861861965657,18.3701616648578,153.041310282382,0.478428833490919
10/30/2020 4:36:21 PM,-0.159235629173196,1.43197702154262,0.0532532655458798,1.05515568452167,23.0733613908424,147.692182061189,0.432603571891392
10/30/2020 4:36:21 PM,-0.165325198182812,1.41789838100456,0.165646476494321,0.974449673699072,30.0855430258223,133.616394595372,0.553343478726816
10/30/2020 4:36:21 PM,-0.166978711988199,1.41217113940827,0.256312560620585,0.944743834325215,35.4197670362749,122.657568397005,0.630605888811682
10/30/2020 4:36:22 PM,-0.168184758408729,1.40685516792345,0.408196473312138,1.19244862584411,62.7782711650427,91.5075738525434,0.614967876857388
10/30/2020 4:36:22 PM,-0.17764332393201,1.40561349745404,0.32808274389764,1.55554277212217,99.3102324873054,61.5770164698893,0.527482362818845
10/30/2020 4:36:23 PM,-0.179073074465112,1.40479832414014,0.274485775258265,1.83095332784261,125.951309175441,38.2582821937894,0.622353370154806
10/30/2020 4:36:24 PM,-0.177672052196277,1.40253924818485,0.302417529136825,1.81915883454665,123.731590617762,39.6101494299413,0.63565547731839
10/30/2020 4:36:24 PM,-0.177854672341428,1.4025224427661,0.280899041821218,1.82931289199241,125.7056998452,38.3373328089305,0.62658204395659
10/30/2020 4:36:25 PM,-0.177695121687741,1.40844174580829,0.228926897565456,1.89511171490133,132.92990918337,32.9915208705082,0.634183826156555
10/30/2020 4:36:25 PM,-0.190757043434983,1.40551899244839,0.125798928363889,1.99558045824908,144.058388378631,24.6055706989935,0.669611989665946
10/30/2020 4:36:26 PM,-0.215018474405999,1.38538103188087,0.0803566053093688,2.07086159591021,147.866464571535,21.0891562100232,0.746411442422235
10/30/2020 4:36:26 PM,-0.218493670452794,1.39534945142237,0.348052240307164,1.80503270513417,116.97210507001,43.214375644492,0.6991527997303
10/30/2020 4:36:27 PM,-0.206984173079033,1.40584776762522,0.500198670842209,1.52933662073016,91.5296306199241,61.9835166946512,0.717883745168888
10/30/2020 4:36:27 PM,-0.205708770341162,1.40257184862361,0.464691381621726,1.50589965054921,90.4181465714337,64.0888227902184,0.678316296724942
10/30/2020 4:36:27 PM,-0.205842345683953,1.40219593132188,0.535476102848952,1.44239553574764,84.7525787812998,66.5290704186183,0.742407603901806
10/30/2020 4:36:28 PM,-0.326697248338477,1.26738772433312,0.525405918982488,1.37135508391729,82.5018380312956,62.0802889782211,0.858422401628315
10/30/2020 4:36:29 PM,-0.471853086194493,1.07966230140328,0.434370055614694,1.32403766320087,81.4844673452536,56.7455542198497,0.938594534505831
10/30/2020 4:36:29 PM,-0.631242705950529,0.86782419835079,0.363571758296793,1.28490033005422,76.7142780470915,51.4548831813269,1.07870678032187
10/30/2020 4:36:29 PM,-0.561558333440644,0.469841581784625,0.293258458553731,1.00096812969804,71.7724467326777,41.8166634969315,1.00638320622613
10/30/2020 4:36:30 PM,-0.543222598487667,0.199729859552513,0.238512556851547,0.709637707426763,53.3027438316576,38.306777245622,0.933335880815141
10/30/2020 4:36:31 PM,-0.729896321994189,0.0969425439108279,0.0930590498097494,0.449913492062193,30.7803770810667,55.0990570522006,0.895457444114366
10/30/2020 4:36:31 PM,-0.804467295168889,0.0174044440876603,0.176996265368356,0.175600703817146,10.3957978690337,35.6168156067309,0.994131167027191
10/30/2020 4:36:31 PM,-0.699541237540839,-0.0416521640531034,0.177975414288621,-0.0265221388667161,2.41970049553864,9.46370817138482,0.877647077076046
10/30/2020 4:36:32 PM,-0.507582538572443,-0.0786726771927689,0.0461975650823327,-0.205001464750392,21.6609092583232,64.449937036682,0.568006483915169
