time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:22:38 PM,0.5871634,0.05430484,-0.5363166,-0.09576822,2.32439006161282,2.51594337900014,1.13345896870498
10/23/2020 9:22:38 PM,0.566154433452136,0.0364761321995431,-0.557197002216023,-0.0950827832679546,2.99329540491055,3.00430307299649,1.1310288220274
10/23/2020 9:22:39 PM,0.560734820219996,0.0399066692850406,-0.636218521336118,-0.0610342204109363,0.749641704997497,0.659340768052151,1.20120205006275
10/23/2020 9:22:39 PM,0.567965325884682,0.0533539735543947,-0.667808869236473,-0.0478517404044178,0.684665891896555,0.583366167807975,1.23991147178549
10/23/2020 9:22:40 PM,0.559243115386049,0.0567328111774733,-0.550329450429702,-0.0223245811146316,1.71713889365424,1.75247677563259,1.11238543234213
10/23/2020 9:22:40 PM,0.508447523642162,0.0801094799869314,-0.419915003898511,-0.00320031623884941,3.82584911512811,4.6912354760615,0.932093077266905
10/23/2020 9:22:41 PM,0.436214398601227,0.102854284607538,-0.378592642799853,-0.0173754894846073,4.8735757418734,5.76603169442859,0.823629597146089
10/23/2020 9:22:41 PM,0.388213116100023,0.104276730070108,-0.38682945489373,-0.0089563081871711,6.72309911924245,6.9857167806929,0.783270520194384
10/23/2020 9:22:42 PM,0.466075678847783,0.132022913116162,-0.388594942560144,0.00153441619109215,7.13485920947414,8.9069472533439,0.86457453057997
10/23/2020 9:22:42 PM,0.689361789094537,0.167665566173641,-0.395727691491073,0.00112597054647159,4.94430032942071,8.88869452604143,1.09779534421914
10/23/2020 9:22:42 PM,0.785132343641567,0.149126345006299,-0.40759686288592,-0.010395536198565,3.13669820527568,6.15685072211942,1.20334957127463
10/23/2020 9:22:43 PM,0.74042839482963,0.159169167365437,-0.42719626475343,-0.0119493691980092,3.79468493085708,6.73526103131044,1.18009698720998
10/23/2020 9:22:43 PM,0.555227816463292,0.115221017059185,-0.479673680071647,0.018961389794643,6.40965203907419,7.57769177831718,1.03936856955142
10/23/2020 9:22:44 PM,0.454100034276811,0.0585370595545911,-0.661739663902431,0.0932315129410319,9.12627391264252,6.23862742346788,1.11637893975501
10/23/2020 9:22:44 PM,0.441696352346837,0.0638081730217253,-0.747581848150493,0.117380182160567,10.7993652140368,6.34414578930646,1.1904841865146
10/23/2020 9:22:45 PM,0.440703128139008,0.0758459363499606,-0.722148105420408,0.106698015858444,11.2848444182672,6.88491350316975,1.16326043610219
10/23/2020 9:22:45 PM,0.442038511505335,0.0663662591492519,-0.566352715930517,0.0602739942353221,8.19228032901643,6.42097991514545,1.00840963068654
10/23/2020 9:22:46 PM,0.521992542285826,0.125877871031837,-0.41844790237452,0.0216108493383319,7.23138451580515,9.28299726901888,0.946202854448127
10/23/2020 9:22:46 PM,0.549690852447694,0.146764628114345,-0.527230410810229,-0.0268763758367284,5.78952650760619,6.24123062836152,1.09083023679681
