time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 7:50:07 AM,-0.117972686291026,1.34537278081864,-1.19088663533441,1.63178629833453,109.957848102672,38.9312967514575,1.11048504945708
10/22/2020 7:50:07 AM,-0.11756345467327,1.3441862404918,-1.21694171417324,1.71402707594016,113.591816433442,36.0322302128807,1.15992017010927
10/22/2020 7:50:08 AM,-0.118029025954975,1.34148624556011,-1.1995664456445,1.88407750843033,121.670391879749,30.873408018652,1.21001176388157
10/22/2020 7:50:08 AM,-0.119801891001497,1.34868174165657,-1.04579192796376,2.12644954696212,135.104140386551,23.7840091541067,1.20928917448358
10/22/2020 7:50:09 AM,-0.130003389209805,1.34108092487919,-1.03761459548496,2.43839071437838,145.941944355012,16.5436341039726,1.42402488597882
10/22/2020 7:50:09 AM,-0.137675193541841,1.33751804497034,-0.967228903474888,2.7274306412076,155.046557971126,11.3043534784431,1.61864646629296
10/22/2020 7:50:10 AM,-0.134065210014487,1.34794080140158,-0.721146577105179,2.94242121473838,165.466409886972,6.44255179836507,1.69912692877836
10/22/2020 7:50:10 AM,-0.139214273662366,1.327195404551,-0.514299260210745,3.16688215369811,174.464243748614,2.29955640189685,1.87753457547963
10/22/2020 7:50:10 AM,-0.143402447491173,1.3141415104416,-0.289311984906381,3.40405205713206,177.766071595861,0.864229679447699,2.09499777715317
10/22/2020 7:50:11 AM,-0.161589153742284,1.30291927757439,-0.0147136499107635,3.46266592900782,169.039767866051,4.13392185103881,2.16473509049114
10/22/2020 7:50:12 AM,-0.170786902573386,1.33086032097741,0.22188063975929,3.59808569154127,162.861546122311,6.29700685799628,2.30097776602253
10/22/2020 7:50:12 AM,-0.128277764531347,1.38186882251509,0.350354453682083,3.84197473648493,163.686692273215,5.79932382857628,2.50623420858093
10/22/2020 7:50:13 AM,-0.099562388340619,1.39149033329307,0.270271252513078,3.88057601192816,167.456111290442,4.4672415036407,2.51641102316243
10/22/2020 7:50:13 AM,-0.0892700218091767,1.39074309521829,0.301387897275472,3.91849711657249,167.541885735375,4.38721274605004,2.55776347659745
10/22/2020 7:50:14 AM,-0.0952683909590155,1.39121798058384,0.381012101750879,3.97983045205859,165.657301564478,4.956701774138,2.63206337978602
10/22/2020 7:50:14 AM,-0.102319994960814,1.39256388757929,0.412202650769442,4.02931670873905,164.756030049735,5.20056924729232,2.68648450448969
10/22/2020 7:50:15 AM,-0.110191865319524,1.38457742334572,0.417722109528169,4.02935553316235,164.161462126231,5.36953919015772,2.69695094783066
10/22/2020 7:50:15 AM,-0.113453970019954,1.37949260546308,0.358022790819905,4.00337452337831,165.111802702842,5.07620597520629,2.66590447225225
10/22/2020 7:50:16 AM,-0.115124770087249,1.37340360164061,0.310796552408922,3.98810336139338,165.956485609176,4.79582406651616,2.64916285014872
10/22/2020 7:50:16 AM,-0.112795901897132,1.373403290831,0.296367541338571,3.97053641315343,166.351872648197,4.68429588587088,2.62916625156051
10/22/2020 7:50:17 AM,-0.111016884846024,1.37395220420984,0.37606087784811,3.94786078246949,164.664725682916,5.27434843314287,2.61958968469296
10/22/2020 7:50:17 AM,-0.110338891947312,1.3729176547491,0.696724112577551,3.95618227870305,158.055280414445,7.36188367483149,2.70640108089038
10/22/2020 7:50:18 AM,-0.0936657325192189,1.36360336453083,0.85043264992628,3.81180627074072,154.982440230949,8.51110035749366,2.6239320162136
10/22/2020 7:50:18 AM,-0.0461205899260461,1.32239680854625,0.970204167338063,3.66932457321979,154.587761678104,8.60416319844623,2.5575351307115
10/22/2020 7:50:19 AM,0.0120409881061581,1.2215706577259,1.21711755888952,3.59963793222277,153.691305269351,8.19190176580182,2.6659732750881
10/22/2020 7:50:19 AM,0.0994308761816093,1.1734102827289,1.37087117361175,3.6005428377183,157.195930295591,6.80371487239313,2.73998774986652
10/22/2020 7:50:20 AM,0.141503484475207,1.20561384538275,1.41523077425902,3.78015995175493,160.370827904902,5.79829061991205,2.87239775493858
10/22/2020 7:50:20 AM,0.0566909216269661,1.30550451863341,1.55998905753593,3.81893470951259,151.602575489059,8.66447842220803,2.92869196226751
10/22/2020 7:50:21 AM,-0.0239253966064336,1.32551251998275,1.6796763513259,3.79800005800552,144.398177445886,10.7102034653052,3.00257448554337
10/22/2020 7:50:21 AM,-0.0507577722408842,1.33277678086906,1.6707448512167,3.84545345157366,143.402892970637,10.932461310696,3.04583573655483
10/22/2020 7:50:22 AM,-0.0340272968610166,1.31692014808745,1.66470913173655,3.88630382843099,145.049385569228,10.2824973298777,3.08016849387499
10/22/2020 7:50:22 AM,-0.0402670796918971,1.30103597000193,1.66078851070573,3.89887569493115,145.010633818561,10.1442709253759,3.10521518707534
10/22/2020 7:50:23 AM,-0.041899173839723,1.28997087637608,1.66151387515439,3.89545016743761,144.963746780734,10.0763527945715,3.11289870564943
10/22/2020 7:50:23 AM,-0.0382498074145801,1.28613601391479,1.66425167943712,3.8849585461111,145.067513958248,10.0395187461662,3.10682955222579
10/22/2020 7:50:24 AM,-0.0328245025144421,1.28928154151342,1.66332979179834,3.87053211018907,145.232450078651,10.0539184995905,3.08865567656935
10/22/2020 7:50:24 AM,-0.0882012366457922,1.33037148585034,1.66031786514302,3.85823942352157,141.535443667166,11.3878188470543,3.07366806269424
10/22/2020 7:50:25 AM,-0.144361115059285,1.36379672013696,1.65540911520361,3.84882528193435,138.043848599651,12.6408491060729,3.06831221271391
10/22/2020 7:50:25 AM,-0.185496470823023,1.37089001934085,1.65262933754277,3.85356290916835,135.778480623133,13.3031372939265,3.08907286499766
10/22/2020 7:50:26 AM,-0.217543943702624,1.36289532429886,1.64690251086681,3.86079028031489,134.193090957203,13.6362136415187,3.11699210670269
10/22/2020 7:50:26 AM,-0.227292171793747,1.35338952614069,1.62658472728914,3.88380746565069,134.238674474044,13.5033563105735,3.13685742512267
10/22/2020 7:50:27 AM,-0.232807412341679,1.34748358510203,1.65228658570115,3.91952521158858,133.959327241555,13.3803476876546,3.18888342681834
10/22/2020 7:50:27 AM,-0.237091542771781,1.3355370651784,1.73583213804557,3.91730484440397,132.547252180319,13.4871351297752,3.24930034256257
10/22/2020 7:50:28 AM,-0.240808681296961,1.32914073097609,1.71021636111453,3.94628777912068,133.02705100961,13.2730836758374,3.26434639518062
10/22/2020 7:50:28 AM,-0.250708809102024,1.3362789046728,1.66522618802139,3.96284064426427,133.265129672326,13.3160880271748,3.25109727401197
10/22/2020 7:50:29 AM,-0.256318414622635,1.33773252643488,1.63031082558711,3.97694918300389,133.594345517933,13.2681786246882,3.24420012488837
10/22/2020 7:50:29 AM,-0.249000096297263,1.33631815861942,1.6237616235144,3.97986274167603,134.130119324323,13.1196520826078,3.23968585233196
10/22/2020 7:50:29 AM,-0.253028006531432,1.31526048992908,1.62988911091687,3.97698171810872,133.834742775586,12.9904876198106,3.26038905158908
10/22/2020 7:50:30 AM,-0.251554412373746,1.30681849402187,1.63480113624828,3.97720189252231,133.866855693976,12.8925649199175,3.26944716287079
10/22/2020 7:50:30 AM,-0.248856948640575,1.30952335927851,1.63749316496584,3.97420698589963,133.945054838832,12.9018331563723,3.26479028133288
10/22/2020 7:50:31 AM,-0.245281869679415,1.3143862036249,1.64380686991744,3.97022961026333,134.005373730907,12.9328820520064,3.25916560896443
10/22/2020 7:50:31 AM,-0.24008358192096,1.31691302086696,1.64874293958827,3.95991850961266,134.116463630238,12.9467499294573,3.24856024138334
10/22/2020 7:50:32 AM,-0.237048116661803,1.30496209482533,1.65449486950854,3.9603190235018,134.240243277976,12.7905488803066,3.26019252302688
10/22/2020 7:50:32 AM,-0.232413738170534,1.29942498688033,1.65451547285841,3.96705847506982,134.585993170451,12.6341355723983,3.26753275037058
10/22/2020 7:50:33 AM,-0.211204402127266,1.29268610647093,1.6466309802849,3.96597535420677,135.922920725041,12.2501384421782,3.25546121313135
10/22/2020 7:50:33 AM,-0.208938266495915,1.29013093302051,1.64682150944919,3.97062509846169,136.105119761212,12.1693430390717,3.26019835546551
10/22/2020 7:50:34 AM,-0.200955312150551,1.29121734738318,1.64543658605437,3.97041488279268,136.580882746058,12.062693870009,3.25380738143811
10/22/2020 7:50:34 AM,-0.206548912246606,1.29477518039045,1.64638910074861,3.96780449782359,136.206651106755,12.1942411464844,3.25245522826368
10/22/2020 7:50:35 AM,-0.216138192772813,1.29813418349717,1.65061585994673,3.96612118378176,135.567061600016,12.3839100932715,3.2562133417564
10/22/2020 7:50:35 AM,-0.202138461569117,1.30550703330065,1.65281159791588,3.96477149938247,136.301074675787,12.2674085618012,3.24230276558942
10/22/2020 7:50:36 AM,-0.0847805092025407,1.28428022259661,1.6539271910961,3.96351561454844,143.241330447876,10.3316364254505,3.19396411259818
10/22/2020 7:50:36 AM,0.103629037794162,1.15848120654468,1.65659532094785,3.96789068697605,156.179003914626,6.27209352627842,3.21006010930478
10/22/2020 7:50:37 AM,0.255977188116266,1.11991694429128,1.65612108942792,3.97027543580542,166.71377044568,3.51856262331752,3.1756804742491
10/22/2020 7:50:37 AM,0.427906112258563,1.17260980452377,1.65693956961792,3.96873006114891,176.32005349795,1.06739716041771,3.0543103524066
10/22/2020 7:50:38 AM,0.55810981419688,1.14308334027043,1.65936400029431,3.96619703421703,175.286090291382,1.39328436174664,3.03030224752349
10/22/2020 7:50:38 AM,0.713335576946716,1.02400629773314,1.66504289552226,3.96094995900846,163.09320212099,4.84540479925742,3.08729410483283
10/22/2020 7:50:39 AM,0.79799904561693,0.953560355473847,1.66953140116025,3.96138905479645,156.234487137699,6.69384814028267,3.13154947769113
10/22/2020 7:50:39 AM,0.824033577185777,0.946740039183186,1.68381923245963,3.9577057702951,154.900767393738,7.1107198717708,3.13131697644058
10/22/2020 7:50:40 AM,0.839734610081301,0.988242464763041,1.70628270265987,3.95870481044262,155.907709048215,7.05392352274085,3.0942773217428
10/22/2020 7:50:40 AM,0.880703019588399,1.08677933864862,1.70725272704841,3.97111857253637,156.96985367581,7.27327586896811,3.00043284128247
10/22/2020 7:50:41 AM,0.913983143468777,1.17256979245896,1.69694627012598,3.9743599531834,157.677723954659,7.50812167398722,2.90913378214841
10/22/2020 7:50:41 AM,0.920550912754989,1.18077381275704,1.70672119009456,3.97320167893925,157.78327495108,7.52248916075507,2.90098553819269
10/22/2020 7:50:42 AM,0.939758916058025,1.20435584753973,1.70696301174295,3.97041671615425,157.537150602735,7.76178584718996,2.87048686694718
10/22/2020 7:50:42 AM,0.955212933470879,1.24085990519298,1.69472221476894,3.97343743026784,157.554006861322,7.95581800286881,2.83087511340049
10/22/2020 7:50:43 AM,1.05560289080168,1.27564890151401,1.68512526639162,3.97942693326041,153.498856423885,9.84397504532381,2.77609691227141
10/22/2020 7:50:43 AM,1.22172919147141,1.26569059925112,1.67931589894512,3.98485000309927,145.564883392456,13.2994080406462,2.75739251075948
10/22/2020 7:50:44 AM,1.3473493142978,1.25223500571115,1.69146852565359,3.98294717425494,140.08702653646,15.8273994502991,2.75230939014081
10/22/2020 7:50:44 AM,1.39464281142474,1.27402419707374,1.72353083515349,3.96372494560562,139.383440544812,16.5293203595572,2.70973383357207
10/22/2020 7:50:45 AM,1.40964558089737,1.35650518551168,1.75433664030749,3.93957867617721,141.500201808129,16.4031498056595,2.60597018106813
10/22/2020 7:50:45 AM,1.44512871350579,1.51127218829074,1.7610591481041,3.9393568706341,143.695059153277,16.6732670812572,2.44855207503045
10/22/2020 7:50:46 AM,1.51972676642999,1.64505585424236,1.75380849495088,3.95320346392176,143.058670510672,18.1332259208868,2.31998699213941
10/22/2020 7:50:46 AM,1.67501460511928,1.74708081911018,1.73514230401649,3.96188340268951,137.761508649252,22.0963554107406,2.21561860987047
10/22/2020 7:50:47 AM,1.79012717874746,1.81579863066381,1.74196291394621,3.95416555438857,134.117591912195,25.065651441316,2.13890927738507
10/22/2020 7:50:47 AM,1.85541335184161,1.85737160499906,1.79340479477951,3.92510347949296,133.312509597712,26.2736731067454,2.06866144304644
10/22/2020 7:50:48 AM,1.8671287948847,1.96385150783998,1.79948645180036,3.88161524377663,134.426199658915,26.892138834321,1.91895628753019
10/22/2020 7:50:48 AM,1.83079508946913,2.18648167855366,1.72468998893447,3.83581400074511,136.378841735431,27.8909142309972,1.65274178303355
10/22/2020 7:50:49 AM,1.82434305956259,2.39153831282984,1.70862552315676,3.78094423472245,137.901509167794,29.0793492150318,1.39421639784579
10/22/2020 7:50:49 AM,1.89721988507013,2.63541842858105,1.7858115769794,3.71030478720579,138.332758575695,31.619420331346,1.0806444813486
10/22/2020 7:50:50 AM,1.88211811877098,2.8156058202378,1.84820969125613,3.65888157529854,143.936237185234,29.1023395860277,0.843957214869208
10/22/2020 7:50:50 AM,1.75954732249322,2.95574614090287,1.86212379513722,3.66189142768713,157.499901683809,18.6888623279042,0.713556654224253
10/22/2020 7:50:51 AM,1.70322997869282,3.1495675405007,1.86451131410127,3.65784297334289,169.201067962754,9.40449096446993,0.533250020892684
10/22/2020 7:50:51 AM,1.68156457621564,3.28614693275636,1.84407393368918,3.65191632769274,176.855895150283,2.83665975891899,0.4002456015231
10/22/2020 7:50:52 AM,1.67082583369409,3.33657127337427,1.80281363526451,3.67505444798766,174.702814667881,4.8277053411232,0.363306536219418
10/22/2020 7:50:52 AM,1.66359387127289,3.35235198029948,1.75467133402397,3.7158722077171,167.672765334325,11.2116176723652,0.374756000569614
10/22/2020 7:50:53 AM,1.66500046825368,3.34713073535236,1.73352164317519,3.73433429849519,163.587765247852,14.8658735675503,0.393219723212262
10/22/2020 7:50:53 AM,1.67581902843504,3.34812768216199,1.74076669265455,3.73352875216785,162.976516292773,15.4318074102721,0.390835238750592
10/22/2020 7:50:54 AM,1.68890086734398,3.35435434379969,1.74869925310795,3.73070221524897,162.30329631664,16.0856605736456,0.381068979693153
10/22/2020 7:50:54 AM,1.69791678554119,3.33085117512314,1.75205333287828,3.73133657597889,160.688002573626,17.4540301871663,0.404127853601025
10/22/2020 7:50:55 AM,1.69399338446734,3.32825321066607,1.75391766467457,3.73301872756063,161.446394869836,16.7446744789886,0.409177275792871
10/22/2020 7:50:55 AM,1.69495034542219,3.32597540232064,1.75618488840139,3.73352193947505,161.541020677321,16.6466244316215,0.41212115839935
10/22/2020 7:50:56 AM,1.68984605167332,3.32653676246281,1.7678961923433,3.72254669599077,164.219505228643,14.2541804201094,0.403628160453929
10/22/2020 7:50:56 AM,1.69164087143521,3.32250585122988,1.77696063931324,3.7170427015022,165.219739153356,13.3480067488735,0.403656771296561
10/22/2020 7:50:57 AM,1.69580210941025,3.32568271345494,1.77863124686712,3.71566295254845,164.973509009346,13.5886856477838,0.398679386092735
10/22/2020 7:50:57 AM,1.69738207432543,3.33107574520889,1.7780381377592,3.71610759469527,164.829623008847,13.7384349431586,0.393389025885998
10/22/2020 7:50:58 AM,1.69699230187594,3.33120313878422,1.77025084883568,3.72406621308204,163.567476578022,14.8614509437896,0.399635095867952
10/22/2020 7:50:58 AM,1.69414978753543,3.3293942787818,1.76241704192366,3.73411908603132,162.605188730891,15.6919310771509,0.410441941844237
10/22/2020 7:50:59 AM,1.69628838531239,3.32588055781256,1.74096955483905,3.74574185844951,159.051687953678,18.8538698352329,0.42223206733125
10/22/2020 7:50:59 AM,1.70289374561447,3.27143071053098,1.73093994231748,3.77542560564301,155.686548766962,21.4451955225308,0.504774646202135
10/22/2020 7:51:00 AM,1.79395249721945,3.1464189218884,1.79964585333063,3.80340556016911,150.806579490529,24.825461051994,0.657011306739235
10/22/2020 7:51:00 AM,1.89284561309193,3.02919188595305,1.87414208118936,3.83114207719602,146.664006313151,27.4032873445872,0.802168268719392
10/22/2020 7:51:01 AM,1.94525668324617,2.99826996030031,1.88788026862044,3.85806197363108,143.206920527366,29.891920405219,0.861704333946791
10/22/2020 7:51:01 AM,1.93936181642008,3.0220415198264,1.85579054041676,3.92491585041414,142.021822124705,30.5941689722682,0.906733817063797
10/22/2020 7:51:02 AM,1.93179751371894,3.04595777834583,1.82882458509503,4.01013353390196,141.520424009532,30.6114154132469,0.969658863534809
10/22/2020 7:51:02 AM,1.93082656389598,3.07436363094756,1.82098691945891,4.05710412110214,141.49208464567,30.5498147846701,0.988859756729601
10/22/2020 7:51:03 AM,1.93084859101247,3.09915265547969,1.83217526935895,4.06022905041413,142.214080406781,30.149234968741,0.966128491095423
10/22/2020 7:51:03 AM,1.93317593761407,3.12240191957614,1.84338479911915,4.02975134472088,142.585485309252,30.2330117043667,0.911781458389402
10/22/2020 7:51:04 AM,1.93218352219782,3.13306684221176,1.89040063698454,3.87631339721603,145.119990129002,29.2151615362335,0.74442007698776
