time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
11/2/2020 5:31:40 PM,0.9302487,0.01199882,-0.0273415,0.01534536,0.939222780504493,29.102994652464,0.957596047645359
11/2/2020 5:31:40 PM,0.892290198626269,0.158541991716031,-0.0330003104712525,0.018633766832164,1.47690309401398,38.0496873656319,0.93580812008451
11/2/2020 5:31:41 PM,1.0591596561926,0.729480189083487,-0.0382779559221934,0.00766854035201428,1.22263870570404,44.6624695289478,1.31353773022653
11/2/2020 5:31:42 PM,1.35413319517242,1.29690664805548,-0.0308430772973517,-0.00158013359040096,0.60941485193114,40.2211864163381,1.89848023361144
11/2/2020 5:31:42 PM,1.64191845219621,1.69097526371911,-0.0267957444796453,-0.00307793181699545,0.411549965671962,38.8790810085779,2.3779031308053
11/2/2020 5:31:43 PM,1.62719374119223,2.02181335921363,-0.0313697825247379,0.0339319259660077,1.0117300200178,97.4073739402954,2.58891976601344
11/2/2020 5:31:43 PM,1.64830949310828,2.29259870367917,-0.0671479417026804,0.175505419944876,3.30247150628967,120.045802154219,2.72486296585371
11/2/2020 5:31:44 PM,1.68049714710536,2.53397694312182,-0.276641260151634,0.562526039801133,11.2394964590192,109.02151953205,2.77795057719975
11/2/2020 5:31:44 PM,1.66808035006471,2.54861901954571,-0.634827899295278,0.869851349438854,20.7039111683826,89.9687826987133,2.84985039873434
11/2/2020 5:31:45 PM,1.66294586854394,2.53703032164274,-0.823221424853755,1.27201205678743,29.7883594755376,84.0578659477045,2.78949798730488
11/2/2020 5:31:45 PM,1.7120542173662,2.54576504663466,-0.839692961327172,1.56544518392718,35.0631723767877,82.806801471623,2.73357653947871
11/2/2020 5:31:46 PM,1.86039543248105,2.57546981647395,-0.910332778791495,1.77307842194336,38.0066685319737,78.9739552647767,2.88457393227463
11/2/2020 5:31:47 PM,1.81807276940881,2.56797351995175,-0.98500665363052,1.85657260795771,40.4617064910711,76.292344123703,2.89194493541154
11/2/2020 5:31:47 PM,1.79735461213248,2.43908299563336,-1.05903330371607,1.88913343528475,42.7155969076317,71.6233412145029,2.90884795833905
11/2/2020 5:31:48 PM,1.84116882619479,2.33632566201234,-1.08013620838531,1.91689960964155,43.5893086371851,68.7699735146657,2.95126097091911
11/2/2020 5:31:48 PM,1.84812028217475,2.34383176968054,-0.99914285614903,1.95075392725382,43.8838239941393,70.7395122603466,2.87426817973971
11/2/2020 5:31:49 PM,1.78673080056413,2.40545147000247,-0.980004898855241,2.06300653470522,46.3398869564179,71.6462815632586,2.7878477297285
11/2/2020 5:31:49 PM,1.66339893315942,2.49889514446033,-1.10502387779289,2.25093069722833,51.2318707532538,68.9709760688648,2.77950557245208
11/2/2020 5:31:50 PM,1.54602482080732,2.55619320986709,-1.11257788260363,2.20879966474052,51.3892779771259,70.7100212808458,2.6812032018815
11/2/2020 5:31:50 PM,1.51115400366476,2.65524792129564,-1.08052837530429,2.24540601187748,51.3687500376196,73.2885235054622,2.62388794428691
11/2/2020 5:31:51 PM,1.51305007150302,2.75275448830978,-1.04437114763741,2.19588520086813,48.9204274505538,76.8482663110226,2.61734726305194
11/2/2020 5:31:51 PM,1.50433843484024,2.72430839742986,-1.03295518836241,2.23172360660361,50.1063030343385,76.1495151388024,2.58466607253203
11/2/2020 5:31:52 PM,1.47569234704935,2.66796879701557,-1.04607824242248,2.15150211208937,49.4780757733062,75.6448979719234,2.57411436081689
11/2/2020 5:31:52 PM,1.42508526914446,2.64435943907908,-1.08969315488428,2.23865193281015,52.5145763467196,73.2094152537199,2.54729446719523
11/2/2020 5:31:53 PM,1.41164299789734,2.75025301941344,-1.09552592238446,2.37739074300965,54.3706501786553,73.7182078716921,2.53474303865146
11/2/2020 5:31:53 PM,1.31505290175514,3.02286705091325,-1.102390533516,2.35635653566209,51.0752723113554,80.3420747132435,2.50764212551869
