time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:28:59 PM,1.413593,1.838724,-0.4437891,-0.04491408,7.04515186108427,39.623123723718,2.64536588808174
10/23/2020 9:28:59 PM,1.50439428016893,2.19621073884029,-0.381984278745182,0.0102282306829353,6.38136067180845,50.7414930908679,2.88737659364012
10/23/2020 9:29:00 PM,1.51807998314474,2.47684567494272,-0.129752948480433,0.0524701936264476,2.6992128725484,77.813984541255,2.93137337180986
10/23/2020 9:29:00 PM,1.54891957542277,2.59250268404389,0.0402357378362322,0.307180144543686,2.57461323743964,154.031067935699,2.73839844276586
10/23/2020 9:29:01 PM,1.79591243585132,2.66338229278864,0.44715690106042,0.460541587868049,2.5133890635354,167.323113992703,2.58295347691052
10/23/2020 9:29:01 PM,1.84197722674865,2.7198259908749,0.773370816977385,0.713998037151884,6.06096681366812,160.760575610672,2.27272203292459
10/23/2020 9:29:02 PM,1.83665357731407,2.7428883263064,1.18594083197964,0.901037597189059,14.348537122957,146.684288597441,1.95341782148386
10/23/2020 9:29:03 PM,1.83445432559183,2.73870222139943,1.21148742214003,1.09142844658137,13.0995662327,152.731317512543,1.76113561431244
10/23/2020 9:29:03 PM,1.83740355887298,2.78134973061155,1.31721676663437,1.27964578119284,14.3434131698071,153.277079591176,1.58924795123959
10/23/2020 9:29:04 PM,1.85057528981979,2.79113002930284,0.941332892183005,1.32569274681166,1.72731061362815,176.440499423298,1.72459507322021
10/23/2020 9:29:05 PM,1.8581380605457,2.66954967783019,0.621952178926185,1.42936011925101,10.0675493394243,158.607757724774,1.75106415505664
10/23/2020 9:29:06 PM,1.86501053454846,2.42939221854117,0.343645189806911,1.27241152517999,15.2344857024561,142.366091066428,1.91132332089343
10/23/2020 9:29:06 PM,1.86276533448314,2.38432654726461,0.292071050913537,1.27892803686158,16.8646013121651,138.000642864026,1.9206734233699
10/23/2020 9:29:07 PM,1.86738086336566,2.41975973199271,0.275541647870064,1.27682664958171,16.6636856288528,137.855959264025,1.95965510201646
10/23/2020 9:29:08 PM,1.89450495308287,2.41401733336805,0.284343449901798,1.27430179539114,16.5835251078879,137.870610818752,1.97270666188167
10/23/2020 9:29:08 PM,1.91302302049753,2.37209409107175,0.243825087669613,1.31432934988791,18.7525723707539,132.871920153917,1.97612954703094
10/23/2020 9:29:09 PM,1.90989576973801,2.38249144335014,0.294125056989071,1.38975102127818,19.7161639416411,133.516518875551,1.89637774237962
10/23/2020 9:29:10 PM,1.91706600599357,2.37964395245081,0.498786322551846,1.6483021718435,23.8666367086138,134.114218229113,1.59573746604052
10/23/2020 9:29:11 PM,1.91371351961882,2.37606220366049,0.624225163289905,1.78741301693017,26.6149331968759,133.787546314695,1.41749359298239
10/23/2020 9:29:11 PM,1.91412063080085,2.37391511394133,0.644333628356639,1.78434010577598,26.2143655504513,134.760811381491,1.39998490057194
10/23/2020 9:29:12 PM,1.91744393507808,2.34870342426114,0.469208129774617,1.5912304047341,23.1613627729552,134.040260403271,1.63436603093505
10/23/2020 9:29:13 PM,1.90236306781701,2.37389576341779,0.432338484933366,1.62337741404296,24.2459451547831,131.959392467785,1.65053023814487
10/23/2020 9:29:14 PM,1.90660345884784,2.3204454820788,0.42579909528373,1.69558198325679,27.7130614309977,126.975332893575,1.60724483365497
10/23/2020 9:29:14 PM,1.90726223401739,2.35826604600736,0.455534337538405,1.79801509469464,29.9329828322117,125.319569884658,1.55608322844959
10/23/2020 9:29:15 PM,1.79493176193126,2.33446793904382,0.420613993413395,1.73177390328493,28.764544744407,127.331077543002,1.50066299667955
10/23/2020 9:29:15 PM,1.60205378677614,2.3438078827386,0.313730016801797,1.45880360999096,21.1595508152294,136.623979831966,1.56301333937445
10/23/2020 9:29:16 PM,1.54592531208852,2.22509185790451,0.428136697837395,1.14996316710662,11.3240799405889,154.306072517643,1.55092007786547
10/23/2020 9:29:16 PM,1.47249676935788,1.901166642578,0.444900276058332,0.818327701448057,5.74198059601631,165.03102524998,1.49281436403491
10/23/2020 9:29:17 PM,1.2224255779446,1.6068714881582,0.177287424564815,0.4705564632374,5.34461637650575,158.037826936738,1.54386709127142
10/23/2020 9:29:17 PM,1.06048680839123,1.22980329151438,-0.0693170061696948,0.330175731133769,10.6988519602112,116.672744813972,1.44422519254886
10/23/2020 9:29:18 PM,0.914749873722971,0.866119987514999,-0.272739194642234,0.485894973482759,25.6811508578786,78.4486059960312,1.24687663735539
