time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
11/2/2020 5:49:03 PM,0.9596487,0.09256105,0.1150746,0.1034594,6.24861188383876,137.30313741748,0.844644413006759
11/2/2020 5:49:03 PM,0.98402903271422,0.254018746302787,0.126015203185175,0.0806150050766359,3.04890608230665,158.81748328316,0.875360833676218
11/2/2020 5:49:04 PM,1.11660911108485,0.555695321312564,0.130300911353489,0.0706959769457739,0.273018504150248,177.702365869448,1.0991033749805
11/2/2020 5:49:04 PM,1.11693236599656,0.834061062790185,0.135372253734003,0.0753759213469294,0.951533673291869,171.407469886021,1.24058993943674
11/2/2020 5:49:05 PM,1.07312494824322,1.14132229446881,0.135074505939532,0.0613672017630055,2.25842033299967,155.410926281395,1.43046902607758
11/2/2020 5:49:05 PM,1.1340614820951,1.4980699062877,0.166138709226195,0.0609769646408582,3.16488792611416,144.115752380502,1.73265998313847
11/2/2020 5:49:06 PM,1.06076680796108,1.80966822450726,0.164289672906472,0.144371575759376,2.08254222478582,159.602647273662,1.89126523311952
11/2/2020 5:49:06 PM,0.968431879620637,2.05096883238427,0.0290035625810279,0.31470908151139,3.14037393243529,156.849258630415,1.97411334156806
11/2/2020 5:49:07 PM,0.930935584342244,2.30167631113591,-0.076661302657042,0.542346026695631,7.77911067841863,142.15400536485,2.02743545802064
11/2/2020 5:49:07 PM,0.806418600245307,2.41436679040928,0.0334119962296614,0.733811432876056,6.23130695133209,157.905942862518,1.84981229306798
11/2/2020 5:49:08 PM,0.710717058593227,2.44299671537928,-0.0234108301011269,0.870893698198185,8.81047174647375,153.428929294042,1.73506531680762
11/2/2020 5:49:08 PM,0.696773461692605,2.52470946225118,-0.0697176893931671,0.924250018901152,10.1621390837304,150.095588257593,1.77453630971617
11/2/2020 5:49:09 PM,0.716154101694328,2.56183218729134,-0.0655437963637918,0.926516979532354,9.93008221705272,150.40522398463,1.81254170505296
11/2/2020 5:49:09 PM,0.880170154642666,2.54665136785012,-0.119560336708353,0.933251330029748,12.7179926098801,140.915416028885,1.8980307524842
11/2/2020 5:49:10 PM,1.00129838408932,2.58752252832931,-0.208711306967573,0.970920475036258,15.6594343765963,131.053714832,2.0192884021761
11/2/2020 5:49:10 PM,0.95791596053114,2.74861993612894,-0.255206518760306,1.0073651185858,15.6508574129284,130.919042761332,2.12217682801868
11/2/2020 5:49:11 PM,0.87717338884926,2.89717704650343,-0.249099285017121,1.11943974669097,15.5113595951212,135.098850482803,2.10448094385353
11/2/2020 5:49:11 PM,0.826206863070533,2.8810085015838,-0.196618499985072,1.31164937287561,17.0925124241869,138.380557367409,1.87324846140857
11/2/2020 5:49:12 PM,0.70788023244346,2.89298417805573,-0.326717244591959,1.45098827090774,21.9090647913777,131.651880585718,1.77475185187102
11/2/2020 5:49:12 PM,0.570668796003764,2.93241079193377,-0.547901265649543,1.61825088148206,29.3908090286346,120.891776717235,1.72575063467047
11/2/2020 5:49:13 PM,0.548148449101118,2.94025226685635,-0.549709283764537,1.78967144633796,33.0963643230691,119.268586353126,1.59032318292782
11/2/2020 5:49:13 PM,0.608226137308895,2.92870473629348,-0.499012535117714,1.94751300460872,36.7216174846388,117.174371927301,1.47943052964429
11/2/2020 5:49:14 PM,0.664631594544514,2.95132550044837,-0.437237332799553,2.14774163580779,41.2058767591214,114.595932837826,1.3637676343707
11/2/2020 5:49:14 PM,0.650125979752937,2.96022639513035,-0.312431481653005,2.15735772209073,37.7818632707943,121.59110508296,1.25344125217604
11/2/2020 5:49:15 PM,0.609008185379101,2.97203968023094,-0.121257537330614,2.08661773232164,27.9343284235199,137.159522562001,1.14771950040253
11/2/2020 5:49:15 PM,0.585711121305652,3.06906673740045,-0.0153995070233024,2.06213154020453,20.031356953887,148.736180506156,1.17271159235424
11/2/2020 5:49:16 PM,0.691616515835443,3.31952334307499,-0.0544840343071762,2.06069021996264,18.8857887920807,147.830578722785,1.46332732591444
11/2/2020 5:49:16 PM,0.669839547336932,3.52219770409956,-0.103113524491674,2.0595032462347,17.0862410302757,149.279782008678,1.65436741031666
11/2/2020 5:49:17 PM,0.651386202016514,3.62640466653038,-0.214448034244532,2.09073530460264,19.2319213889876,144.728637370756,1.76293769426072
11/2/2020 5:49:17 PM,0.842784360658835,3.62962023870252,-0.378588794372312,2.17900328539706,27.0240851580839,130.047285188368,1.89632326596705
11/2/2020 5:49:18 PM,1.0609582166424,3.54586529710091,-0.54418387709922,2.12569838820813,31.8411489678047,117.141678886976,2.1432114198593
11/2/2020 5:49:18 PM,1.18623636725254,3.33872034338357,-0.625336494737078,2.07174831902643,35.4719925289106,108.17213457443,2.21065925569747
11/2/2020 5:49:19 PM,1.30387628911234,3.12792612641427,-0.546747397536078,2.09947960605591,38.3089534415747,104.465449568201,2.11719396249408
11/2/2020 5:49:19 PM,1.44692568126512,2.92711085152246,-0.429717786056798,2.1123981501486,40.22869929869,101.968670505956,2.04586106302992
11/2/2020 5:49:20 PM,1.46295294089413,2.78846594807048,-0.232378782441471,1.87116817067805,33.8998913275876,111.337343755582,1.92758524183942
11/2/2020 5:49:20 PM,1.52022447525873,2.62865717008992,-0.187637734819193,1.56215490087153,27.9746428491653,115.134134986586,2.01350947821465
11/2/2020 5:49:21 PM,1.59552438439057,2.49932834997109,-0.173221834944926,1.2847521180705,22.969695491503,116.798081437178,2.14561380763441
11/2/2020 5:49:21 PM,1.62730737329881,2.46927376004386,0.0826129054180531,1.16464187765415,16.430145684288,134.241499273867,2.0219162563393
11/2/2020 5:49:22 PM,1.6319242224133,2.45326954654422,0.245991850872951,1.19939433416025,14.2318492551276,143.726593557377,1.86896002812109
11/2/2020 5:49:22 PM,1.63127302387204,2.45659369770363,0.346786768238362,1.3869583095672,16.6290053227418,143.823377846869,1.67153366836136
11/2/2020 5:49:23 PM,1.60721539410391,2.50169348419903,0.564212946002436,1.51466015647831,13.8605175341423,153.851156264172,1.43599752673085
11/2/2020 5:49:23 PM,1.57156087651834,2.54344642262495,0.71680680897544,1.62102798855135,11.1082102296368,161.035102382114,1.25756124443302
11/2/2020 5:49:24 PM,1.54801559849806,2.55973462180471,0.655939102266169,1.71852699103245,15.5173338285696,154.210147723557,1.2261446705829
11/2/2020 5:49:24 PM,1.53941172996438,2.5556555445508,0.62239361542057,1.83837928186467,20.9052106656812,146.735742694323,1.16421967833157
11/2/2020 5:49:25 PM,1.5411433048376,2.56063794117101,0.753073359483267,2.02255266452688,24.6331633477755,144.747035504846,0.954248397280274
11/2/2020 5:49:25 PM,1.5381572971492,2.59147531144667,0.753798580563551,2.16101623199266,30.55081160102,137.98777486325,0.89471426465005
11/2/2020 5:49:26 PM,1.52768082765737,2.62229820527064,0.669917948291072,2.253441566922,36.5073125203471,129.82526081428,0.933708935842761
11/2/2020 5:49:26 PM,1.52565681107708,2.51043693040748,0.593167651896917,2.4734560753514,56.4408202185581,105.756676255583,0.933222168419293
11/2/2020 5:49:27 PM,1.55325696293376,2.31242573450222,0.555058628249523,2.58603936277385,71.4394301300508,86.7852778308883,1.03501900124701
11/2/2020 5:49:27 PM,1.5195790897197,2.27097108873777,0.606345756107782,2.67383416047281,80.0164174758022,78.9727229326683,0.998145167892791
11/2/2020 5:49:28 PM,1.45101821571996,2.30059719762503,0.668673784966682,2.73636898050365,86.8779461232661,74.613853774372,0.895522113118309
11/2/2020 5:49:28 PM,1.38096634874046,2.27535975449517,0.707998975639305,2.77316575415573,95.2365017789483,67.8308842180054,0.83707580215696
11/2/2020 5:49:29 PM,1.28798702546367,2.13125301407344,0.712406220936298,2.69081343214906,103.04546789496,60.6376767566766,0.802745989723611
11/2/2020 5:49:29 PM,1.25404079771351,2.10568738770173,0.741443766503566,2.66304693176763,106.619732425498,58.1626118972371,0.757235351635538
11/2/2020 5:49:30 PM,1.27543872949289,2.15630965154855,0.755587298335002,2.68342295719617,104.793452177204,60.3285374453998,0.74033367306078
11/2/2020 5:49:30 PM,1.29063766516716,2.24166271316459,0.663656947173178,2.74170000481767,98.6422944117914,65.0338155555892,0.801961416640475
11/2/2020 5:49:31 PM,1.28518602022868,2.3171865573908,0.622327606594262,2.80481362855583,97.3256374596057,66.17024081589,0.822898193617486
11/2/2020 5:49:31 PM,1.22981164474385,2.33998974476161,0.69061983801552,2.79092917678174,102.181825380434,63.9921641230916,0.702904101420385
11/2/2020 5:49:32 PM,1.267276903765,2.4162753055886,0.812630678585073,2.74783892738244,98.4265553871386,70.3723050809134,0.562705629407957
11/2/2020 5:49:32 PM,1.33872340163431,2.50623317101958,0.857774931431099,2.7609874844159,89.8005470750391,79.3490225083708,0.544252874300944
11/2/2020 5:49:33 PM,1.42129026975557,2.49702725835586,0.902439639367672,2.82245791443342,92.448308249251,75.6343826095425,0.61246313241614
11/2/2020 5:49:33 PM,1.43755762784955,2.47135271981164,0.927493676877312,2.83995157225315,95.6677670701149,72.2325672352151,0.62930942159053
11/2/2020 5:49:34 PM,1.44068013047666,2.47044848625899,0.885715136219363,2.84243024077329,93.5838847373694,73.4741457994928,0.66809922207898
11/2/2020 5:49:34 PM,1.44573027309088,2.4651413591002,0.748977055567989,2.90748640673762,92.0197589325466,72.0354138452675,0.825308540666976
11/2/2020 5:49:35 PM,1.46550002550428,2.46270358341655,0.627106832665487,2.96537869296224,90.1896885477279,70.9951366139208,0.977540491005461
11/2/2020 5:49:35 PM,1.51595279321055,2.45509064563795,0.568625556136634,3.01513784106034,88.8967912650601,70.088976042142,1.10049159706132
11/2/2020 5:49:36 PM,1.58014175243577,2.46238934101217,0.57076797731389,3.00778134124597,85.6948280417139,72.3613496911268,1.14729588678022
11/2/2020 5:49:36 PM,1.63559614253717,2.55765568978773,0.592699232006759,3.02091118650801,81.3523013229066,77.1495415382655,1.14115714134182
11/2/2020 5:49:37 PM,1.69606193135532,2.62013516828878,0.606727265471339,3.02973123868232,77.6908194163606,80.7175856752899,1.16379506579913
11/2/2020 5:49:37 PM,1.7374883889475,2.60093417894632,0.745039520778308,3.15145640476912,85.273706848553,74.2835395777813,1.13491386327562
11/2/2020 5:49:38 PM,1.7599529544607,2.58739507655893,0.85507725671907,3.28794188750767,93.5230810392659,66.8309609110915,1.14436264474766
11/2/2020 5:49:38 PM,1.76764059837012,2.59227356085304,0.932542377365936,3.31701760135546,96.6636241106992,64.7494965716014,1.10573186757375
11/2/2020 5:49:39 PM,1.77291093789826,2.59801678905566,1.22572956183721,3.26202767785754,106.199613722542,60.084452085181,0.860417293384743
11/2/2020 5:49:39 PM,1.78275323196358,2.59837029992703,1.31088875920695,3.30385314031384,111.769098441439,55.4186895179194,0.848741491109121
11/2/2020 5:49:40 PM,1.79168694050496,2.59366224084288,1.4620991119221,3.2357144002991,118.190491346104,51.489458303506,0.721705696397333
11/2/2020 5:49:40 PM,1.80251547118169,2.5892854586492,1.54586962447422,3.16075582855132,120.971802867856,50.2471605416249,0.626454686556227
11/2/2020 5:49:41 PM,1.81255462432715,2.58353850866349,1.54279750032773,3.13527228855199,118.892109889331,52.255991730696,0.614149061562818
11/2/2020 5:49:41 PM,1.83665692387367,2.58043821534061,1.57022352328291,3.13525231760663,118.906900182507,52.2543091007407,0.615471725608582
11/2/2020 5:49:42 PM,1.84676999019786,2.5779293902982,1.58996627235554,3.13485751368049,119.628269632664,51.6484168443342,0.613283852805336
11/2/2020 5:49:42 PM,1.84005473074826,2.56068261893648,1.58283837439707,3.14699647579527,120.612640545168,50.3880301889316,0.640253225465684
11/2/2020 5:49:43 PM,1.7975276593221,2.5202330557376,1.56086020983737,3.15398159742997,124.02439146558,46.8078216010942,0.676497373049454
11/2/2020 5:49:43 PM,1.69722005737224,2.47039552877447,1.54521075608973,3.1585603287978,133.053921237667,38.5246047848703,0.704753587906828
11/2/2020 5:49:44 PM,1.62579359044502,2.37394955109307,1.53788654092984,3.15967491035432,139.211089399167,32.3369654718849,0.790627592195393
11/2/2020 5:49:44 PM,1.64154946872529,2.2557272088321,1.51276953799922,3.16439460666968,135.889211617601,33.6170474627202,0.917747628954023
11/2/2020 5:49:45 PM,1.71462328285728,2.25419567735341,1.52907966472283,3.17156576641527,131.307893205812,37.1738768618335,0.935945679265516
11/2/2020 5:49:45 PM,1.78827565504391,2.35644995906882,1.53680155896547,3.18213458247862,125.866799014211,42.7169350365158,0.863130533774499
11/2/2020 5:49:46 PM,1.81393560393499,2.4090142903431,1.54356803802356,3.18020220625584,123.701100447666,45.2103913145259,0.817208310253087
11/2/2020 5:49:46 PM,1.80338041290363,2.42357508463643,1.55000418920557,3.16488014902751,124.476791830552,44.9636629200828,0.783410945307348
11/2/2020 5:49:47 PM,1.79551131375698,2.41837030084214,1.57032735045251,3.13585079735766,125.983416008137,44.0248118532658,0.751988085151398
11/2/2020 5:49:47 PM,1.78817504327539,2.42445558384904,1.59585587124743,3.12390652209019,128.215118029488,42.4343158001292,0.725409042496677
11/2/2020 5:49:48 PM,1.7873539933056,2.43617844471331,1.59844385410995,3.11270583931207,128.131980694435,42.7831039696362,0.70240754290761
11/2/2020 5:49:48 PM,1.80437511024495,2.44095709588458,1.58339420753563,3.11168714504542,125.292737974296,45.2045983623638,0.706194985970255
11/2/2020 5:49:49 PM,1.80654925167764,2.43091414393347,1.57959460038555,3.10065933192036,124.662048067777,45.7158675063007,0.707154177372027
11/2/2020 5:49:49 PM,1.81460374581857,2.41987754823443,1.53271489007835,3.13453606001798,121.608528764942,47.5837395375921,0.768243526139472
11/2/2020 5:49:50 PM,1.82134543929403,2.40742782902802,1.48721451634402,3.13271972326002,118.155779365519,50.1301743405205,0.798556075369832
11/2/2020 5:49:50 PM,1.80353960714687,2.39498132384287,1.49910438298229,3.13911531843125,120.768311211646,47.7772332887316,0.804000129113297
11/2/2020 5:49:51 PM,1.79549803949023,2.38845692625963,1.47444463982938,3.17252999675585,120.798794790736,47.1943823260152,0.847257850545606
