time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/30/2020 4:39:32 PM,-0.5819259,-0.04938903,-0.008061022,-0.05822498,5.73329213891687,97.0001433371222,0.573932898703635
10/30/2020 4:39:33 PM,-0.484464856525232,-0.0678430971969227,0.0124486672532884,-0.0184252667341376,2.29233454552381,61.6352159764104,0.499364768562656
10/30/2020 4:39:33 PM,-0.439659078650795,-0.0923306074931998,0.00933001935475153,-0.0257263049119273,3.42217158647525,78.5039679143887,0.453902349905981
10/30/2020 4:39:34 PM,-0.495071665022358,-0.0314236257678503,0.0365608105830729,-0.0595549762222985,6.66083934715928,55.4252454816257,0.53237624101452
10/30/2020 4:39:35 PM,-0.428106905261039,-0.00306578910330187,0.372512732728896,-0.0276553851031367,2.16948760932379,2.48667167061142,0.800997161647012
10/30/2020 4:39:36 PM,-0.307929763099437,0.0278872682498158,0.122748175137846,0.0236451654960977,4.61046762059423,11.4677525261225,0.430698829717577
10/30/2020 4:39:37 PM,-0.384133784400972,0.456894398987441,0.428547268603582,0.0392908195086253,22.7477896999004,32.4352256772284,0.913697566761623
10/30/2020 4:39:38 PM,-0.401081525586547,0.369458875928589,0.557021377969759,0.324003994365224,39.9337009993148,32.9016082042256,0.959180546123077
10/30/2020 4:39:39 PM,-0.460059973340559,0.373566117283469,1.14978166966217,0.826455093012584,54.7890338272658,19.9956893837967,1.67233326220664
10/30/2020 4:39:40 PM,0.144466757881551,0.298282843841637,1.60670902077388,1.49395182563776,155.1149237719,3.64461241917215,1.88885593664998
10/30/2020 4:39:41 PM,1.03964831556225,0.514104062834057,1.59759308722225,2.18066253205271,134.822264130406,17.7172256600592,1.75747531975478
10/30/2020 4:39:42 PM,1.52433004644995,0.849692495687145,1.89667046289034,2.55994273303891,131.418449658131,24.252608127942,1.75031233215011
10/30/2020 4:39:43 PM,1.7230078402425,1.3476459056604,1.7797627770724,2.78333822748467,130.294447685719,30.3324516061099,1.43681368513796
10/30/2020 4:39:44 PM,1.24357326362413,1.54341163757684,1.21161253426076,3.2778145537626,140.084860922011,21.3420458648582,1.73469736954176
10/30/2020 4:39:44 PM,1.05502436247289,1.88543602422474,0.924591996512381,3.62524259670032,146.48272903664,18.5952674930477,1.74468894411562
10/30/2020 4:39:45 PM,1.25645182674225,2.25313570384447,0.749744455869753,4.0566716760789,135.161133700522,26.16393855151,1.87336445008442
10/30/2020 4:39:46 PM,1.23992558348702,2.13830160610419,0.699940001138758,4.0583786683565,134.184428866207,25.4930567767157,1.99456269746816
10/30/2020 4:39:46 PM,1.18703120770114,1.87775246782929,0.731334957882723,4.0720327427163,135.968644054027,21.9138549951714,2.24109906002764
10/30/2020 4:39:47 PM,0.99623735150989,1.60848229718406,0.730011696648068,3.93368910340662,141.695717741585,17.0449787326965,2.34039799842042
10/30/2020 4:39:47 PM,0.807914508612758,1.26625075466255,0.562819891933714,3.64436272586108,141.576346490815,14.6634413758223,2.39070866453502
10/30/2020 4:39:48 PM,0.432373710068595,0.964284187556324,0.0135675632996116,3.47131245373329,146.36524790018,9.70778635664384,2.54176893441984
10/30/2020 4:39:49 PM,0.0538234410654032,0.963959770777544,-0.287966901802556,3.21972480758924,168.188323226499,3.50499906313194,2.28151189779494
10/30/2020 4:39:50 PM,0.241156412765936,1.34357532599851,-0.66613836950127,2.78278864386794,137.596661731373,18.7657189933218,1.70132853860212
10/30/2020 4:39:51 PM,0.229668373660813,1.26539781840986,-0.88366624346776,2.50035029882613,127.677561420107,22.5710256784858,1.66271512851213
10/30/2020 4:39:51 PM,0.271883344332896,1.22181700746472,-0.887854795775087,2.44345865579382,123.943785592845,23.5418295836362,1.6844586283294
10/30/2020 4:39:52 PM,0.185245450200332,1.00424295456587,-0.947225009253284,2.50249831704128,132.464390788754,16.3519125943068,1.87809969722627
10/30/2020 4:39:52 PM,-0.0582225853141301,0.871303996890274,-1.00654395951085,2.5669810807804,154.606493282476,7.80572312652694,1.94284178501196
10/30/2020 4:39:53 PM,-0.267937573819528,0.750250178174513,-0.972202430519056,2.58163072967242,178.618769081266,0.398848650277594,1.96212734367237
10/30/2020 4:39:54 PM,-0.474859182621034,0.49309400195945,-0.971060083721752,2.55499269725271,149.610313680288,7.27890940787588,2.12076438198712
10/30/2020 4:39:55 PM,-0.307092221625943,0.727471354126005,-0.981600155632968,2.56145341538608,177.306294356753,0.775153025765457,1.95408575913704
10/30/2020 4:39:56 PM,0.100711076753738,1.2513928026771,-0.904378832155706,2.5408995937645,137.464612484756,18.3420878515935,1.6349414329731
10/30/2020 4:39:57 PM,0.473710161633269,1.4651880962473,-0.803729929680356,2.56946245284565,112.925005031494,31.7887241883321,1.68857189409751
10/30/2020 4:39:58 PM,0.686435908215515,1.63625463381014,-0.789247985820734,2.52431643877286,98.2805373834053,41.5983298799734,1.72229402964524
10/30/2020 4:39:58 PM,0.736684607382577,1.64817266073223,-0.688690888788522,2.11131136252568,83.9169868560017,53.9339140596082,1.49873038341922
10/30/2020 4:39:59 PM,0.593324305569368,1.40743608404028,-0.748321602591391,2.24852957763937,99.2255456546099,39.5082264879048,1.58349360840492
10/30/2020 4:39:59 PM,0.608373176368161,1.4533586464898,-0.707022602843826,2.24274820187529,98.2545340809431,41.5340028914936,1.53408015635442
10/30/2020 4:40:00 PM,0.749425299663019,1.55083269516709,-0.709452359616778,2.32377394344608,92.1237786762063,45.1069781474588,1.65098824890936
10/30/2020 4:40:00 PM,0.7082595922693,1.51727213611424,-0.640692049348637,2.35847702460303,96.9245512894565,42.8544574222538,1.58974721130158
10/30/2020 4:40:01 PM,0.609366791838533,1.38313102039008,-0.548247303001167,2.35008241278424,106.09502427964,36.996510737891,1.50833198859686
10/30/2020 4:40:01 PM,0.385505500678765,1.38811376336657,-0.601026693479333,2.45015624373828,121.589979867985,29.1064489438197,1.44954475619916
10/30/2020 4:40:02 PM,-0.273181546540638,1.33684103677217,-0.847913945208578,2.44662368353111,164.170641825861,8.26413856970134,1.24977392080563
10/30/2020 4:40:03 PM,-0.864713697067676,1.67387924829253,-0.813423909430689,2.63588030450137,149.627579906171,20.2019288934763,0.963367362153593
10/30/2020 4:40:04 PM,-1.11591582780254,1.91162311693054,-0.886691165671823,2.55627464538052,130.151295997659,38.704377008641,0.684192618245649
