time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
6/3/2021 8:30:55 PM,-0.638986802794677,2.13166175103166,1.94639602515779,2.44069959487864,11.1043692447552,9.16411843868891,2.60378738686573
6/3/2021 8:30:56 PM,-0.81011333955862,2.45659723987523,1.95382138416394,2.44536956364193,2.13020464045714,1.91925241844822,2.76395752820352
6/3/2021 8:30:56 PM,-1.05663356298352,2.46798943310983,1.94811727667769,2.44137751570198,1.68549600567527,1.81074076956848,3.00486868308631
6/3/2021 8:30:57 PM,-1.23703300303722,2.42240455577647,1.97517033872978,2.43140003208044,2.39732284254293,2.82296328042989,3.21221593723912
6/3/2021 8:30:57 PM,-1.25382222048856,2.4302465819748,1.98761290616426,2.41809616577686,2.49235081974716,2.93659439188044,3.24145789929664
6/3/2021 8:30:58 PM,-1.25822893362523,2.40595868207948,1.95538493275466,2.408720444768,3.01238737717627,3.63804411366475,3.21361505310176
6/3/2021 8:30:58 PM,-1.25561407111419,2.39680063357698,1.94611659641819,2.40959667366097,3.1351302236151,3.8061518599752,3.20175623776376
6/3/2021 8:30:59 PM,-1.25085549678907,2.40589267307974,1.93990189079467,2.40935737507458,3.01443486985931,3.66426309687768,3.19075926866633
6/3/2021 8:30:59 PM,-1.23178363146613,2.409192319949,1.91821247241194,2.38574649609029,3.42806026419353,4.17944209939031,3.15008335780237
6/3/2021 8:31:00 PM,-1.23249964823331,2.40985732306078,1.88517651083144,2.3399382334989,4.26317554952584,5.3067463373129,3.11846008662704
6/3/2021 8:31:00 PM,-1.22437305588378,2.41444991216968,1.85467943801352,2.33181545176425,4.37755948069425,5.53979112816141,3.08016115069028
6/3/2021 8:31:01 PM,-1.21537522648701,2.38877835586343,1.85730563964439,2.48008339346168,2.00770652484826,2.54272629578878,3.07403713623971
6/3/2021 8:31:01 PM,-1.15811801652604,2.28445196721565,1.85158229759621,2.7578234691565,1.53170295996696,1.86144336329138,3.04669928934204
6/3/2021 8:31:02 PM,-0.942200839986937,2.0870619218658,1.59619235726064,3.01849619069927,4.17229451464772,5.16399704058142,2.70388790836272
6/3/2021 8:31:02 PM,-0.733236453650401,1.78617831001885,1.33644284564343,3.26303352008505,5.44729909392366,6.86179783258725,2.54257226316679
6/3/2021 8:31:03 PM,-0.485546956730288,1.4909280935099,1.05644043689847,3.48951423297939,6.67268163480734,8.30093402807394,2.52429627401174
6/3/2021 8:31:03 PM,-0.115925969216165,1.39008897607616,0.790028354918851,3.57570808460913,6.51298159075542,7.42526832867347,2.36594254473844
