time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/24/2020 2:39:48 PM,-0.06286254,0.09984475,-1.047005,0.2613398,131.513659189905,4.69602630164589,0.997304884551035
10/24/2020 2:39:48 PM,-0.0847613172995333,0.0616949559091343,-1.05519548736804,0.265847534926728,155.830581249785,2.26067774797213,0.991675730244562
10/24/2020 2:39:49 PM,-0.113500815598671,0.0938543197559281,-1.01537609029788,0.275666998480111,151.810230315529,3.7915245781522,0.920018946141131
10/24/2020 2:39:49 PM,-0.0332473266240364,0.0932716594207011,-0.811843654034611,0.20511027215669,117.793089609518,6.00479249832734,0.786587640607164
10/24/2020 2:39:50 PM,0.202731930412934,0.114136217842259,-0.680215635557285,0.168122838832374,32.8780282628483,10.3841359982632,0.884596495300917
10/24/2020 2:39:50 PM,0.452305490079955,0.315973274574183,-0.489427524326064,0.213440120423669,28.7238027305476,29.7758145013409,0.947298325831045
10/24/2020 2:39:51 PM,0.719698929681033,0.546453125639245,-0.13543741114964,0.370441334138474,25.5779847900568,81.5477310337115,0.873062604946853
10/24/2020 2:39:51 PM,1.02780210391274,0.7488628766637,0.213213604516151,0.466906310756958,16.9848456229114,133.63635800737,0.862005758917601
10/24/2020 2:39:52 PM,1.11936330153952,1.02646218610177,0.574451091107157,0.487392201276879,2.17021055065186,175.621689365007,0.766502293289063
10/24/2020 2:39:52 PM,1.25146274885328,1.27777094935126,0.92176488550315,0.515225735014439,21.022084760549,142.585222511323,0.830768249878165
10/24/2020 2:39:53 PM,1.44277782815803,1.50233571087922,1.22975934879373,0.597931853314541,30.5879079612943,129.183461958142,0.929151876782558
10/24/2020 2:39:53 PM,1.4431484762837,1.73104423688716,1.39312691045972,0.786221019583188,36.786947788833,122.469085535612,0.946146431058169
10/24/2020 2:39:54 PM,1.37185900911066,1.97871708714092,1.45152861296802,1.06225310474553,39.7021711146973,121.228975899061,0.919920364383139
10/24/2020 2:39:54 PM,1.45394706459266,2.21983628586456,1.52819831412007,1.28430881877702,37.7619307144422,125.505977056146,0.93846943995615
10/24/2020 2:39:55 PM,1.54063057161763,2.27888569090142,1.55942736120274,1.3929347828436,35.2759196505347,130.556902986973,0.886150286795181
10/24/2020 2:39:55 PM,1.64425924331089,2.12166977125105,1.42817890290056,1.38955869699195,21.3312929370869,150.658550967484,0.763333045639095
10/24/2020 2:39:56 PM,1.70126395562131,2.01000932380952,1.18310444073385,1.30243272485135,4.02906476139977,173.963985385822,0.877014210980426
10/24/2020 2:39:56 PM,1.77891177301951,2.04982134292341,1.09070479640988,1.24739132656769,0.334510166929811,179.452079388148,1.05712949717753
10/24/2020 2:39:57 PM,1.86264954929077,2.20345826740084,1.13011748693051,1.23726889919008,3.04066948774843,174.759695447933,1.21248716184102
10/24/2020 2:39:57 PM,1.86963739176317,2.19833779509184,1.28157329368102,1.23307202999238,9.02960408537454,165.245864064218,1.13029083899951
