time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/24/2020 2:48:45 PM,-0.05144367,0.03062498,-1.110497,0.2595716,161.432709098223,0.957804044277855,1.0835176558753
10/24/2020 2:48:45 PM,-0.0420495899023046,0.039165944512202,-1.11874049538673,0.256322731700761,148.436450949665,1.50176129679586,1.09837169308706
10/24/2020 2:48:46 PM,-0.0264575808948069,0.0324607996870726,-1.13304013140337,0.269279093956045,141.26176746993,1.28935179730723,1.13163945035091
10/24/2020 2:48:46 PM,-0.00308418369645082,0.0428696853330195,-1.12042955997151,0.270366121700082,105.623322024288,2.05808478821019,1.14026984457319
10/24/2020 2:48:47 PM,0.01065111320256,0.0595495850436467,-1.05355131470905,0.210490208341891,87.9319098790238,3.22575185362204,1.07485342225562
10/24/2020 2:48:47 PM,-0.0107904244940373,0.0844908779880431,-0.976673646186013,0.169290606552287,102.295329464702,4.81617423747205,0.969598572560129
10/24/2020 2:48:48 PM,-0.121934026207469,0.197377320863739,-0.911530376148303,0.114702652808478,115.729205175479,13.1495047691615,0.793912776429461
10/24/2020 2:48:48 PM,-0.269857108013947,0.366601447288784,-0.863356230134778,0.130028910552948,104.624423742773,30.2974093702898,0.638911396905569
10/24/2020 2:48:49 PM,-0.308430464370204,0.646318557330304,-0.882530712479186,0.153594904118676,74.8730354661682,50.5107850137197,0.756549861749381
10/24/2020 2:48:49 PM,-0.400700599311509,0.870636470324933,-0.832398182122724,0.114368109427503,54.4325619767567,68.1043787310898,0.870806888293571
10/24/2020 2:48:50 PM,-0.74227132790981,1.03711327794262,-0.618506681141191,0.107057040654217,28.0116969793201,107.399946252394,0.938254918616909
10/24/2020 2:48:50 PM,-0.855523737166054,1.25892624175581,-0.368683726317602,0.108564324446977,11.2603325895849,129.346208083653,1.24913799756367
10/24/2020 2:48:51 PM,-0.835460050607623,1.50817122575127,-0.222018926762819,0.0781033705892342,5.76714057338846,132.598579022104,1.55608614247146
10/24/2020 2:48:51 PM,-0.971434461250591,1.75274714636712,-0.313818333367417,0.18390628895052,6.25464271417891,143.113619003475,1.70109394436395
