time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/24/2020 1:31:30 PM,-0.6325512,0.09930995,0.0605887,0.1097884,9.78864538295313,60.2410060334237,0.693219098760567
10/24/2020 1:31:30 PM,-0.636465202096761,0.105559318376638,0.0679449496420486,0.10264298870971,9.17971735041047,56.7344774525133,0.704416188663647
10/24/2020 1:31:31 PM,-0.809462156641508,0.140291736678103,0.0594866349964271,0.100872390313785,7.23512238129138,62.0686339698125,0.869842449732604
10/24/2020 1:31:31 PM,-0.948244106330406,0.318453099197618,0.0610247264625721,0.0920594278358574,5.9208319759897,69.103233276487,1.03434891177008
10/24/2020 1:31:32 PM,-1.00266167378269,0.719684563973616,0.060740012974444,0.0910833141317831,5.08149279439313,86.8904921636153,1.23529861924177
10/24/2020 1:31:32 PM,-1.19660714008792,1.08009634541297,0.0694700672435866,0.120403853379178,4.90813280853785,97.1784082510164,1.58869794932529
10/24/2020 1:31:33 PM,-1.25192546381794,1.44692263728702,0.171837864006767,0.298050465629442,10.2315788039272,98.9358275439156,1.82948333702925
10/24/2020 1:31:33 PM,-1.18140913030771,1.82730657007721,0.304812291263387,0.46902088196005,14.6913292758459,99.4053133595213,2.01340361688379
10/24/2020 1:31:34 PM,-1.23806925912433,2.1587365991474,0.304070533709995,0.738309843829392,17.5176500616145,110.26324762395,2.09661806437566
10/24/2020 1:31:34 PM,-1.15831253077897,2.30904006320073,0.380187198532856,0.913944723005799,21.158303990557,109.614836924994,2.07684193556615
10/24/2020 1:31:35 PM,-1.10458375423205,2.44806793077935,0.408629645720365,1.01197519580265,22.2126738302888,111.513561203899,2.08618722487901
10/24/2020 1:31:35 PM,-1.06402402366461,2.7651012546113,0.392280480092037,1.06342118240446,19.5100809446523,119.194680115817,2.23976290615944
10/24/2020 1:31:36 PM,-1.06616318685711,2.84469682195991,0.398287726783769,1.05464083689614,18.7412330813205,120.02411610447,2.31277255866768
10/24/2020 1:31:36 PM,-1.0841300586567,2.89977419674985,0.376662075666788,1.05094850207732,17.8138157564994,121.969287332554,2.35628311307931
10/24/2020 1:31:37 PM,-1.1004834417485,3.06090249718654,0.351369292691316,1.0577742545544,16.1593395606752,125.690324134438,2.47394404118826
10/24/2020 1:31:37 PM,-1.11189577580437,3.02087316376453,0.330493349155182,1.04214217992625,15.8828518265674,126.314627613548,2.44864507313804
10/24/2020 1:31:38 PM,-1.11410732105716,2.97802801214018,0.317911960201471,1.02996248683832,15.8082563023158,126.526909622357,2.4177755298551
10/24/2020 1:31:38 PM,-1.11207257464881,2.98032742905606,0.28323318504359,1.03311314755683,15.1616197388073,129.044705143583,2.39552115855931
10/24/2020 1:31:39 PM,-1.14124259032325,2.91107742421078,0.285048671955719,1.02956720338226,15.7572977231129,127.360391899704,2.36101407787745
10/24/2020 1:31:39 PM,-1.14280036192511,2.83691504502861,0.371253263395595,0.960108914823643,16.9525926908172,119.965846716625,2.41138127029338
10/24/2020 1:31:40 PM,-1.14173635846092,2.79544479205626,0.336209847100431,0.932259322487,16.2062731518761,121.745951474568,2.37818945430073
