time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/30/2020 4:45:00 PM,-0.515718,-0.04109159,0.1101252,-0.1197537,11.7195401207625,40.2345094261722,0.63076734105048
10/30/2020 4:45:00 PM,-0.511252224380321,-0.0498308959773486,0.105363296155515,-0.119438494834679,12.0075957745882,42.1420466942598,0.620531963708851
10/30/2020 4:45:01 PM,-0.477721157374656,-0.0531877176527256,0.114051736957,-0.120290290304541,12.822213542168,40.055667873781,0.595565205264845
10/30/2020 4:45:01 PM,-0.410303307343554,-0.0359423958280148,0.11341758299139,-0.11902036282834,14.0200442372638,37.367075902725,0.530269289676607
10/30/2020 4:45:02 PM,-0.337391853037752,0.0217332206578221,0.11472300899155,-0.10619271820299,12.1132284575431,26.989852799257,0.469864761714682
10/30/2020 4:45:02 PM,-0.545996871657452,0.199420918582843,0.100162962146277,-0.0952598508907822,4.45101623173499,19.0474378644274,0.710182572807043
10/30/2020 4:45:03 PM,-0.736923075650495,0.409583549994219,0.043769932359956,-0.0765472554019198,2.84475926920271,28.3287930976521,0.919676428267847
10/30/2020 4:45:03 PM,-0.683836533406039,0.48200123581509,-0.0885234551596367,0.0199224497212457,2.64037833477867,154.864841137448,0.753600998996928
10/30/2020 4:45:04 PM,-0.63658123540015,0.470199068436398,-0.119030014130405,0.0344511782105687,3.64467013647606,156.046752266015,0.676561520095598
10/30/2020 4:45:04 PM,-0.719790762778876,0.430488382291978,-0.0549730825109598,0.196751598345255,11.5118922958362,124.981217081387,0.704709466494222
10/30/2020 4:45:05 PM,-0.780437498671023,0.396916647616293,0.0668445090435802,0.550953283100343,37.2609681693274,72.7785004516486,0.861170183917288
10/30/2020 4:45:05 PM,-0.529973305399376,0.369914750479388,0.29283398210514,0.971305349739529,71.0776633675614,37.0596258502235,1.01915773325281
10/30/2020 4:45:06 PM,-0.274028168894934,0.374207007463294,0.51462814426648,1.23099599462022,101.156125205423,19.9411448222775,1.16450253275927
10/30/2020 4:45:06 PM,-0.161288945206975,0.507979378833552,0.50238598750507,1.20513317546836,118.794090127796,20.9608269305321,0.962542379572279
10/30/2020 4:45:07 PM,0.0274449763070831,0.585824479755681,0.430172188001022,1.15965468021461,147.620198440914,14.7097985135422,0.701049431921537
10/30/2020 4:45:07 PM,0.328754424834776,0.536867936470238,0.552107403493582,1.16488432688553,168.096365797872,5.78118874531654,0.666551678196082
10/30/2020 4:45:08 PM,0.262171851567521,0.666134898344566,1.01399022238071,1.25132474630724,149.379171982525,13.0850186004918,0.952721376295701
10/30/2020 4:45:08 PM,0.0106022808086046,0.823714688498085,1.32351954845103,1.51708578548986,118.576629815702,21.0590579425478,1.48476100090797
10/30/2020 4:45:09 PM,-0.113875529257732,1.13194754072279,1.42893301692413,1.74929679088005,106.063930389913,28.9473012647043,1.66173954241979
10/30/2020 4:45:09 PM,-0.304739707471998,1.38210232459171,1.45443605551097,1.98149845943454,96.3810951907397,34.9057383338244,1.85848731271732
10/30/2020 4:45:10 PM,-0.589139597768799,1.60645556152221,1.64751536057558,2.22217619967758,85.2518721455504,38.0553586910398,2.31985717382277
10/30/2020 4:45:10 PM,-0.689215114206793,1.87271686298484,1.9108473388637,2.41388173400034,81.5523104671704,39.8771760151597,2.65578315709099
10/30/2020 4:45:11 PM,-0.724442108027791,2.1454212704151,1.96547277787911,2.42202625772816,77.2128836916758,45.0695808181453,2.70409918686981
10/30/2020 4:45:11 PM,-0.962331968467613,2.48121661878486,1.98864983982567,2.44294813433179,68.0584026130849,51.5961132682932,2.95122993170309
10/30/2020 4:45:12 PM,-0.972651997598052,2.69466093506511,1.95364942711128,2.45160733694252,65.4046949913825,56.1971710868701,2.93637788436982
10/30/2020 4:45:12 PM,-0.87777099613665,2.95127547589574,1.95112966809778,2.41937729666329,62.7878258477301,61.7638281212499,2.87847088593524
10/30/2020 4:45:13 PM,-0.758403826317477,3.3507074246046,1.91098034140048,2.38432564981603,57.3450001747084,71.1901384401911,2.83892683412356
10/30/2020 4:45:13 PM,-0.710930777978193,3.33471544182144,1.82824188410728,2.42733550869331,58.3007531875637,72.6778315924827,2.69643026071987
10/30/2020 4:45:14 PM,-0.896845165623161,2.98626067454166,1.89690393996768,2.82145771627643,69.9077769635373,59.4624888126768,2.7986057385853
10/30/2020 4:45:14 PM,-0.867888719993928,2.75134088741441,1.78220585098624,3.14878498277581,81.0218157632876,51.9609442336715,2.67973189779802
10/30/2020 4:45:15 PM,-0.735596846731648,2.5478646396847,1.52073660744702,3.40363734496461,94.6665081944564,45.1545033214741,2.41316961267706
10/30/2020 4:45:15 PM,-0.740893253825219,2.18894946540516,1.30829931885296,3.62268059411021,106.279406801901,35.1644456202507,2.5009548475207
10/30/2020 4:45:16 PM,-0.646893903525184,1.80645457086088,1.04171520953095,3.72775215642104,118.985569926292,25.6989658356354,2.55788685226214
10/30/2020 4:45:16 PM,-0.370630810527623,1.56093232954058,0.865052578031777,3.92557646326246,139.052877574367,15.1627866874029,2.66804334970535
10/30/2020 4:45:17 PM,0.00858324251292042,1.23121939522859,0.791562470157066,3.98797407018181,164.543703898795,4.62914356214545,2.86579008456632
10/30/2020 4:45:17 PM,0.289400263633543,1.08140837100705,0.753916789013803,4.04566053326198,173.9240776852,1.64992883903844,3.00042771680712
10/30/2020 4:45:18 PM,0.428138116094264,0.876648550386659,0.736129252363154,4.10010694279761,159.427875832504,4.72052925960102,3.23813874743267
10/30/2020 4:45:18 PM,0.555670145365619,0.800959382206121,0.75052927591933,4.11898570749252,148.609772943139,6.96572275925167,3.32374318743999
10/30/2020 4:45:19 PM,0.761502278931445,0.838268284969792,0.772983405014427,4.11725033061757,137.94788334701,10.432467881616,3.27900214576578
10/30/2020 4:45:19 PM,0.663541240902744,0.7843355246983,0.788783464911,4.13948075418187,141.906828077571,8.65068337499081,3.35748196206635
10/30/2020 4:45:20 PM,0.601273955330337,0.765520081412614,0.771244196797098,4.13396329368021,144.7409838478,7.67910717523348,3.37272879983789
10/30/2020 4:45:20 PM,0.603840827605099,0.766352837938919,0.79810233417468,4.12709678470052,145.072169330028,7.63662716450757,3.36635372601119
10/30/2020 4:45:21 PM,0.602075150068454,0.786476120273568,0.827069624084267,4.1490394968745,146.392718281009,7.4455224950909,3.37008233949788
10/30/2020 4:45:21 PM,0.586823595177955,0.815797027310655,0.868532762038254,4.1488312427445,149.10274926309,6.99259753823443,3.34491810601483
10/30/2020 4:45:22 PM,0.512775172293961,0.78363785636855,0.855112717734486,4.16205044481551,152.587263522563,5.82404187528558,3.39571297562016
10/30/2020 4:45:22 PM,0.253539995367452,0.721961361898499,0.872726224157006,4.20556747220179,170.728292333084,1.64478751263579,3.53820620055771
10/30/2020 4:45:23 PM,0.0594576334630964,0.948368249141323,0.871791978338217,4.21773929626256,169.633840306998,2.27522675320604,3.36877932367472
10/30/2020 4:45:23 PM,-0.285392458491205,1.13621891475012,0.860098207434322,4.22634054469406,145.560825697697,8.83634136773178,3.29560321543263
10/30/2020 4:45:24 PM,-0.656059816056736,1.27983119928548,0.878175528922923,4.23160537954249,125.395742169247,15.73988525759,3.32668737710907
10/30/2020 4:45:24 PM,-0.842116343756129,1.63678747179494,0.877088887007524,4.22892024220557,119.220563605232,21.8367468610888,3.11043709547739
10/30/2020 4:45:25 PM,-0.989899636767287,2.01333836617154,0.880647011148457,4.22399211466763,113.581743086539,28.4595385167682,2.89584784782776
10/30/2020 4:45:25 PM,-1.12231642875105,2.40642928350761,0.888246833910292,4.23533115148678,107.287592999743,35.8643024678296,2.71794898330729
10/30/2020 4:45:26 PM,-1.16884001124109,2.36027252352079,0.890156616847511,4.24021477044997,106.052010219437,35.7466865400146,2.78812660513639
10/30/2020 4:45:26 PM,-1.17493920724407,1.98836340373476,0.890137385781043,4.24070351630358,106.904421982629,30.6619420813635,3.05574496935637
10/30/2020 4:45:27 PM,-1.06727288184798,1.67507176219191,0.887938318882682,4.23631190118753,110.139172673951,25.5196333630998,3.22223554214538
10/30/2020 4:45:27 PM,-0.879303791575748,1.40685724385009,0.883394533934388,4.23315105184088,116.043191304225,20.163307174337,3.33092210594053
10/30/2020 4:45:28 PM,-0.754737739179121,1.04183696859645,0.880168810885708,4.23032126050948,116.932665870818,15.3932577726526,3.58320408394792
10/30/2020 4:45:28 PM,-0.514884084073743,0.905253536429294,0.878885459210306,4.24082117328108,127.69228565386,10.9691819232442,3.61505255837301
10/30/2020 4:45:29 PM,-0.225216390973128,0.882838923269407,0.884445785072518,4.21967531347113,147.294310665341,6.55665207617931,3.51650781883402
10/30/2020 4:45:29 PM,0.0805389753361801,0.692159903967881,0.88214243480408,4.21561364016465,173.820106488552,0.997976559650497,3.613487835506
10/30/2020 4:45:30 PM,0.33208617791318,0.638215748631259,0.884800459111284,4.22018272820496,161.28227345268,3.06925553349122,3.62435932537003
10/30/2020 4:45:30 PM,0.547726803920762,0.7139593767536,0.870007137611962,4.20595252232347,147.778693658227,6.41392739254831,3.5068334351935
10/30/2020 4:45:31 PM,0.835515489026759,0.670103045918553,0.88089871483451,4.20991534832108,129.464969450476,11.083738664428,3.54010321508074
10/30/2020 4:45:31 PM,0.996570499584266,0.625597200067949,0.885470205106444,4.23066851395078,120.353380000298,13.5864176669011,3.60678283981916
10/30/2020 4:45:32 PM,1.02801211842208,0.585460012105227,0.896419145387389,4.24111715382366,117.600221644885,13.9961951321896,3.65802485616884
10/30/2020 4:45:32 PM,1.04068621113643,0.573829454496484,0.889383526491996,4.22902373893576,116.501792641504,14.2468397813378,3.65832444698091
10/30/2020 4:45:33 PM,1.02638263666335,0.580392535860165,0.894098571819987,4.22152984815143,117.406358940824,14.0389059147351,3.64353948802139
10/30/2020 4:45:33 PM,1.00284014188628,0.581867910160955,0.885266807845864,4.21604163379708,118.27016913321,13.7114476877652,3.63607510132074
10/30/2020 4:45:34 PM,0.982839382451888,0.592450105141146,0.893535318655474,4.20823773817924,119.666513867842,13.4024069071287,3.61689029734685
10/30/2020 4:45:34 PM,0.969897942114359,0.595752367465389,0.866078460127115,4.1718113295954,119.897073518454,13.3910846035774,3.57756567870815
10/30/2020 4:45:35 PM,0.968517518661731,0.592301512359869,0.851195394101483,4.16718094448324,119.568384025101,13.4242099569598,3.57680408117778
10/30/2020 4:45:35 PM,0.944013995389929,0.585819844902556,0.853864560689321,4.16375483627707,120.378878356581,13.0323350878195,3.57907051105158
10/30/2020 4:45:36 PM,0.935636213876513,0.584213651785801,0.864329635709927,4.16647792413841,120.840413790578,12.8600401508078,3.58297389678795
10/30/2020 4:45:36 PM,0.946791293105871,0.574796096638994,0.868692519935335,4.17677724392387,120.019795513527,12.9910714787468,3.60282772329824
10/30/2020 4:45:37 PM,0.963940479057745,0.578472974193901,0.875190005472499,4.17850780864073,119.55629853239,13.2418223558016,3.60112863638502
10/30/2020 4:45:37 PM,0.96016606877331,0.598284796909885,0.869521005638657,4.18383187091722,120.479094505325,13.1887519796815,3.58669267534776
10/30/2020 4:45:38 PM,0.957995119914394,0.597976558401184,0.869962944153007,4.18924301031659,120.568036588104,13.1358356239127,3.59234524964157
10/30/2020 4:45:38 PM,0.950501550215526,0.582247674312344,0.873740033680573,4.21094772259391,120.278485233904,12.9339626202027,3.62951186398659
10/30/2020 4:45:39 PM,0.790184815016825,0.604497691510948,0.876430752472452,4.21604896327502,128.784273563323,10.3753770151561,3.61258092647186
10/30/2020 4:45:39 PM,0.586898212878469,0.632725581094328,0.876782402220107,4.21559158500499,141.777514483059,7.12355574594657,3.59457391706013
10/30/2020 4:45:40 PM,0.303306694199179,0.776486363510122,0.857194329605174,4.22826323057992,167.77989593153,2.34401103342082,3.49593407442043
10/30/2020 4:45:40 PM,-0.0349791136245252,0.850661683075645,0.834867999452387,4.2417139456762,163.258442127935,3.25207513474283,3.50083839213075
10/30/2020 4:45:41 PM,-0.393026116615306,0.889212135156216,0.844077065097671,4.24129812247557,135.898055080472,9.00122758065457,3.57308056844331
10/30/2020 4:45:41 PM,-0.565996985144027,1.12846501424342,0.861279366173078,4.23889523698134,128.714455702202,13.1635818596337,3.42226444822
10/30/2020 4:45:42 PM,-0.841494759741021,1.39135629064445,0.843482808716403,4.24045782576846,118.234024721396,19.3503089393129,3.3100647975003
10/30/2020 4:45:42 PM,-1.05183787074864,1.6215075600533,0.842166969077228,4.23615517829182,111.110460410557,24.6748543849486,3.22856570334943
10/30/2020 4:45:43 PM,-1.00684079677983,1.90282104454782,0.860447739504677,4.24931746946982,113.603337211657,27.0648866291425,2.99880175235231
10/30/2020 4:45:43 PM,-1.16015567968845,2.19467799953701,0.871527094952058,4.26242689042497,107.642137913845,32.9400993736542,2.89884811132618
10/30/2020 4:45:44 PM,-1.2830312125194,2.40648126387471,0.865954660729699,4.25866059839681,102.69296794141,37.7486287865355,2.83702459817586
10/30/2020 4:45:44 PM,-1.29029669824636,2.42862153147787,0.871112582662066,4.24934045706394,102.128818347285,38.3049259749604,2.82607634107509
10/30/2020 4:45:45 PM,-1.28009909369443,2.27522247301485,0.870887010952952,4.23371254121449,102.954879095661,36.0581172159495,2.90902467669539
10/30/2020 4:45:45 PM,-1.22939254447275,2.03759935910123,0.875279657606233,4.24225035580205,105.224232183466,32.0130150743638,3.04797163626204
10/30/2020 4:45:46 PM,-1.14086502639636,1.87836077226429,0.873723550060076,4.25166587762608,108.400265764538,28.7136856712208,3.11306027174629
10/30/2020 4:45:46 PM,-0.953145985250368,1.75199618674299,0.871693886708663,4.24426335168971,115.240677679935,24.6055053187213,3.08892152373009
10/30/2020 4:45:47 PM,-0.85581967900412,1.47306462690445,0.873853311763272,4.24843569584228,117.912231285645,20.3091139626033,3.2702374875974
10/30/2020 4:45:47 PM,-0.74679530147961,1.21295896085195,0.879942226177642,4.24294414200111,120.149750698071,16.5139950676822,3.4390529483961
10/30/2020 4:45:48 PM,-0.465467151693286,1.22554090154251,0.886719163195089,4.24380127373913,135.070479235385,12.3306207799801,3.30731061506836
10/30/2020 4:45:48 PM,-0.215250697745126,1.1815834249321,0.886727679985101,4.24463770514592,149.888631407426,7.98723530169975,3.25525081499431
10/30/2020 4:45:49 PM,0.11818825498069,0.981667897011505,0.882013001242692,4.2436527020234,173.686196877786,1.43755176484564,3.35021986011824
10/30/2020 4:45:49 PM,0.28568229454953,1.04308340151091,0.878205648813847,4.23928356933708,175.185764387255,1.20131455599594,3.25065830842934
10/30/2020 4:45:49 PM,0.421129369371939,1.08884760847497,0.879407865132159,4.2401913885051,167.129352083712,3.44279232031385,3.18449160771556
10/30/2020 4:45:50 PM,0.690063354767297,0.951942049861979,0.911378487205186,4.15775776426011,148.01079934906,8.41448646796123,3.21344593583399
10/30/2020 4:45:51 PM,0.737144675218093,0.869930372538907,0.842520242798748,4.11520843503011,141.583139494352,9.71069641360291,3.24698840668235
10/30/2020 4:45:51 PM,0.702251960707094,0.84443417625334,0.783786117635554,4.08703823839577,141.692646427007,9.41563630455588,3.24362897424607
10/30/2020 4:45:51 PM,0.681451941901253,0.837132529027197,0.840677391257412,4.14047990347649,143.612929706333,8.71764711164168,3.30718258038526
10/30/2020 4:45:52 PM,0.68660072978308,0.840785947522083,0.877978337790442,4.17787241531613,144.046558198289,8.58574590986854,3.34256959275058
10/30/2020 4:45:52 PM,0.708273376539313,0.855742607656234,0.854384472826277,4.16397389155168,142.915304672641,9.06641366936466,3.31145627786367
10/30/2020 4:45:53 PM,0.704062718240963,0.869776258999605,0.849432230174207,4.16045106446802,143.540137601589,9.00992253404882,3.29388417682594
10/30/2020 4:45:54 PM,0.70708253256799,0.86023366855843,0.861884743796439,4.17441684950652,143.255254933995,8.99155195483504,3.31779654009712
10/30/2020 4:45:54 PM,0.695341838496782,0.839108338413334,0.861852174219799,4.18428946491006,143.202173295457,8.78902329251434,3.34932268689843
10/30/2020 4:45:55 PM,0.667431368251476,0.843294636248402,0.860668702678101,4.17993000413444,144.954418940898,8.32036592121268,3.34222624094245
10/30/2020 4:45:55 PM,0.699693405201524,0.822165954643413,0.855006698214127,4.17446726894711,142.253633617017,8.92249066160739,3.35589724527863
10/30/2020 4:45:56 PM,0.71622192025075,0.819481921384466,0.855249357723054,4.1768721137869,141.217978711815,9.2006095167566,3.36026747929539
10/30/2020 4:45:56 PM,0.734234452943467,0.825619829928,0.855267623835497,4.18082349835351,140.418839324848,9.49548506220575,3.35738598988442
10/30/2020 4:45:56 PM,0.893912448050349,0.91922384336414,0.856083077203033,4.17933258153684,135.134983503205,12.2409922612575,3.26032821139355
10/30/2020 4:45:57 PM,1.18868464571134,1.14597283866906,0.85548667790585,4.17986235611156,127.684498044533,17.8343153652187,3.05213146666345
10/30/2020 4:45:58 PM,1.32793118646596,1.42763126442091,0.858795012757835,4.18887272812905,127.429635246232,21.22862696014,2.80081116292809
10/30/2020 4:45:58 PM,1.46856186904204,1.76612764252216,0.859596271435515,4.19358887201215,126.173072835334,25.6668447936809,2.50267998748248
10/30/2020 4:45:59 PM,1.57938106973782,2.15730771506894,0.859445951794894,4.18649646449487,124.25770647171,31.1352293117075,2.15311717164772
10/30/2020 4:45:59 PM,1.59626220930946,2.31892782078624,0.863343709987945,4.18794473392695,124.045755463695,33.0605210143637,2.00758405758108
10/30/2020 4:46:00 PM,1.55272795499851,2.20480902178025,0.875871324013713,4.19611181040236,126.071803497406,30.5635180227425,2.1031932138732
10/30/2020 4:46:00 PM,1.4902994456353,1.91610418429484,0.864583103905149,4.19775564089096,126.789414840023,26.9737491757749,2.36589397685005
10/30/2020 4:46:01 PM,1.20977913262347,1.64553015641357,0.848871758111547,4.18309326138283,135.582346255684,19.5658757848092,2.56309981168864
10/30/2020 4:46:01 PM,0.876303540837432,1.33091373844572,0.660390372994856,4.02571078029731,142.057313564399,13.8968881074113,2.70343292737584
10/30/2020 4:46:02 PM,0.615574876249911,1.1114472559839,0.857719398261034,3.81484092704808,156.13848802142,7.55316570131469,2.71421651868267
10/30/2020 4:46:02 PM,0.20791729217004,0.994959632194165,1.24439947582725,3.58470575489149,169.990735384624,2.66854133768079,2.78945878210535
10/30/2020 4:46:03 PM,-0.0027195184503405,0.846916551540939,1.49530486137097,3.24457544041921,147.81944236951,7.25334794124914,2.82716203814992
10/30/2020 4:46:03 PM,0.0114014589088639,0.725619696328061,1.85195337467781,2.92484746213662,140.973956962532,7.58509024803978,2.86779255186704
10/30/2020 4:46:04 PM,0.142996370539027,0.78370751710277,2.02037860316097,2.89119007493086,148.645309905086,6.74915750073641,2.82241860447988
10/30/2020 4:46:04 PM,0.245369834715866,0.821813906403861,2.02886897481247,2.74911213476878,153.843290583094,6.35315869758665,2.62589939711785
10/30/2020 4:46:05 PM,0.256355735769757,0.812213777887103,2.04625483658054,2.50578747414817,150.933101666826,7.34847562575203,2.46412878229824
10/30/2020 4:46:05 PM,0.217530301611185,0.807817824416685,2.08725155806534,2.53308878760606,147.770229606387,7.8126231927015,2.54409462741874
10/30/2020 4:46:06 PM,0.152697377145402,0.824821924711541,2.13673943035769,2.52634207399205,141.10477689065,9.15951164223023,2.61373175504343
10/30/2020 4:46:06 PM,0.326958868187105,0.796350102530508,2.17955499717602,2.47727342421671,154.5401930121,6.43950760650237,2.5015226624065
10/30/2020 4:46:07 PM,0.70729820730584,0.813080236507176,2.18062732236577,2.46993526258824,179.375465026302,0.204270285755391,2.21717551374116
10/30/2020 4:46:07 PM,0.964693361073755,1.03174531541416,2.159932647486,2.49466807916263,176.173160225232,1.63709782996255,1.88911089258326
10/30/2020 4:46:08 PM,1.23234197160624,1.19368759800708,2.15203091997046,2.51353800541332,168.956459039126,5.70005884935668,1.6086742553027
10/30/2020 4:46:08 PM,1.62123746249774,1.33172351321287,2.14895568199933,2.52201839553815,153.310651126487,16.5234335837101,1.30203242128746
10/30/2020 4:46:08 PM,1.77694521432496,1.66728690898494,2.14000148439226,2.53005216211512,155.998039457016,17.404021519476,0.936041525384405
10/30/2020 4:46:09 PM,1.88980795736341,2.02142710501125,2.14671430444545,2.5354572518829,163.482719957379,13.6984792948184,0.574654559769543
10/30/2020 4:46:10 PM,1.98689386659172,2.17855567776121,2.20781722149515,2.50767802413654,171.505935720452,7.48994605716932,0.396394560539609
10/30/2020 4:46:10 PM,2.02403816192579,2.1938891649414,2.22383870815279,2.53437618269076,167.710744901493,10.8612190136356,0.394780530837655
10/30/2020 4:46:11 PM,2.02017132025171,2.19910315307937,2.23685066261563,2.55686001174802,168.630006432558,9.97917400809912,0.418258182623749
10/30/2020 4:46:11 PM,2.0211250156234,2.20303784776462,2.23926740669581,2.57070853190598,168.14695398786,10.37710440569,0.42751354921191
10/30/2020 4:46:12 PM,2.05988939582892,2.23294252097554,2.24184055965836,2.57402334946064,165.386363585249,12.9762718880302,0.386577751013906
10/30/2020 4:46:12 PM,2.04296624903703,2.20276135546577,2.24746501185315,2.57498407633515,165.93975209079,12.3303482481187,0.424699302948248
10/30/2020 4:46:13 PM,2.08345521633542,2.20791838023621,2.25534142466052,2.58692229623605,161.056576453252,16.6874188194626,0.416159629175625
10/30/2020 4:46:13 PM,1.97905826133664,2.1911173076773,2.15529035545232,2.70957832136979,156.684670142657,19.7263179593065,0.547594351427626
10/30/2020 4:46:14 PM,1.81119315115676,2.21573433758378,1.89371032043492,2.99532599029916,146.778700958989,26.2598961432174,0.783946572292512
10/30/2020 4:46:14 PM,1.75445263737985,2.20356823289807,1.62241002730394,3.21481471661249,134.034391157363,34.2178159201886,1.01983072208109
10/30/2020 4:46:15 PM,1.75137200945513,2.2014244104261,1.55124652170915,3.49883228334097,132.726758908019,32.6794194837685,1.31275184233238
10/30/2020 4:46:15 PM,1.76384980734727,2.19573930788169,1.57688361588406,3.55259532907481,133.379299356425,31.780496809413,1.36967683013121
10/30/2020 4:46:16 PM,1.74635149455317,2.19350918831169,1.58471190591826,3.55241974787527,134.6917811379,30.824689143233,1.36849014081486
10/30/2020 4:46:16 PM,1.71060076756032,2.22199693802464,1.73911896341609,3.30186174319285,143.921957618595,26.2633868107576,1.08024130866017
10/30/2020 4:46:17 PM,1.81131294307426,2.3222040536359,1.85931380981717,2.99085299914241,146.151961135355,27.7617453006444,0.670369670804877
10/30/2020 4:46:17 PM,1.75681743626069,2.34480181389145,1.82569150483384,2.8539389503248,150.861992001544,24.9034470913157,0.51377452351919
10/30/2020 4:46:18 PM,1.70595632240886,2.30602856031031,2.00746405997706,2.71388205425783,179.980514192151,0.0165580252256793,0.507199554750095
10/30/2020 4:46:18 PM,1.75081196055411,2.27355774498251,2.11367478459114,2.70788154506188,177.721386447596,1.90329783767669,0.565956352012691
10/30/2020 4:46:19 PM,1.83859050256044,2.26707167168693,2.1651685987904,2.62655593938095,176.788001920902,2.75394148570695,0.485677044605457
10/30/2020 4:46:19 PM,1.83985257415326,2.06621803380308,2.19255149202592,2.58582262447641,172.48471353916,6.12702465217585,0.628001160283438
10/30/2020 4:46:20 PM,1.83280973471834,1.86274980497345,2.20958097558719,2.5601475637662,163.844448139686,12.4161513136052,0.792666513683405
10/30/2020 4:46:20 PM,1.8726227483594,1.86578365166029,2.18999794160063,2.52939278149293,160.454930668885,15.3269087791544,0.735597777648996
10/30/2020 4:46:21 PM,1.97387693834231,2.09708885649375,2.19512718875944,2.52424140287447,164.116180527956,13.6282326719649,0.481051942298517
10/30/2020 4:46:21 PM,1.99885127272054,2.25672329314729,2.21552221458233,2.5279459485963,177.087889272351,2.61149623834497,0.347142659257095
10/30/2020 4:46:22 PM,1.88773559655466,2.17096962434159,2.24873511039656,2.58879835989979,179.818537202474,0.15224232265853,0.552178867082264
10/30/2020 4:46:22 PM,1.59619886531107,1.701020849621,2.2259459208581,2.68768805778621,169.369209558094,7.08325660599568,1.17050994598025
10/30/2020 4:46:23 PM,1.34277033516475,1.50468767012182,2.15126829709544,2.79393350530669,170.346756122546,5.50328806958163,1.52178309163547
10/30/2020 4:46:23 PM,1.04918699608537,1.45005077051673,2.12903073795411,2.81377088885663,177.514213948717,1.26062184035651,1.73948126406066
10/30/2020 4:46:24 PM,0.738274175509659,1.29846619741024,2.11064227457752,2.81910025117716,167.555270165882,5.24420386618175,2.04834619261851
10/30/2020 4:46:24 PM,0.606361719272536,1.23919314912838,2.09607401542207,2.83104578670666,162.971826071232,6.58576641601016,2.18019208902886
10/30/2020 4:46:25 PM,0.901363273225416,1.37334955035562,2.06825033816402,2.74271897102573,172.842415327288,3.41597253939679,1.79911034475027
10/30/2020 4:46:25 PM,1.34983837963134,1.57000939577556,2.03339177217512,2.56614360296672,173.770378033674,3.93487260812113,1.20810951456996
10/30/2020 4:46:26 PM,1.64031390832506,1.63586260577308,2.02279432450626,2.59491206116922,156.664858838367,16.1945384297038,1.03250526713319
10/30/2020 4:46:26 PM,1.80694566283534,1.93444388966068,1.96124350008468,2.55629855715085,150.886858906948,23.5610416721507,0.64071136251758
10/30/2020 4:46:27 PM,1.8781630201348,2.09491610632211,1.93047917010216,2.51234671631587,145.266275402811,30.3949856501579,0.420696201203636
10/30/2020 4:46:27 PM,1.84224593541198,2.11716651782017,1.92741768400978,2.52848743363472,150.670775347566,25.6187460351015,0.420046571877128
