time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/24/2020 1:20:43 PM,-0.7034428,0.1471429,0.09586306,0.1985809,15.496616105434,60.5494130983607,0.800959253441984
10/24/2020 1:20:43 PM,-0.653750833419355,0.153220388783519,0.095425227385048,0.217545176358205,18.0978266936787,61.4081335022631,0.751932475943772
10/24/2020 1:20:44 PM,-0.506049677724526,0.14044289589206,0.0849793102054507,0.229665489388472,24.0954507634722,61.1102177399282,0.597725635859596
10/24/2020 1:20:44 PM,-0.437943162301495,0.157028828021559,0.0816904316675071,0.263793570961922,31.3362988396299,61.183018367237,0.5304882489898
10/24/2020 1:20:45 PM,-0.168574082195011,0.10344600652515,0.313552765406481,0.2916872846365,52.8631165325559,21.6033492912418,0.517572290567363
10/24/2020 1:20:45 PM,-0.0863046838951194,0.208018076371875,0.535797677909986,0.353049728032355,80.5899659135945,20.2587752842327,0.638784414765151
10/24/2020 1:20:46 PM,0.00186730221267276,0.479866350074278,0.633257898307281,0.494294768416858,91.5320382021091,36.6650326235428,0.63155543231974
10/24/2020 1:20:46 PM,0.210865924864357,0.625429753795698,0.798968220852092,0.601832944667922,106.334038631019,39.2870338124745,0.58857550063442
10/24/2020 1:20:47 PM,0.310150441339381,0.633184883551346,1.00407434728505,0.621164631508941,115.10442918314,32.7351475388151,0.694028006424854
10/24/2020 1:20:47 PM,0.327963521253495,0.625890947935673,1.09621740655089,0.629603102992808,117.931146407939,29.59368989657,0.768262853696384
10/24/2020 1:20:48 PM,0.334628990415158,0.581025201029015,1.08101266386978,0.626643293173227,123.436367676649,26.6025860917129,0.747776436062606
10/24/2020 1:20:48 PM,0.340214513133054,0.57225076725302,1.0489163362822,0.60407120986857,123.303161111205,27.3668200232507,0.709415826369255
10/24/2020 1:20:49 PM,0.226975180921264,0.619275901307234,1.02330901163321,0.589893908325368,108.015687301245,32.0746705370036,0.796875693849391
