time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 8:01:11 AM,0.1007437,-0.3482646,0.02257811,0.1781638,7.68801894960036,15.6681393520158,0.532199887059935
10/22/2020 8:01:12 AM,0.124302502475223,-0.344474523207347,0.0267577384805119,0.179601761975899,9.29816949611819,19.0174527008602,0.533076855316618
10/22/2020 8:01:13 AM,0.0752772119690648,-0.251099805042699,0.0286300592064822,0.178747472276401,10.4946875239255,15.29331548674,0.432370950318704
10/22/2020 8:01:14 AM,-0.120592270408972,0.273607157274575,-0.0681010747634679,0.209073810286789,15.3393123573997,158.917066427257,0.0831858070450758
10/22/2020 8:01:15 AM,-0.621190697208092,0.964186670918476,-0.41339299015463,0.257670581648065,16.4027680257019,138.325014839625,0.736440677485045
10/22/2020 8:01:16 AM,-1.05768696127261,1.64712928165868,-0.386860605570026,0.510305309701517,2.16177591765316,173.3787171201,1.31999119039548
10/22/2020 8:01:17 AM,-1.15916396654789,2.21748179220981,-0.686001041686511,0.686402527235377,10.424639357451,152.189940616654,1.60252515396733
10/22/2020 8:01:18 AM,-1.18636717978247,2.28883167804375,-0.725165515919954,0.894997743587471,9.09029083458383,159.292840120121,1.46815530908396
10/22/2020 8:01:19 AM,-1.18749911389748,2.18275662821315,-0.916890104561415,0.912249205931456,16.523885825744,146.87854458444,1.29900667665979
10/22/2020 8:01:20 AM,-1.0620538407167,1.99040580262329,-0.925182164013308,0.931567777398288,20.7182349423604,142.562594976451,1.06764779751844
10/22/2020 8:01:21 AM,-1.09908218018485,1.92305375691859,-0.887151244175701,0.919135123078463,17.8289136389321,147.934761200815,1.02604451414602
10/22/2020 8:01:22 AM,-1.07757326614179,2.04532543692504,-0.874012937869308,0.900435679453812,17.7005823573618,145.934890186029,1.16284537407556
10/22/2020 8:01:23 AM,-1.11136097510957,2.20190473180624,-0.902717230704651,0.930985794835177,17.4583638696534,145.206159327231,1.28793134771655
10/22/2020 8:01:24 AM,-1.17488711140423,2.22763694374145,-0.9267743479152,0.940103661031648,16.9003757041416,146.316499152023,1.31122152876302
10/22/2020 8:01:25 AM,-1.18195679301112,2.2055849461112,-0.977361673451212,0.947429211736159,18.9502196293447,143.34537516109,1.27468231920292
10/22/2020 8:01:26 AM,-1.18231736696128,2.21140425468035,-0.987861739706792,0.955955798298174,19.3264448489096,142.864171239168,1.27041875678979
10/22/2020 8:01:27 AM,-1.18955578874632,2.21380672387036,-0.912483944648132,1.01783373697655,15.2070499693402,151.167541758295,1.22764823633306
10/22/2020 8:01:28 AM,-1.19809995191601,2.1807448308296,-0.871157153745093,1.37085373773853,6.80106111553225,169.547955890555,0.873392910404062
10/22/2020 8:01:29 AM,-1.158123789461,2.18082789856792,-0.976613174116044,1.60456697653767,10.48705667709,166.15676582516,0.604171129517174
10/22/2020 8:01:30 AM,-1.11969573616526,2.17525495187,-0.991639998121201,1.55995945035674,15.480183328244,159.313178561992,0.628479773921534
10/22/2020 8:01:31 AM,-0.995398874152715,1.72482597087651,-0.963796901530922,1.54444749692838,20.0520290985076,157.97145053835,0.183125854366457
10/22/2020 8:01:32 AM,-0.761507498348583,1.28353563090828,-0.752617816525232,1.17503957356758,25.9960909152465,152.044362861944,0.108859638532364
10/22/2020 8:01:33 AM,-0.465493590628605,0.937350330817658,-0.370522068935135,1.01317568036999,102.194637821679,71.4837535936793,0.121528077280547
10/22/2020 8:01:34 AM,-0.168777830303953,0.652589277329573,-0.0813437043912201,0.716586340230924,111.701557968318,60.2741257567404,0.108352897672942
10/22/2020 8:01:35 AM,-0.179923546143191,0.618765796798363,0.0435659489208216,0.494917266612337,44.7933391726188,113.962793352851,0.25551127731121
10/22/2020 8:01:36 AM,-0.220274010754828,0.62558550894622,0.252396537872876,0.447025441783969,49.9074095437534,81.2453346905483,0.50527333704145
10/22/2020 8:01:37 AM,-0.206036738132931,0.630886158523787,0.195338149573467,0.408000498965883,42.8701863438657,93.4599796125393,0.459107631953429
10/22/2020 8:01:38 AM,-0.191494366569739,0.65312313587069,0.284591208140831,0.392485872644074,44.9600797471294,82.7530524063066,0.542760773665299
10/22/2020 8:01:39 AM,-0.201266807866786,0.648259517241359,0.255279908412914,0.413227884635187,45.5123170870437,85.5330067866701,0.513492719005148
10/22/2020 8:01:40 AM,-0.207042568430764,0.636206101854798,0.259123720770135,0.424570120091695,47.5557029096503,83.0211305881268,0.511957808773505
10/22/2020 8:01:41 AM,-0.270595370816032,0.679528888712879,0.22487800978796,0.394534850893764,38.3797284545034,90.2249286234364,0.571590301246961
10/22/2020 8:01:42 AM,-0.658666808329925,0.816284594564044,0.229630837208516,0.393122007096453,25.6277005910874,85.1818523398899,0.983940690540545
10/22/2020 8:01:43 AM,-0.775802359577806,0.974240271220383,0.285300916369912,0.381926652370098,22.2986639638961,82.4105967629905,1.21522655719109
10/22/2020 8:01:44 AM,-0.803743891298217,1.08461869970751,0.296764715036231,0.4117929939698,22.0194829233195,85.6616932919846,1.28988899635497
10/22/2020 8:01:45 AM,-0.814310019868798,1.0850355218016,0.275825770637245,0.423591986184752,21.8646584850298,88.1768935680828,1.27510924730062
10/22/2020 8:01:46 AM,-0.808320125165564,1.06635440131776,0.260200152292684,0.397675747073198,20.7987900679905,88.841465390058,1.26050256881205
10/22/2020 8:01:47 AM,-0.788290005774632,1.03043654468433,0.260466208302162,0.442506206296242,23.3089087040037,88.7931452373294,1.20231097448282
10/22/2020 8:01:48 AM,-0.778898327135648,0.973835111751752,0.229197926027727,0.448776704576865,23.8339099110921,90.4581956028361,1.13663731532405
10/22/2020 8:01:49 AM,-0.7921329377489,0.947536271106912,0.206461221571994,0.429239248812439,22.6741221819489,91.7432726147862,1.12508759585604
10/22/2020 8:01:50 AM,-0.792473068093468,0.936912325606733,0.202257057629332,0.411810580698123,21.945456000397,91.6712924990653,1.12481992582216
10/22/2020 8:01:51 AM,-0.802428925104608,0.939120752977838,0.203009253835435,0.405879688817618,21.5483145868512,91.3666621377437,1.13809136899328
10/22/2020 8:01:52 AM,-0.809967007903027,0.943818508010507,0.208302082063188,0.408483832876657,21.6321829234039,90.7134193048154,1.15041520938368
10/22/2020 8:01:53 AM,-0.813573517519528,0.942527625579801,0.2102204772162,0.404288661438387,21.4675681324474,90.2588827437754,1.156656961323
10/22/2020 8:01:54 AM,-0.808646085075146,0.944743292455765,0.211377944259167,0.398988383004129,21.2897529189081,90.234659033196,1.15684806332118
10/22/2020 8:01:55 AM,-0.79818359073652,0.942667245051843,0.209168057938415,0.399191539645484,21.3971669978844,90.6936768101824,1.14460612721366
10/22/2020 8:01:56 AM,-0.80000012514709,0.953400951574233,0.209210153487546,0.396047126390568,21.0895044627925,91.0653771491217,1.15288710329705
10/22/2020 8:01:57 AM,-0.81375685800549,0.956366188504889,0.22812813421192,0.406713253732149,21.7918977879452,88.5258148770068,1.17798246409365
10/22/2020 8:01:58 AM,-0.778481702305411,0.953309715582574,0.294044282221458,0.415313620530568,24.125529270695,81.3403715315289,1.19989657294974
10/22/2020 8:01:59 AM,-0.744797796568378,0.905648189926453,0.290377116219758,0.421387784149517,25.4959490549431,80.4998308937403,1.14284523915934
10/22/2020 8:02:00 AM,-0.777588844420971,0.964326502253866,0.277515694435164,0.415873997162553,23.6530786985819,83.7503367504237,1.18913655155989
