time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:24:50 PM,0.4953073,0.3042063,-0.1878493,0.1338581,17.5558534294938,49.4744339835579,0.704074889032978
10/23/2020 9:24:50 PM,0.76664429290498,0.473635046806523,-0.277952982281187,0.172165390443491,15.6098081016906,47.8723531118786,1.08722924033251
10/23/2020 9:24:51 PM,1.02622237168308,0.745960074092121,-0.474787431679392,0.219336021166169,16.6801244755104,44.1286118117134,1.59071157753705
10/23/2020 9:24:51 PM,1.15591566441513,1.11430207450665,-0.491598752765411,0.21538158118607,15.3320095541597,52.2772794906166,1.87679562236527
10/23/2020 9:24:52 PM,1.38484154174107,1.45231945693474,-0.419877992858187,0.201759319174276,11.6428540565765,60.3847545677598,2.1956578186775
10/23/2020 9:24:52 PM,1.41743626945227,1.81785268782581,-0.274453611399115,0.193591777524894,8.22366714090892,79.0297379936169,2.34536028653571
10/23/2020 9:24:53 PM,1.47618961883475,2.15200026059725,-0.297658242364738,0.356134929195188,10.1979847210816,95.4644466063191,2.52421641766585
10/23/2020 9:24:53 PM,1.55121859186702,2.42818799292549,-0.291367200669003,0.53518368305844,11.6547535074921,107.208299900714,2.64170167127759
10/23/2020 9:24:54 PM,1.51600193782743,2.44389402359645,-0.0061766222768368,0.749993953084519,10.1313627507037,137.584535492124,2.27735043805766
10/23/2020 9:24:54 PM,1.49218557923628,2.41935986564084,0.123339262107828,0.90410147359238,10.4288758458003,145.674580046551,2.04199613970972
10/23/2020 9:24:55 PM,1.48502618756394,2.3954102457685,0.2895477192824,1.02476128193466,9.29820161570955,154.682812437102,1.81874884197449
10/23/2020 9:24:55 PM,1.45739519277988,2.36543101789457,0.528853946608178,0.957040275038883,1.75840362632087,175.528181937649,1.68693607774678
10/23/2020 9:24:56 PM,1.44004261787921,2.32624783062313,0.563628877225197,0.942272832735223,0.585174634499085,178.541751592292,1.63813547656657
10/23/2020 9:24:56 PM,1.43110449911828,2.28652808806969,0.155774091703491,0.989501944393713,12.4749205353374,144.42969607746,1.81899545503988
10/23/2020 9:24:57 PM,1.41335398261542,2.24702563209843,0.0679532209660524,1.10010037204074,17.3836870281091,133.981549844069,1.76791989682935
10/23/2020 9:24:57 PM,1.39935610018415,2.24415396036365,-0.0331428458173052,1.25380011831668,23.3962152168809,123.143727981682,1.74150910498696
10/23/2020 9:24:58 PM,1.41764798574368,2.32884165706529,-0.333461679949208,1.3442689028442,29.3224988154458,105.415479071649,2.0089222408141
10/23/2020 9:24:58 PM,1.51929974708421,2.52906767590353,-0.51115642123296,1.4218811935427,30.4021116363097,98.8300131682383,2.31270710600798
10/23/2020 9:24:59 PM,1.49089249230689,2.61370242203353,-0.565675193698146,1.65232044150985,35.2443197764667,96.1558972378093,2.27018192213658
10/23/2020 9:24:59 PM,1.31104273314303,2.69271132900598,-0.649940762512493,1.86405440904301,41.1316467939874,93.6854073035909,2.12887964930756
10/23/2020 9:25:00 PM,1.296644190678,2.82264375220672,-0.801755182069657,2.11688454276515,46.7378151416766,87.8456169000499,2.2139051445939
