time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:20:11 PM,0.9334263,0.4974242,-0.4137547,-0.07956262,4.86815440027298,12.300282132899,1.46554100495848
10/23/2020 9:20:11 PM,0.986512642576997,0.805128121749509,-0.401696993504966,-0.0734781669822068,6.8891423548392,21.9640576347251,1.64288618117925
10/23/2020 9:20:12 PM,1.19597874716422,1.05575141830134,-0.414209533811327,-0.0890390664377602,6.02492089184574,23.2797982587601,1.9756648385139
10/23/2020 9:20:12 PM,1.36008816126028,1.24801816459865,-0.38160819636811,-0.0651160906963465,5.52542581791716,27.3306380746223,2.18124454718061
10/23/2020 9:20:13 PM,1.31458643164467,1.49714588693225,-0.304667550373748,0.00964282961052305,6.14320829206151,44.3844888726247,2.19878348270674
10/23/2020 9:20:13 PM,1.2993056882394,1.69658452930345,-0.376142238422132,0.119057109567432,9.27799079268605,60.8395125279902,2.30124281964625
10/23/2020 9:20:14 PM,1.36010016339758,1.92528591232435,-0.426439305610197,0.228610220791158,11.2389150770553,71.7175018917697,2.46382460344933
10/23/2020 9:20:14 PM,1.27665367345256,1.94028611641744,-0.25196293575977,0.270127801337527,9.12259620622484,94.5262745885013,2.26408867657395
10/23/2020 9:20:15 PM,1.35274390076269,2.05100723303413,0.0254474036874605,0.305402630457718,3.84119663453905,147.515032332523,2.19290935053963
10/23/2020 9:20:15 PM,1.48363159219038,2.25141432236378,0.113800449352386,0.437022130539843,3.66811427297117,157.543565980577,2.27342393443029
10/23/2020 9:20:16 PM,1.52255178087978,2.33061521948887,0.228454660513285,0.612745367455394,3.83535200234509,163.456095832504,2.15075897893427
10/23/2020 9:20:16 PM,1.42387966487207,2.45357318211456,0.396569158671655,0.66907415735676,0.199419010514649,179.272630622003,2.05907834856066
10/23/2020 9:20:17 PM,1.32032317932542,2.5769600872987,0.643198333339441,0.711716955089061,7.17661799369579,157.847030856438,1.98434623977439
10/23/2020 9:20:17 PM,1.36593432913141,2.79540920333585,0.711667014358039,0.807494038301295,7.82421523629852,156.826904133418,2.09281447399312
10/23/2020 9:20:18 PM,1.42263975988088,2.7069723375528,0.677499871594853,1.03617076089425,3.68821697501416,170.857144238605,1.82942924478636
10/23/2020 9:20:18 PM,1.44235364971182,2.43870102044784,0.709689988097581,1.15596776241436,0.868035662702138,178.186623605384,1.47722735295389
10/23/2020 9:20:19 PM,1.45568443893272,2.33599203465588,0.908142075332286,1.23958482304691,5.39189102351883,170.310226673934,1.22552495429726
10/23/2020 9:20:19 PM,1.44795598139105,2.32858438505255,1.03802002510853,1.29406750963491,10.2577372143652,162.881954981208,1.11277700092028
10/23/2020 9:20:20 PM,1.4219681234424,2.3441630803011,0.916989568866471,1.34166567330523,4.50564354967107,172.383861411334,1.12249917221129
10/23/2020 9:20:20 PM,1.40130235164691,2.42775645050628,0.728350946396486,1.35883752774121,2.1994189820103,175.998783238147,1.26311173586257
10/23/2020 9:20:21 PM,1.44933767458472,2.5432540429999,0.751693286860949,1.30217280601746,0.336262109948097,179.345331076127,1.42372410547561
10/23/2020 9:20:21 PM,1.51733591212659,2.73101741365223,0.834654984009582,1.17122740125217,5.41848362054846,168.162871856411,1.70264445272572
10/23/2020 9:20:22 PM,1.49298384137653,2.80234999370891,0.826707749978391,1.1019350358539,6.65015835426308,164.518377617171,1.82628991643327
10/23/2020 9:20:22 PM,1.36232834020139,2.79391982076041,0.575479223233494,1.03898860985399,1.84430101310988,175.168408296033,1.92325637601611
10/23/2020 9:20:23 PM,1.28421786353965,2.7977864367797,0.376583575341946,1.07637833804315,3.14531323602957,171.481978221748,1.94603336135533
10/23/2020 9:20:23 PM,1.24235427709294,2.79263479050735,0.37996793349887,1.22475276246936,4.82947297892364,168.423776876845,1.78940332498352
10/23/2020 9:20:24 PM,1.23733389327816,2.77482606126295,0.231187649962296,1.19980203890621,8.53821698554163,158.335567268699,1.86896520404726
10/23/2020 9:20:24 PM,1.25466626535518,2.79089075787308,-0.00089641094120926,1.13604823159165,12.9816653977945,142.766460114487,2.07724370763232
10/23/2020 9:20:25 PM,1.32994207584678,2.8769477678537,-0.0270266603934926,1.24922131533437,15.0066422199778,138.944030365281,2.11916435307993
10/23/2020 9:20:25 PM,1.41024391274477,2.97815637970801,-0.0439521863293076,1.39011669245187,17.1419684923321,135.708158253625,2.1532664356421
10/23/2020 9:20:26 PM,1.45167775301529,3.03369626807593,-0.1260380927855,1.45686318980295,19.4440876304878,130.039428790791,2.23060302313674
10/23/2020 9:20:26 PM,1.46175664072732,3.06342144210488,-0.116305440106344,1.51006735017855,19.9432446641306,130.143697352066,2.21431453634513
10/23/2020 9:20:27 PM,1.54359620575715,2.84601865139593,-0.034626633939962,1.54464511612346,22.0175425893531,128.224168289382,2.04557092520626
10/23/2020 9:20:27 PM,1.65344807119418,2.58292303655743,0.0402763904692083,1.57699171065858,25.4282422705097,123.409594100758,1.90111038709425
10/23/2020 9:20:28 PM,1.53369111198796,2.32883782784617,0.0678892104613621,1.58366033963661,29.6848385888706,119.402342996482,1.64434324380687
10/23/2020 9:20:28 PM,1.45670654626982,2.06849913985491,0.0773043495489105,1.59238186485684,35.8027767949324,111.822050338195,1.45925942856987
10/23/2020 9:20:29 PM,1.40024163610051,1.72032158902287,0.0737703292649323,1.59814405043821,45.593912090564,97.9054017395892,1.33208613790276
10/23/2020 9:20:29 PM,1.16352135609836,1.56544315449174,0.069229342111904,1.59389233529536,54.8675165487922,90.9978011757319,1.09466175952343
10/23/2020 9:20:30 PM,0.915887332020719,1.34351605097899,0.0637164057265145,1.58553423558071,71.5720320934743,76.4466059705902,0.885871372886061
10/23/2020 9:20:30 PM,0.658179646814703,1.2821614654597,0.0713669529679384,1.58136395265926,89.8429410401964,65.5680016839221,0.658689051075012
10/23/2020 9:20:31 PM,0.435234134504064,1.20948368725153,0.0865097839186295,1.57870756524481,116.844190542439,46.5010305232902,0.507872961252742
10/23/2020 9:20:31 PM,0.278692810145805,1.06404786596379,0.0937156486307436,1.57839914240985,145.542714442133,23.1780892491929,0.546602036095604
10/23/2020 9:20:32 PM,0.227844157165112,0.995732395689659,0.0959996842117594,1.5820218029089,154.437615302811,16.1463562654089,0.600931139204681
10/23/2020 9:20:32 PM,0.236546838431347,0.986953917915922,0.103410819737912,1.58353418899485,153.941659332411,16.3166168874647,0.611255445222491
10/23/2020 9:20:33 PM,0.254589225587994,0.994281445894659,0.102212727386158,1.57289171255906,150.883979153308,18.4718871977137,0.598338063216526
10/23/2020 9:20:33 PM,0.266848499487496,0.994498362607479,0.148516771374552,1.54743858919495,152.900572509159,17.5615750397966,0.5654602479899
10/23/2020 9:20:34 PM,0.274751973590944,0.992896676488465,0.137109837156026,1.55745090162632,150.830510794576,18.7328373194901,0.581091069319924
10/23/2020 9:20:34 PM,0.269435368803829,0.991704109005084,0.138319160407653,1.59205032600484,152.480249196458,17.2854568207319,0.614497388416019
10/23/2020 9:20:35 PM,0.256192904421849,0.990623213395259,0.128300561744356,1.62094827467064,154.030425911268,15.9951709514145,0.643168822462151
10/23/2020 9:20:35 PM,0.243952821871624,0.995290137538324,0.0525431500200372,1.59920789063717,148.642068559634,19.467652234666,0.63352530729742
10/23/2020 9:20:36 PM,0.241859482833609,1.00175329046826,-0.0161225237370167,1.59500359162027,142.924096228275,22.9232565102764,0.64691625078611
10/23/2020 9:20:36 PM,0.246326032769595,0.997953828565348,-0.0278464747999133,1.60112136736918,141.690384919352,23.448003814699,0.662556898517874
10/23/2020 9:20:37 PM,0.249693510804393,0.993462061625018,-0.0496411171209543,1.59557466108149,139.457858448773,24.6518397113946,0.672414159502487
10/23/2020 9:20:37 PM,0.262118708255607,0.991683479454589,-0.226596175270613,1.57546888463284,125.260025595733,31.7497283510456,0.761345937586313
10/23/2020 9:20:38 PM,0.260934024684021,0.985463085812448,-0.33552008389167,1.57530036421051,119.849804738593,33.2959285974233,0.838847732681477
10/23/2020 9:20:38 PM,0.259511438740707,0.962300245721319,-0.275373827067889,1.59143626480734,124.536747018305,30.5539056540882,0.825781071525945
10/23/2020 9:20:39 PM,0.25596721921899,0.947667586522493,-0.314547900499147,1.57786277891611,122.730446705212,30.8803623255277,0.850078515399035
10/23/2020 9:20:39 PM,0.255502660919204,0.951943902720594,-0.404153070310959,1.57024961097874,118.122622818673,32.4196361216264,0.904128106304305
10/23/2020 9:20:40 PM,0.255857917614489,0.953730065697597,-0.499983486861257,1.51759098913532,111.705905742893,35.0419891121708,0.942992772877879
10/23/2020 9:20:40 PM,0.256647775915193,0.960099735684286,-0.532994991056116,1.52697517012339,110.708109555916,35.0841847541331,0.972051159970826
10/23/2020 9:20:41 PM,0.258650725137503,0.967827168781003,-0.532446458361359,1.52596386849436,110.241265246147,35.5610381004143,0.968169060292029
10/23/2020 9:20:41 PM,0.265011393171566,0.970424598113846,-0.505757108664822,1.52199323555655,110.313480230408,36.0305560433412,0.947793250257413
10/23/2020 9:20:42 PM,0.272647334105229,0.969666368003976,-0.441981726883392,1.51784797787345,111.786559447776,36.273691842463,0.900665183188829
10/23/2020 9:20:42 PM,0.276038254328239,0.96345595671734,-0.406048840424863,1.5135764094656,112.899598016799,36.0957396153183,0.876284952147803
10/23/2020 9:20:43 PM,0.278018142048826,0.956003889806156,-0.393696709961603,1.5177681950171,113.691094375532,35.5522264615995,0.875659738152056
10/23/2020 9:20:43 PM,0.291310832041941,0.958921663702009,-0.369764777179451,1.53001926593408,113.925197966686,35.5901946940947,0.873597980985908
10/23/2020 9:20:44 PM,0.302136511801224,0.957714024995219,-0.351144477333756,1.53953054613555,114.179204274447,35.4629862394016,0.874806558638546
10/23/2020 9:20:44 PM,0.30701690285926,0.949432801983187,-0.347713366444457,1.54317582298567,114.283768509702,35.0986350913228,0.883856606317831
10/23/2020 9:20:45 PM,0.313268873802902,0.955369963897748,-0.332825414663758,1.54817645404114,114.38261973413,35.3301674338229,0.876845119930177
10/23/2020 9:20:45 PM,0.379442150806904,0.987712882055884,-0.344154729188573,1.55318107877947,106.99160910304,39.4997244623243,0.918339112879884
10/23/2020 9:20:46 PM,0.611487643312741,1.06234105692704,-0.45816141373513,1.56722204969426,85.3427032059047,48.4366553421293,1.18281609817461
10/23/2020 9:20:46 PM,0.770216123965759,1.16249652256935,-0.52554532240858,1.61582427077132,75.7560073000924,52.7003223525024,1.37277229473791
