time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
11/2/2020 5:26:57 PM,0.8400306,-0.1816962,0.1664691,0.01952684,4.4283483159907,156.676527151247,0.702976390861807
11/2/2020 5:26:57 PM,0.744213387233321,-0.0039472103092944,0.162645863056138,0.00951953145937865,1.02261402756022,175.323845098376,0.5817234208036
11/2/2020 5:26:58 PM,0.809600163944341,0.36130073598486,0.14879001838574,-0.0415327642547098,7.31691367716509,133.036913041737,0.773915290835142
11/2/2020 5:26:59 PM,0.574284472266819,0.696934431110296,0.149706667583922,-0.0462505749705472,9.74992930738434,102.571027752514,0.855914870470616
11/2/2020 5:27:00 PM,0.494813396702254,1.02712290669424,0.106169749386703,0.0446821846381433,4.13905123367756,134.407339952554,1.05651959610451
11/2/2020 5:27:01 PM,0.314058169216138,1.25031896801932,-0.324783107445413,0.367085811484222,21.7781725388723,102.620698616527,1.09005457917001
11/2/2020 5:27:01 PM,0.0577160782326614,1.38231643892937,-0.573540807504481,0.955318844508934,53.5337271155216,93.0962148921244,0.762110360401559
11/2/2020 5:27:02 PM,-0.00369613245025882,1.60274105706797,-0.70870351614288,1.7091177839532,98.7126156384265,58.8976651206824,0.712987671060257
11/2/2020 5:27:03 PM,-0.207342871906731,1.78010169029666,-0.890156300845935,2.30343742132596,134.111776314949,31.4031186805536,0.860299056207599
11/2/2020 5:27:04 PM,-0.344341445550458,1.91129881121923,-0.769939361438421,2.55503674447917,156.742805985472,16.7003512972273,0.771707271396322
11/2/2020 5:27:04 PM,-0.388862693856871,1.98512713529042,-0.784214422660058,2.9053737138273,167.834133434942,8.14385691848754,1.00157713371288
11/2/2020 5:27:05 PM,-0.438528388196394,1.93325418628873,-0.81969049422818,2.98530859597589,172.864792110453,4.56198706393863,1.11897409800977
11/2/2020 5:27:06 PM,-0.454507844583467,1.91275587395636,-0.908751420011808,2.96045981703911,169.927018131741,6.37512913424178,1.14193729169734
11/2/2020 5:27:06 PM,-0.467188362019324,1.93816680647727,-1.0259459069411,2.98534074506374,165.468650534285,9.1179051136471,1.18692175465012
11/2/2020 5:27:07 PM,-0.413379311447301,1.92256412001059,-0.928080053257604,3.37348049096444,172.602953280336,4.14958571871089,1.53950484543634
11/2/2020 5:27:08 PM,-0.403654066844565,1.88569285652446,-0.559870965626862,3.4654164139104,173.565078173098,3.52983138287534,1.58742881327802
11/2/2020 5:27:09 PM,-0.378994960067435,1.87143099814005,-0.0888288006451617,3.65003171452637,159.285743147184,10.6598733882172,1.80211456583753
11/2/2020 5:27:09 PM,-0.396306331901054,1.89993695607586,0.208313351971059,3.48796261994508,147.373994650451,17.4258218970984,1.69923231820516
11/2/2020 5:27:10 PM,-0.458941386453315,1.95890680120876,0.481237639632122,3.46587025063898,134.854691998939,24.0546138975407,1.77619690322036
11/2/2020 5:27:10 PM,-0.419185126829134,1.93871172594766,0.547023984054022,3.49360378171666,135.942616011215,22.957753064337,1.83064178665493
11/2/2020 5:27:11 PM,-0.42294063708687,1.83595924066528,0.539641098610949,3.55681404236659,137.806363154228,20.5938736065425,1.97177707828179
11/2/2020 5:27:12 PM,-0.367669109655231,1.73742590140336,0.518426858217738,3.54603946452045,141.949838805159,17.7840191047192,2.01401317894691
11/2/2020 5:27:12 PM,-0.301286994053308,1.66439237493149,0.528001268974846,3.57001907135641,146.2218203786,15.1046676193425,2.07825218135904
