time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 7:58:11 AM,-0.07091427,-0.2701705,-0.1940755,0.1885242,29.7368546811159,30.8016309701654,0.474941592601872
10/22/2020 7:58:11 AM,-0.0501116626970527,-0.160466902406621,-0.187492958211388,0.257964480176581,35.5191626010763,17.8340118867366,0.440407132421453
10/22/2020 7:58:12 AM,0.0201385143964008,0.0662068914738873,-0.162762521316669,0.41433458991448,135.364765694545,6.27043323403215,0.393250153574615
10/22/2020 7:58:12 AM,0.0502776612691119,0.2012620862538,-0.207701371275514,0.435568492224187,118.220828470572,22.2588749669642,0.348500607045986
10/22/2020 7:58:13 AM,0.0507070832356629,0.289821350887986,-0.262707654965377,0.416821187883401,102.134438186662,35.7197707129247,0.338168237299851
10/22/2020 7:58:13 AM,0.0575586721612534,0.115692488404311,-0.187880812337047,0.415650862828787,114.25741594424,14.9678539313007,0.387576530427431
10/22/2020 7:58:14 AM,0.0143724499648816,0.0429121348025901,-0.0835708215227626,0.376855028132303,145.136821569078,3.8425802156177,0.34800968439847
10/22/2020 7:58:14 AM,-0.0213269742935566,0.0511797784226949,-0.0997232095312356,0.279647250369165,176.317287835925,0.68729207068714,0.241543692604573
10/22/2020 7:58:15 AM,-0.0928004168204437,0.154971058924114,-0.0828135604241977,0.207086685478482,138.237792308524,32.6443867941422,0.0530638844397353
10/22/2020 7:58:15 AM,-0.201314599641881,0.400036150137228,0.181848956557113,0.14550404377239,29.6908534415819,72.2603182551702,0.460000982574582
10/22/2020 7:58:16 AM,-0.436442044371304,0.562976087583386,0.438741586491303,0.284169150563775,34.5453964095914,50.6010828456479,0.918520384019927
10/22/2020 7:58:16 AM,-0.597546486403076,0.754620215989611,0.668792836924623,0.559546132598342,42.8687073136553,48.674897057707,1.28127638697394
10/22/2020 7:58:17 AM,-0.787262016144238,1.03752532810785,0.988807100644584,0.763349871042508,44.0336051390026,46.4434018893397,1.79710703322535
10/22/2020 7:58:17 AM,-0.918938397102293,1.32996678447734,1.17447961782773,1.045557110733,47.6207504389957,49.4132167468524,2.11264948530345
10/22/2020 7:58:18 AM,-0.909852114450149,1.59851948509773,1.2267439610312,1.3818217741363,54.5609035670185,54.1934446489454,2.14755691139914
10/22/2020 7:58:18 AM,-0.937286661423921,1.83523403920764,1.36032559291288,1.66895453887687,58.8064792710076,54.9566444604763,2.30362126737641
10/22/2020 7:58:19 AM,-0.793376129421588,1.84596229795413,1.41843722113027,1.74420740534986,64.1084047273176,53.5150924013293,2.21415273995457
10/22/2020 7:58:19 AM,-0.495096362713843,1.6717689950514,1.49753971396748,1.77021496820946,76.3316745285526,46.9415592320668,1.9950664509542
10/22/2020 7:58:20 AM,-0.351576874696152,1.61754510680539,1.65188214501133,1.87602310240668,85.0888249220201,41.2838726991267,2.02006408756191
10/22/2020 7:58:20 AM,-0.331290035403564,1.5730927509961,1.69671509291044,1.91534205669197,87.6864812424382,38.8846488468767,2.05668164471734
10/22/2020 7:58:21 AM,-0.327480063368032,1.60109299210638,1.67853551553854,1.92432459878468,87.5938851032228,39.7492439881892,2.03189004977427
