time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/24/2020 1:43:28 PM,-0.7345468,0.1349237,-0.01436474,0.1361036,10.5021046762525,95.9309763232827,0.720183026535515
10/24/2020 1:43:28 PM,-0.71470625045276,0.160217228490853,-0.0166654958218697,0.136843135335687,10.7173792282277,98.8614445643333,0.698431989070152
10/24/2020 1:43:29 PM,-0.850055655890908,0.373862734140317,-0.0125485293578422,0.139351506438773,8.09752746734717,110.788408356367,0.869720474009758
10/24/2020 1:43:29 PM,-1.0297265930397,0.716016452434067,-0.0183688185798194,0.144866650021472,5.3577063648702,126.681399789799,1.16148897745798
10/24/2020 1:43:30 PM,-0.962296427856513,1.09805508727193,-0.0430090504970639,0.157035127094171,3.10051442964294,150.985979662779,1.31552569249915
10/24/2020 1:43:30 PM,-1.03176573912478,1.4439429795117,-0.0457144422531464,0.165557165631624,2.09630460964101,157.792239899366,1.6144867448177
10/24/2020 1:43:31 PM,-1.05252787773028,1.76602963924196,-0.0366986093429493,0.158844288723445,1.50080666563536,160.713948577627,1.90130319871231
10/24/2020 1:43:31 PM,-0.896644201752333,2.07982451860832,-0.0237053772582222,0.169026120636698,1.23144300618582,163.430423300432,2.10075527108706
10/24/2020 1:43:32 PM,-0.888023222499824,2.34750717150277,-0.0731861813305403,0.202027653448873,0.0755985574052713,179.116934660319,2.29500365273136
10/24/2020 1:43:32 PM,-0.896794064964948,2.5016506061018,-0.0551704894536385,0.25133947698491,0.784168792765037,171.874453027754,2.40254665317529
10/24/2020 1:43:33 PM,-0.842275574377595,2.67783663767865,0.119078430005977,0.358882833849896,5.05689009984116,139.12687666724,2.51032831837514
10/24/2020 1:43:33 PM,-0.72594855260134,2.86782311042268,0.264552092511602,0.432657262813473,7.92875687062229,126.421960252244,2.62890171617948
10/24/2020 1:43:34 PM,-0.698737275615719,2.92841866543226,0.324086205074776,0.505602400022082,9.46750297336292,124.452851035997,2.62986815802389
10/24/2020 1:43:34 PM,-0.721867597186367,2.93944838318804,0.363004186088217,0.690957786607549,11.9591869385617,126.527396783868,2.49652894015997
10/24/2020 1:43:35 PM,-0.751260867926252,2.92701834073159,0.369992957789164,0.859579254211458,14.0776776179976,128.23854172452,2.3519172005308
10/24/2020 1:43:35 PM,-0.78503383436117,2.93027227693652,0.413694161691337,0.92143771136457,15.8280903739357,124.995829071333,2.3393086842819
10/24/2020 1:43:36 PM,-0.85520143129452,2.85303228189201,0.594036490051573,0.95359858443048,20.6568654785638,110.73643320284,2.38917117924186
10/24/2020 1:43:36 PM,-0.896104407346487,2.98923774605601,0.757132731972169,0.998364049655329,23.0189905720746,103.117781409781,2.58781203216977
