time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/30/2020 4:42:17 PM,-0.5014923,-0.06121548,0.2147299,-0.0777505,8.28199415077172,18.5820468809114,0.716413041938267
10/30/2020 4:42:17 PM,-0.526304912146258,-0.0589523974236267,0.185931048171523,-0.089152793341235,8.81918159494161,23.1894165905784,0.712875954906162
10/30/2020 4:42:18 PM,-0.597342261199854,-0.0356498958998245,0.180184017132213,-0.094205457665832,7.72222934491739,23.2950609326697,0.779728072670625
10/30/2020 4:42:18 PM,-0.650144191053463,0.0946003271734726,0.18302582338792,-0.0964857989507409,4.63847742876323,14.8795758488947,0.854801837013359
10/30/2020 4:42:19 PM,-0.53127412803354,0.368337144590887,0.18722827793064,-0.101118793765941,1.5740741842934,4.78712029350802,0.858274190125047
10/30/2020 4:42:19 PM,-0.706125219191069,0.710864769659709,0.200498711630706,-0.0832999171456658,3.97463690675174,18.6558991774788,1.20526532419522
10/30/2020 4:42:20 PM,-0.824983327955174,1.01999539334148,0.2052258012425,-0.021190488130302,5.73007323629443,39.4084633018212,1.46471802394126
10/30/2020 4:42:20 PM,-0.694988338151376,1.35819617892211,0.0782251213489434,0.138778963384985,5.27934291639805,118.213331621149,1.44389660277347
10/30/2020 4:42:21 PM,-0.787107742316771,1.74549478608014,-0.0507856561045262,0.328186662759235,3.18048507294715,161.343686690778,1.59716390238303
10/30/2020 4:42:21 PM,-0.806728187141899,1.91816123722939,0.0498937625403975,0.456384959771777,7.56057472836202,143.390064618624,1.69428186852582
10/30/2020 4:42:22 PM,-0.53867873286175,1.70067781434328,0.331916177259172,0.586989325214734,20.4402634937054,112.49825885834,1.41359030427698
10/30/2020 4:42:22 PM,-0.399216854956942,1.57301834012461,0.428523788236465,0.639775668555522,27.3310024991319,104.614239353768,1.24743595283752
10/30/2020 4:42:23 PM,-0.31692815381127,1.47409701361034,0.394580176295687,0.638985349676092,28.2969469281924,107.873506796147,1.09711238943447
10/30/2020 4:42:23 PM,-0.326275537687515,1.43772917234839,0.26752305591014,0.647846219647488,24.1481701846646,120.627998656662,0.98818614072757
10/30/2020 4:42:24 PM,-0.372536679225716,1.46026462922551,0.198511610848586,0.656054399962632,21.0657625723217,127.787473358566,0.986331710150208
10/30/2020 4:42:24 PM,-0.392013385488832,1.47180833720576,0.201790546124611,0.635152974501679,20.4502950755307,127.010075785462,1.02596067426636
10/30/2020 4:42:25 PM,-0.398370559665624,1.48772564828493,0.216288101366989,0.641349031365776,20.9975359677505,125.375834000345,1.04602038567607
10/30/2020 4:42:25 PM,-0.398457049804187,1.49409982961232,0.222032901563199,0.644079056746152,21.1958288820104,124.85109324627,1.05239873339524
10/30/2020 4:42:26 PM,-0.404116631405523,1.49616065151356,0.200017745701499,0.652212279435276,20.4816640781817,127.353779618629,1.03789556330879
10/30/2020 4:42:26 PM,-0.41490546857958,1.48932226061124,0.198453775067372,0.64638355195942,20.4741487944795,126.891095743116,1.04247552887862
10/30/2020 4:42:27 PM,-0.434389643026122,1.50338039737727,0.174569258604933,0.639194554212238,19.0546737702193,129.55367279387,1.05718877945358
10/30/2020 4:42:27 PM,-0.438549290540394,1.52286773912574,0.149468158481586,0.630797006504838,17.3261496222093,133.27826788941,1.06843563790858
10/30/2020 4:42:28 PM,-0.451425370428126,1.47659871775455,0.181882906656815,0.640076392045288,20.1289455367395,127.008698256552,1.04921350317003
10/30/2020 4:42:28 PM,-0.48734046644792,1.63773754908746,0.206092243130466,0.646203668267878,18.3957622522293,127.343924412325,1.20995386669342
10/30/2020 4:42:29 PM,-0.410614191115927,1.63821893230464,0.201914802619148,0.647986983290151,17.6686303770408,130.953057102356,1.16436724490821
10/30/2020 4:42:29 PM,-0.188937495939796,1.53447971674938,0.205915602701338,0.72172320008617,18.8920056650654,138.16457343826,0.903594004453892
