time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/30/2020 4:32:13 PM,-0.4909677,-0.1646871,0.04305411,-0.1826579,20.4705664467995,74.8095791441796,0.534324099408137
10/30/2020 4:32:13 PM,-0.49320059957131,-0.15838716268407,0.0420616069779263,-0.133120433549017,15.101371553858,75.1678117563903,0.53585822505691
10/30/2020 4:32:14 PM,-0.570856331411991,-0.126573647880449,0.103939647062016,-0.098005158970159,10.0774531245828,45.7410056215948,0.675400452415683
10/30/2020 4:32:14 PM,-0.650668466833989,0.0272181262137959,0.362685485145316,0.0408733775706689,3.16737569929669,5.65787202143041,1.01344595212655
10/30/2020 4:32:15 PM,-0.551521777437056,0.32675687351731,0.445260873889985,0.253407706768141,26.43664333564,33.8537284904872,0.999477740747318
10/30/2020 4:32:15 PM,-0.71896697910008,0.648164485794386,0.608791420606376,0.482457843941106,34.921517463647,45.5101185877552,1.33805869047114
10/30/2020 4:32:16 PM,-0.861972777729611,0.975070932533572,0.953548496707234,0.600819172535782,36.8751842686029,43.8623257075032,1.85369411656676
10/30/2020 4:32:16 PM,-0.77563221188043,1.28176311340216,1.05900971950956,0.672789847538366,40.4580756539205,50.7904024474702,1.93306995604174
10/30/2020 4:32:17 PM,-0.93015012895396,1.61004716283955,1.06075629118736,0.676196568289118,34.8549815935913,57.6454461141031,2.19904190653614
10/30/2020 4:32:17 PM,-1.02033770623097,1.91177759140835,1.0530690741551,0.661155679013115,30.8134224518725,63.2193445549853,2.42137788143735
10/30/2020 4:32:18 PM,-0.898174961523562,2.16719663682024,1.04815265966784,0.650357699713519,29.5583901840238,69.7492636413301,2.46758820919043
10/30/2020 4:32:18 PM,-0.889222472563169,2.41825100822934,1.03579930461291,0.640624194030804,27.0904914904024,74.456458187781,2.62024157916017
10/30/2020 4:32:19 PM,-0.96608303471195,2.74075177835684,0.88464853917507,0.62533324463825,21.7649822533004,84.0734771128346,2.81072996415209
10/30/2020 4:32:19 PM,-1.00616404424233,2.82913328441186,0.558292835626387,0.623061178021455,15.7650997143439,102.795408929032,2.70449246025245
10/30/2020 4:32:20 PM,-1.01455630727975,2.85275324695967,0.428915420943048,0.59585538126655,13.0247810274274,111.650216702686,2.67902941498384
10/30/2020 4:32:20 PM,-1.01559344008023,2.85531482521181,0.533286436438879,0.63057029665567,15.2661328251045,104.932246286406,2.71081483860966
10/30/2020 4:32:21 PM,-1.02573982176668,2.83454199811698,0.861527924143215,0.720402718948521,21.8611779591616,88.1471747870452,2.83396620242281
10/30/2020 4:32:21 PM,-1.01579294119595,2.77540430984653,1.03492814744998,0.911698720741033,27.6327470087271,83.6424955864962,2.77107479261752
10/30/2020 4:32:22 PM,-1.05694081084728,2.44744663452762,1.11260628044971,1.12967415436428,35.3683875745631,76.71041210242,2.53839691357185
10/30/2020 4:32:22 PM,-0.956927800127419,2.16450489273461,1.31119278649677,1.19150223282094,42.9308914493312,65.4808174568766,2.46801644477251
10/30/2020 4:32:23 PM,-0.751913656096113,1.93921432665676,1.4796069850316,1.22904611141206,51.1532634181463,57.3683226021981,2.34179915144807
10/30/2020 4:32:23 PM,-0.69749881966952,1.59532374669526,1.44030523478229,1.38046949424407,60.6452620867639,49.5238815593106,2.14857360242254
10/30/2020 4:32:24 PM,-0.598968872427003,1.33205573849233,1.36408178608596,1.57027009777345,72.7075348637855,42.1004404696286,1.97745138217249
10/30/2020 4:32:24 PM,-0.447266405312277,1.27749424076669,1.47915120165973,1.65970660894126,81.9262996340781,37.0701008174684,1.96396820005757
10/30/2020 4:32:25 PM,-0.354176700867778,1.12135562167083,1.58933676696174,1.65498861284647,87.8248517943202,30.8058612533773,2.01544257395386
10/30/2020 4:32:25 PM,-0.29515645495889,0.891636378235331,1.57642816179564,1.61748637161618,92.8816287482321,24.5388951630174,2.00740807773686
10/30/2020 4:32:26 PM,-0.31554667511122,0.832606974711007,1.4995493927146,1.62627724018855,92.8618467872145,23.7037538520836,1.98103160644649
10/30/2020 4:32:26 PM,-0.289541927493441,0.811502486642303,1.3567657263628,1.5953407701651,95.8237398401369,24.1603234217003,1.82338458528682
10/30/2020 4:32:27 PM,-0.27160815107024,0.800800805938325,1.38885882594965,1.46182974973615,92.971983878108,24.7589036585386,1.78720727569917
10/30/2020 4:32:27 PM,-0.271943932912181,0.811467256596821,1.48288648918275,1.3273551398297,87.8550165678698,25.4498601930957,1.82908997000595
10/30/2020 4:32:28 PM,-0.263233022068121,0.814706264537604,1.34958551483237,1.15085461656429,83.8674726967702,28.6825689069315,1.64747666069662
10/30/2020 4:32:28 PM,-0.266122898388969,0.815002712078462,1.21656216966496,1.000198347035,79.0362718436101,32.3056931103622,1.49420628905016
10/30/2020 4:32:28 PM,-0.264425707717351,0.81825241317134,1.17254328137644,0.962365858076616,77.8183265924794,33.6504288962334,1.44417746853345
10/30/2020 4:32:29 PM,-0.262907238381923,0.824326129605447,1.14951010615418,0.956814465881015,77.6694571564996,34.4140763803576,1.41861760682556
10/30/2020 4:32:29 PM,-0.26473085307014,0.824678365667226,1.14934541551257,0.956588020460066,77.5321118466125,34.440938843429,1.42021542393975
10/30/2020 4:32:30 PM,-0.271849478027269,0.829749820626819,1.16890736657951,0.960241823528685,77.0350064934726,34.2273845197864,1.4466542254812
10/30/2020 4:32:31 PM,-0.294051331859157,0.86553424482399,1.18497973258925,0.959110733952447,74.8558426570693,35.3661532046862,1.48198834304491
10/30/2020 4:32:31 PM,-0.281711055733279,0.861983370106215,1.17234772609222,0.971377315559264,76.2041712043363,35.3418185767977,1.45816802060175
10/30/2020 4:32:31 PM,-0.268966470751736,0.830770665184596,1.14536127429681,0.956160398235852,77.1267734187014,34.7890940336586,1.41987519013777
10/30/2020 4:32:32 PM,-0.290383395538991,0.837921246939406,1.12117745626081,0.901154142197742,73.4510640652215,36.2258895423655,1.41297644615065
10/30/2020 4:32:33 PM,-0.295720901202658,0.860728836463306,1.16565707434966,0.949081106746966,74.4985864599667,35.692785153946,1.46404634868356
10/30/2020 4:32:33 PM,-0.286824144352008,0.855284578577331,1.18136109881962,0.957621071988434,75.4480760081408,35.041288052646,1.47174748722415
10/30/2020 4:32:33 PM,-0.269227809801609,0.838340246860303,1.18845203682797,0.968826015470581,77.3111572408118,34.0716576227757,1.46350848001638
10/30/2020 4:32:34 PM,-0.273506201692921,0.843203457704226,1.19241919260981,0.961235710559794,76.6320867757494,34.2696953546245,1.47066953268767
10/30/2020 4:32:35 PM,-0.274761485178548,0.845858356846827,1.18039633442414,0.945693793109825,75.9293652425458,34.775735092578,1.45857855266169
10/30/2020 4:32:35 PM,-0.282501706735627,0.872406958080551,1.17860022538263,0.943383026626299,74.8381515091248,35.8936350566851,1.46282482148271
10/30/2020 4:32:36 PM,-0.262820847568749,0.853651583040925,1.19375900125184,0.945673239465348,76.5024776576363,34.7706534577602,1.45948375847123
10/30/2020 4:32:36 PM,-0.269938448178677,0.849710435652036,1.21721651565678,0.986968010739058,77.6490372190275,33.7633286979882,1.49347565376179
10/30/2020 4:32:37 PM,-0.279417455947856,0.857626055236117,1.31857494405723,1.15751954841354,82.5832202993607,30.6494844038973,1.62588923907017
10/30/2020 4:32:37 PM,-0.28249266527138,0.860252460132702,1.53515005039711,1.37854058630546,87.7358063763066,26.0082097970844,1.89009196166599
10/30/2020 4:32:38 PM,-0.280751146944352,0.86302052998197,1.61143204316788,1.46168750908511,89.5364854749852,24.6535163022183,1.98463079105706
10/30/2020 4:32:38 PM,-0.284033297792481,0.865152581518726,1.66232014717156,1.49036363071362,89.6329179208434,24.069867816004,2.04430442663483
10/30/2020 4:32:39 PM,-0.330877264930952,0.869180272271932,1.54177688455352,1.37194757502163,84.1875926784243,26.6359432466264,1.9389709962492
10/30/2020 4:32:39 PM,-0.606235272099919,1.01943785632122,1.47196382060793,1.3345606196052,67.8832918297613,33.5748959071635,2.1019547628033
10/30/2020 4:32:40 PM,-0.702176370169626,1.22463072928928,1.44587333415986,1.32521732742021,62.852015119268,39.8258326021851,2.15040349608941
10/30/2020 4:32:40 PM,-0.687006489096156,1.4960425248239,1.4371641387885,1.3087343496404,60.295385655062,47.3614175602335,2.13241300147473
10/30/2020 4:32:41 PM,-0.840865552228232,1.81106055585331,1.43767519120116,1.30411409621875,52.5515325826652,54.7544306697088,2.33425419190023
10/30/2020 4:32:41 PM,-0.929785228773418,2.03886862994507,1.4311979275639,1.30579047724479,48.2361808220867,59.6259818522896,2.4721741529421
10/30/2020 4:32:42 PM,-0.82734803073733,2.18229561069882,1.41957901465574,1.31367656264512,48.1018201533039,63.916682336214,2.40897907794164
10/30/2020 4:32:42 PM,-0.879951286297684,2.35448326025244,1.41676802735672,1.31890821355951,45.2372688672259,67.2215936573975,2.51939184785659
10/30/2020 4:32:43 PM,-0.972308896935436,2.54735362200651,1.42390454676374,1.31828689654681,41.9542459124681,69.9485107764508,2.69303618308349
10/30/2020 4:32:43 PM,-1.00329349287824,2.62999059802939,1.4262126484119,1.31002788923474,40.603606205774,71.084050510282,2.76492344255226
10/30/2020 4:32:44 PM,-0.891608969481396,2.671722380256,1.43003078871358,1.30165580936245,40.9990000068261,72.8554579611475,2.69575473207628
