time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/24/2020 2:46:28 PM,-0.05267072,0.0424361,-1.20909,0.1831468,148.079595961164,1.6758664134274,1.1649485191416
10/24/2020 2:46:28 PM,-0.0485898056859669,0.0524241375682308,-1.18503998597855,0.155306992272693,137.999072024281,2.29353462303264,1.14109767070097
10/24/2020 2:46:28 PM,0.0754055390430989,0.0193796415731436,-1.19175547665411,0.146049378262745,20.1219108230156,1.27823032207085,1.27347644732669
10/24/2020 2:46:29 PM,0.261064208177286,0.00420400380043059,-1.16677411994957,0.107503046238325,5.06051055085658,1.12626017792827,1.43157011125431
10/24/2020 2:46:29 PM,0.398628319498257,0.102391897523227,-1.00381440758735,-0.0493264226402165,8.2312713737168,3.36113629709295,1.41062541145002
10/24/2020 2:46:30 PM,0.548259697909268,0.359631258524602,-0.780281377896775,-0.0659149321010385,15.5020655470506,12.9321834947278,1.39503080627629
10/24/2020 2:46:30 PM,0.832790319028357,0.542637648438172,-0.511686147662981,0.0201727082981045,11.8516762905679,23.493836607035,1.44242385697214
10/24/2020 2:46:31 PM,1.07781131123381,0.770793263406086,-0.179398059207871,0.0267272533568809,4.95161414452499,39.0924846450379,1.4608934350037
10/24/2020 2:46:32 PM,1.15232695351175,1.00970053840327,0.107939146883517,0.0342851366873757,1.81848559325163,154.577395539182,1.42904901824196
10/24/2020 2:46:32 PM,1.38753903101393,1.25042913924374,0.387978283527676,0.130491067232777,6.22593547843828,150.339013507575,1.50112723413271
10/24/2020 2:46:33 PM,1.48387217699866,1.41700760671251,0.704094561923839,0.133181830461669,15.0465165466211,131.985042746551,1.5020858007244
10/24/2020 2:46:33 PM,1.54924882045483,1.52832905615595,0.968234053962173,0.0887564050370651,23.4103467464923,117.216684930733,1.55240058513644
10/24/2020 2:46:33 PM,1.68767087701362,1.64550229629727,1.12393665365907,0.18557291791743,24.6113507548821,120.488977351105,1.5649888384387
10/24/2020 2:46:34 PM,1.69360452054222,1.59809274275982,1.2693755423789,0.369810693701311,27.6079322282624,125.296666014164,1.29947951809671
10/24/2020 2:46:34 PM,1.66411305588477,1.49998340832108,1.41605881493517,0.495110862746164,34.1030839468866,123.138001720641,1.03503610531386
10/24/2020 2:46:35 PM,1.66572413776009,1.52055783225588,1.54006801466947,0.582153921222524,39.9818074580568,118.333631222697,0.946779468256924
10/24/2020 2:46:35 PM,1.65016090353194,1.54885939649904,1.55676815219786,0.613451704993119,41.1121295425328,117.208766215214,0.940058378681976
10/24/2020 2:46:36 PM,1.66278175251946,1.52650253922981,1.40358732423583,0.567339336209087,32.3249364366245,127.130729974529,0.993567210450431
10/24/2020 2:46:36 PM,1.66804361184299,1.54488842633785,1.2127001379737,0.478873629419034,24.0655999545898,134.677713407864,1.15919162628325
10/24/2020 2:46:37 PM,1.59492416443841,1.46653025570167,1.06968105384806,0.546817641755256,17.6710485558735,146.806441283656,1.05912776258333
10/24/2020 2:46:38 PM,1.36150344985825,1.24563224661202,0.911678418549643,0.669212568302413,9.57709039008911,164.24800880274,0.731164963831241
10/24/2020 2:46:38 PM,1.28602022743835,1.20720433567609,0.74923713458465,0.666702079096932,2.00843714851393,176.466201350872,0.761760315414728
10/24/2020 2:46:38 PM,1.25247218807931,1.21207551833547,0.671898285540566,0.602756895010101,2.32290571073101,175.511287259384,0.841626544876164
10/24/2020 2:46:39 PM,1.24106032329588,1.2271620902332,0.686128989981124,0.590268577680552,4.25667672299706,171.770962086541,0.844737906706064
10/24/2020 2:46:39 PM,1.24379297160552,1.17932126027812,0.714011814050957,0.605565294196927,3.80607706903967,173.019861575083,0.78093788710346
10/24/2020 2:46:40 PM,1.24326405564391,1.17501904612197,0.772026661797874,0.568702068951693,8.76166977585373,164.231483626706,0.767909472635744
10/24/2020 2:46:40 PM,1.25797020267228,1.23715959162796,0.715550710625643,0.598928802760131,5.11732390633399,170.290477479044,0.8375902609337
10/24/2020 2:46:41 PM,1.25412247645377,1.23646488343905,0.689403388508042,0.594261264885994,4.0795570565293,172.087773609911,0.855180177490623
10/24/2020 2:46:41 PM,1.25137122510296,1.22024401491764,0.642345084458525,0.606914425656774,0.923253433714313,178.173735316343,0.864341382239192
10/24/2020 2:46:42 PM,1.23372726431484,1.14019753251638,0.621781461242932,0.575164838555435,0.0263238017379404,179.947790608379,0.832910325990791
10/24/2020 2:46:42 PM,1.32226625587392,1.07720990372086,0.650440081226907,0.564415737699534,1.81473701885926,176.404287087815,0.845167596188085
10/24/2020 2:46:43 PM,1.30782082778029,1.1029270319626,0.740535770857879,0.583577037000039,2.33212783218645,175.765641866276,0.769114265291624
10/24/2020 2:46:44 PM,1.22367368787442,1.07453870270556,0.790564132691922,0.593095865046341,6.73803349220594,168.852693614174,0.647588675567866
10/24/2020 2:46:44 PM,1.19791279999657,1.09339075660221,0.796959484708133,0.598192624212019,8.61535204999913,165.888145470398,0.637169327073677
10/24/2020 2:46:44 PM,1.2440218731333,1.09799236470766,0.79531581202707,0.608402269470049,6.06284311112939,169.920387699115,0.664105105106293
10/24/2020 2:46:45 PM,1.24062982990681,1.09343028870381,0.797333141685018,0.617594049057874,5.63619306717137,170.732892036093,0.650332284873505
10/24/2020 2:46:46 PM,1.20784731711265,1.08478494196131,0.782502320956665,0.633454810737187,4.77031719870777,172.293236941256,0.62017517936928
10/24/2020 2:46:46 PM,1.20338443285366,1.09949750464521,0.766181520863808,0.636778758231822,4.20705379055257,173.106109874239,0.636596437733344
10/24/2020 2:46:46 PM,1.20963514047631,1.11068936352377,0.653137988147286,0.607191500041315,0.420591328726881,179.225466200314,0.750465974632901
10/24/2020 2:46:47 PM,1.21996475478865,1.11342307808011,0.533253554627473,0.402027351371239,3.62578038432015,171.001663195727,0.988764963177017
10/24/2020 2:46:48 PM,1.22621597997243,1.10575970051532,0.46277541574336,0.217878195779454,7.26650927841975,155.90184296689,1.17097184490594
10/24/2020 2:46:48 PM,1.21828032411003,1.04163992743258,0.516831212102089,0.304524789422869,5.88951045452158,164.087005673115,1.01753112159767
10/24/2020 2:46:48 PM,1.26284214499693,1.01528844857427,0.760709685539132,0.342194283122281,14.4785590007905,150.943079670772,0.839757561684708
10/24/2020 2:46:49 PM,1.3304969182408,1.02852745389505,1.00234061800567,0.365475249305242,25.9629146887478,136.364582909,0.739814019463955
10/24/2020 2:46:49 PM,1.35237129745558,1.12360892890596,1.07203147798897,0.504407832210333,25.9203491484957,139.556102655172,0.679706122179018
10/24/2020 2:46:50 PM,1.37158164302546,1.13438106625274,1.14772488962893,0.601248464889389,27.6301705012062,140.425316935395,0.578223327683767
10/24/2020 2:46:51 PM,1.39992335813651,1.15754421690965,1.19987652913647,0.549317693332827,32.207797245102,132.804999188277,0.640279812094149
10/24/2020 2:46:51 PM,1.41273585313565,1.21768722381848,1.20217678131223,0.515282276904901,32.55369178702,129.888242788977,0.733285641599375
10/24/2020 2:46:51 PM,1.5112426903585,1.30737423003165,1.18125873410039,0.520389500676465,26.3885747103114,136.523702566841,0.853366495490658
10/24/2020 2:46:52 PM,1.53244940187236,1.40975986188456,0.884355505235934,0.450745920577997,13.3373283878623,151.057931541526,1.15746854751122
10/24/2020 2:46:52 PM,1.57228058406318,1.47803666381401,0.576470710737177,0.330565315222052,5.81725234507119,160.783651466094,1.51931820223842
10/24/2020 2:46:53 PM,1.65787790183414,1.47912736317877,0.320595828787308,0.228106691059232,1.3524467567599,172.340991191958,1.83122256019383
10/24/2020 2:46:53 PM,1.57277275385041,1.40016887644102,0.0628261512812343,0.25073776371832,4.39740921214415,141.346543094379,1.89766451869269
10/24/2020 2:46:54 PM,1.30731386387261,1.19298505743201,-0.0773892868488218,0.338747110452591,10.7110410911923,108.802079734597,1.62699885853601
10/24/2020 2:46:54 PM,1.07520762307553,1.1507188378945,0.0179611897477195,0.309409387497826,8.43172219436639,131.833492938724,1.35113715518119
10/24/2020 2:46:55 PM,0.920581288828121,1.20430880309948,0.110709035427642,0.255733694922325,3.09543446639485,162.918188481153,1.24727214459446
10/24/2020 2:46:55 PM,0.790912007998027,1.16507307663649,0.153522907434853,0.220588137454403,0.157105548941654,179.176798101904,1.13943699512458
10/24/2020 2:46:56 PM,0.755188433810063,1.12281608931582,0.157804115280825,0.223582567741246,0.327029691967936,178.382761753672,1.07957813536031
10/24/2020 2:46:56 PM,0.749872618061108,1.06749361731691,0.154049094923848,0.221966175043452,0.0849182207725238,179.589981430211,1.03437049762703
10/24/2020 2:46:57 PM,0.783053054537665,0.940343042287876,0.153925761429355,0.220720896421159,1.37626432344527,173.729575802394,0.955854164480967
10/24/2020 2:46:57 PM,0.90572844457598,0.761631822178123,0.155904066528156,0.218236653169658,4.12994077854314,161.471999081143,0.926021008193953
10/24/2020 2:46:58 PM,0.884850855457371,0.591241968556115,0.150969961388161,0.206769663155225,6.10059861651483,153.784084087142,0.828492679690109
10/24/2020 2:46:58 PM,0.801632492069265,0.442214631671916,0.153605305357291,0.208002755003812,9.01198295692756,146.316041897981,0.689053291037951
10/24/2020 2:46:59 PM,0.762267454684003,0.400812025912259,0.16390486774954,0.198641175376422,9.06734110984051,148.195823045011,0.631593887121532
10/24/2020 2:46:59 PM,0.753202607868428,0.408708929157317,0.161283095928617,0.205892850039792,9.5719249016916,146.986422867098,0.62570206213794
10/24/2020 2:47:00 PM,0.738342774672202,0.409316686526153,0.145838376700106,0.201338682048726,9.66092159186349,145.259295757687,0.627946105937992
10/24/2020 2:47:00 PM,0.728713906132003,0.387541768479596,0.136830252794127,0.195084365066241,9.99226542906904,143.057939435731,0.622387428550097
10/24/2020 2:47:01 PM,0.735838122573071,0.389371352134501,0.130337743002323,0.203739471535723,10.8414315872071,139.652447739515,0.633316591251926
10/24/2020 2:47:01 PM,0.743544959849523,0.438610073966517,0.136971597794196,0.204005991605965,9.39099805713458,145.022744527069,0.650361683231215
10/24/2020 2:47:02 PM,0.744906004518254,0.477208765207307,0.144243397403432,0.213418072336458,8.93536718826283,147.763133491462,0.656034371989195
10/24/2020 2:47:02 PM,0.763546019900651,0.509519969571152,0.143146522571727,0.220091487950404,8.70550829878047,148.049766769353,0.684590667668844
10/24/2020 2:47:03 PM,0.869992282948741,0.639971200764343,0.143941329355807,0.216524632268885,6.08686736948127,153.866721582755,0.84050995448227
10/24/2020 2:47:03 PM,0.974248458467759,0.874932977457567,0.143496330955262,0.215061477894045,3.46539189640826,162.172896873498,1.060933312373
